filename,tactic,grid_width,hide_strategy,swarm_size,n_hider_candidates,n_hiders,runs,steps_min,steps_max,steps_mean,steps_var,steps_ci_lower,steps_ci_upper,steps_half_width,taken_down_min,taken_down_max,taken_down_mean,taken_down_var,taken_down_ci_lower,taken_down_ci_upper,taken_down_half_width,area_covered_min,area_covered_max,area_covered_mean,area_covered_var,area_covered_ci_lower,area_covered_ci_upper,area_covered_half_width,mean_distance_travelled_min,mean_distance_travelled_max,mean_distance_travelled_mean,mean_distance_travelled_var,mean_distance_travelled_ci_lower,mean_distance_travelled_ci_upper,mean_distance_travelled_half_width,total_distance_covered_min,total_distance_covered_max,total_distance_covered_mean,total_distance_covered_var,total_distance_covered_ci_lower,total_distance_covered_ci_upper,total_distance_covered_half_width,hider_frac_found_min,hider_frac_found_max,hider_frac_found_mean,hider_frac_found_var,hider_frac_found_ci_lower,hider_frac_found_ci_upper,hider_frac_found_half_width,all_found_mean,all_found_ci_lower,all_found_ci_upper
T-partitioned_horizontal_scan_traversal-W-20-HS-weighted-D-10-C-5-H-1-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,weighted,10,5,1,100000,1.0,402.0,88.75075,8764.715004437501,88.1704868772613,89.3310131227387,0.5802631227386996,0.0,10.0,2.25305,6.2695356975,2.23753064165775,2.26856935834225,0.015519358342249934,0.0,1.0,0.6706685250000001,0.09580400026182438,0.6687500864489753,0.6725869635510249,0.0019184385510248037,0.0,222.8,56.521882999999995,1659.9041444343109,56.269361956099516,56.774404043900475,0.25252104390047947,0.0,2228.0,565.21883,165990.4144434311,562.6936195609952,567.7440404390048,2.525210439004809,0.0,1.0,0.84948,0.12786372959999998,0.8472636938306467,0.8516963061693533,0.0022163061693533104,0.84948,0.8472486026599336,0.8516911070894172
T-traverse_ordered_qa-W-20-HS-greedy-D-1-C-5-H-2-RUNS-100000.csv,traverse_ordered_qa,20,greedy,1,5,2,100000,2.0,72.0,27.24127,133.3153587871,27.169705743396825,27.312834256603175,0.07156425660317467,0.0,1.0,0.68156,0.21703596640000003,0.6786725004441174,0.6844474995558827,0.0028874995558826333,0.0,0.18,0.064576075,0.0008815026000943751,0.06439205379501202,0.06476009620498797,0.00018402120498797747,0.0,72.0,25.87815,141.23494257750002,25.804490774141613,25.95180922585839,0.07365922585838902,0.0,72.0,25.87815,141.23494257750002,25.804490774141613,25.95180922585839,0.07365922585838902,0.0,1.0,0.43642,0.1869675836,0.43373997263230807,0.4391000273676919,0.002680027367691906,0.31844,0.31555285264159955,0.32133768114331324
T-together_traverse_best_permutation-W-20-HS-weighted-D-1-C-5-H-1-RUNS-100000.csv,together_traverse_best_permutation,20,weighted,1,5,1,100000,1.0,69.0,21.99084,155.3988960944,21.913575493320913,22.068104506679084,0.0772645066790858,0.0,1.0,0.63177,0.23263666709999997,0.628780523423187,0.6347594765768131,0.0029894765768130327,0.0,0.1725,0.05133649999999999,0.00096434614275,0.051144025790247405,0.05152897420975258,0.00019247420975258833,0.0,69.0,20.7273,158.98933470999998,20.64914800525758,20.80545199474242,0.07815199474242007,0.0,69.0,20.7273,158.98933470999998,20.64914800525758,20.80545199474242,0.07815199474242007,0.0,1.0,0.36823,0.23263666709999997,0.365240523423187,0.371219476576813,0.002989476576812977,0.36823,0.36523943546552967,0.3712282089961053
T-spiral_traversal_swarm-W-20-HS-random-D-5-C-5-H-2-RUNS-100000.csv,spiral_traversal_swarm,20,random,5,5,2,100000,2.0,401.0,246.49253,10208.546884199099,245.86629399248892,247.11876600751106,0.6262360075110678,0.0,5.0,3.4745,1.85196975,3.4660652344480716,3.4829347655519283,0.008434765551928347,0.0,0.9975,0.612315,0.06401477065,0.6107468190699762,0.6138831809300239,0.0015681809300238658,0.0,400.0,174.57837800000001,6751.236184889116,174.06910843554647,175.08764756445356,0.5092695644535468,0.0,2000.0,872.89189,168780.90462222788,870.3455421777322,875.4382378222678,2.5463478222677622,0.0,1.0,0.80919,0.1069365439,0.8071631615085403,0.8112168384914596,0.0020268384914596815,0.71426,0.7114487898706932,0.7170587782610739
T-random_walk-W-20-HS-greedy-D-5-C-5-H-1-RUNS-100000.csv,random_walk,20,greedy,5,5,1,100000,1.0,7805.0,634.19218,385941.6626268476,630.3416819917584,638.0426780082416,3.8504980082416296,0.0,5.0,2.94079,3.984084175900001,2.928418557978094,2.9531614420219054,0.012371442021905654,0.0,1.0,0.5703956750000001,0.07825892987879438,0.5686617790832208,0.5721295709167794,0.0017338959167793044,0.0,3367.6,332.81580399999996,68932.66209423359,331.1885003568491,334.4431076431508,1.6273036431508672,0.0,16838.0,1664.07902,1723316.5523558392,1655.9425017842457,1672.2155382157541,8.136518215754222,0.0,1.0,0.59972,0.24005592159999992,0.5966832273242494,0.6027567726757507,0.003036772675750643,0.59972,0.5966754267468863,0.6027587883288846
T-discounted_distance_reverse-W-20-HS-weighted-D-1-C-5-H-4-RUNS-100000.csv,discounted_distance_reverse,20,weighted,1,5,4,100000,2.0,75.0,27.81498,213.9860275996,27.724313097349327,27.90564690265067,0.09066690265067123,0.0,1.0,0.73176,0.19628730239999997,0.7290139896196485,0.7345060103803515,0.0027460103803514935,0.0,0.185,0.06453194999999999,0.0013541368041975,0.0643038699275034,0.06476003007249659,0.00022808007249659756,0.0,74.0,26.13734,224.16885772440003,26.044540911435828,26.23013908856417,0.09279908856417052,0.0,74.0,26.13734,224.16885772440003,26.044540911435828,26.23013908856417,0.09279908856417052,0.0,1.0,0.3623725,0.10975804624374999,0.360319096701936,0.36442590329806396,0.0020534032980639716,0.05412,0.05272563451888051,0.05554029727467266
T-discounted_distance-W-20-HS-greedy-D-5-C-5-H-1-RUNS-100000.csv,discounted_distance,20,greedy,5,5,1,100000,1.0,85.0,30.61879,227.6538489359,30.525272353212234,30.712307646787767,0.09351764678776675,0.0,5.0,3.13661,1.8442677078999998,3.1281927921335706,3.1450272078664296,0.008417207866429521,0.0,0.21,0.07381457500000001,0.0013175253300693748,0.07358959932780422,0.0740395506721958,0.0002249756721957874,0.0,72.0,23.695014,137.979913539804,23.622208530709944,23.767819469290057,0.07280546929005638,0.0,360.0,118.47507,3449.4978384950996,118.11104265354973,118.83909734645027,0.36402734645027124,0.0,1.0,0.5745,0.24444975000000005,0.5714355617813374,0.5775644382186627,0.003064438218662646,0.5745,0.5714284939817257,0.5775671842337067
T-together_traverse_best_permutation-W-20-HS-weighted-D-10-C-5-H-2-RUNS-100000.csv,together_traverse_best_permutation,20,weighted,10,5,2,100000,2.0,73.0,35.81456,133.7720320064,35.74287327611365,35.88624672388635,0.07168672388635144,0.0,10.0,7.35701,4.6078538599,7.343705289785872,7.370314710214128,0.013304710214128157,0.0,0.1825,0.08755790000000001,0.0008207697725900001,0.08738033116381579,0.08773546883618423,0.00017756883618422203,0.0,66.8,24.15529,82.8890060159,24.09886071633357,24.211719283666433,0.056429283666432184,0.0,668.0,241.5529,8288.90060159,240.98860716333567,242.11719283666432,0.5642928366643218,0.0,1.0,0.905265,0.052357779775,0.9038467699524279,0.9066832300475721,0.0014182300475721332,0.83846,0.8361641697283009,0.8407361814859361
T-traverse_ordered_qa-W-20-HS-weighted-D-10-C-5-H-3-RUNS-100000.csv,traverse_ordered_qa,20,weighted,10,5,3,100000,2.0,305.0,42.51807,516.9119534751001,42.37715268522038,42.65898731477962,0.140917314779621,0.0,10.0,5.30752,8.031611449600002,5.28995462538265,5.32508537461735,0.01756537461734986,0.0,0.4,0.19866925000000002,0.0033924102294375,0.19830824746347975,0.1990302525365203,0.0003610025365202718,0.0,103.0,29.395196000000002,74.79156932158399,29.341593827217007,29.448798172782997,0.05360217278299473,0.0,1030.0,293.95196,7479.1569321584,293.41593827217,294.48798172782995,0.5360217278299615,0.0,1.0,0.9461433333333333,0.021718348344444444,0.9452299155373604,0.9470567511293063,0.0009134177959729817,0.86564,0.8635106533087813,0.8677481151507085
T-lidbetter-W-20-HS-weighted-D-5-C-5-H-3-RUNS-100000.csv,lidbetter,20,weighted,5,5,3,100000,2.0,145.0,54.29996,409.4762639984,54.17453894850639,54.42538105149361,0.1254210514936105,0.0,5.0,3.90225,1.3068549375,3.895164512064861,3.909335487935139,0.007085487935138968,0.0,0.3575,0.12905485,0.0023714684414775,0.12875301837202208,0.12935668162797792,0.00030183162797792207,0.0,131.2,36.709508,235.215031997936,36.61445001417433,36.80456598582567,0.09505798582566882,0.0,656.0,183.54754,5880.3757999484005,183.07225007087166,184.02282992912833,0.475289929128337,0.0,1.0,0.77568,0.10244720426666669,0.7736961623556581,0.777663837644342,0.001983837644341957,0.61487,0.6118456197127913,0.6178877163869051
T-horizontal_scan_traversal-W-20-HS-greedy-D-10-C-5-H-5-RUNS-100000.csv,horizontal_scan_traversal,20,greedy,10,5,5,100000,2.0,401.0,320.68611,5278.8932830679,320.2357834913839,321.13643650861604,0.45032650861605816,0.0,10.0,7.87094,3.4837635164000003,7.859371410663092,7.882508589336908,0.011568589336907742,0.0,0.9975,0.7981089499999999,0.033272652179897506,0.7969783739494208,0.799239526050579,0.0011305760505790907,0.0,399.6,197.292915,5791.382039102775,196.82123530739688,197.7645946926031,0.47167969260311793,0.0,3996.0,1972.92915,579138.2039102776,1968.2123530739686,1977.6459469260312,4.716796926031293,0.0,1.0,0.9102039999999999,0.037194278383999996,0.9090086526034663,0.9113993473965335,0.001195347396533597,0.77268,0.7700695452738515,0.7752746302825828
T-together_traverse_best_permutation-W-20-HS-greedy-D-1-C-5-H-1-RUNS-100000.csv,together_traverse_best_permutation,20,greedy,1,5,1,100000,1.0,71.0,22.40222,160.6980790716,22.323649156771644,22.480790843228355,0.07857084322835561,0.0,1.0,0.66629,0.22234763589999998,0.663367380151177,0.6692126198488231,0.002922619848823027,0.0,0.1725,0.05216025,0.0009937405699375,0.051964864387083594,0.0523556356129164,0.00019538561291640444,0.0,69.0,21.06964,163.9412502704,20.99028026795416,21.14899973204584,0.07935973204584101,0.0,69.0,21.06964,163.9412502704,20.99028026795416,21.14899973204584,0.07935973204584101,0.0,1.0,0.33371,0.22234763590000006,0.330787380151177,0.33663261984882303,0.002922619848823027,0.33371,0.3307872908048756,0.33664235677661647
T-discounted_distance_reverse-W-20-HS-weighted-D-5-C-5-H-4-RUNS-100000.csv,discounted_distance_reverse,20,weighted,5,5,4,100000,2.0,78.0,39.8765,135.43720775,39.804368482804506,39.948631517195494,0.07213151719549415,0.0,5.0,3.65189,1.5348094279,3.6442113777940173,3.6595686222059824,0.007678622205982588,0.0,0.1925,0.09526465,0.0008582134603775,0.09508307597021089,0.09544622402978913,0.0001815740297891194,0.0,67.0,26.144848,96.064977456896,26.084099072651576,26.205596927348424,0.060748927348424075,0.0,335.0,130.72424,2401.6244364224,130.42049536325788,131.02798463674213,0.30374463674212393,0.0,1.0,0.677935,0.058422885775,0.6764368766472908,0.6794331233527091,0.0014981233527091575,0.15126,0.14904439818400508,0.1534958489818402
T-traverse_p_qa-W-20-HS-random-D-5-C-5-H-5-RUNS-100000.csv,traverse_p_qa,20,random,5,5,5,100000,2.0,145.0,63.11092,430.78141675359996,62.982277476291834,63.239562523708166,0.12864252370816587,0.0,5.0,4.02024,1.1759903424,4.013518627744751,4.02696137225525,0.0067213722552494914,0.0,0.355,0.148245075,0.002518830800744375,0.14793400683377048,0.14855614316622953,0.0003110681662295278,0.0,128.0,41.93568,285.6542117376,41.83092460778503,42.04043539221497,0.10475539221496888,0.0,640.0,209.6784,7141.3552934399995,209.15462303892517,210.20217696107485,0.5237769610748444,0.0,1.0,0.7989679999999999,0.07857653497599999,0.7972305892346258,0.800705410765374,0.0017374107653741477,0.57298,0.5699071333526059,0.5760486330425015
T-discounted_distance_reverse-W-20-HS-greedy-D-10-C-5-H-5-RUNS-100000.csv,discounted_distance_reverse,20,greedy,10,5,5,100000,2.0,77.0,44.17332,94.65196017759999,44.113019504959055,44.23362049504094,0.06030049504094137,0.0,10.0,7.31134,4.472887404400001,7.298231588863351,7.3244484111366495,0.013108411136649067,0.0,0.1875,0.105763925,0.000602859356094375,0.10561174272434438,0.1059161072756556,0.00015218227565561016,0.0,64.4,26.554387000000002,82.42239015423101,26.498116772168892,26.610657227831112,0.05627022783111002,0.0,644.0,265.54387,8242.2390154231,264.98116772168896,266.1065722783111,0.5627022783110647,0.0,1.0,0.7485139999999999,0.019596791804000008,0.7476463420294017,0.7493816579705981,0.0008676579705981791,0.00469,0.004275958312233931,0.00513315912122336
T-discounted_distance_reverse-W-20-HS-random-D-5-C-5-H-3-RUNS-100000.csv,discounted_distance_reverse,20,random,5,5,3,100000,2.0,75.0,37.87797,137.7398986791,37.80522788051166,37.95071211948834,0.07274211948833909,0.0,5.0,3.60172,1.5984530416,3.593883790964624,3.6095562090353757,0.007836209035375852,0.0,0.1825,0.090749275,0.000856121899474375,0.09056792236315618,0.09093062763684383,0.0001813526368438234,0.0,67.0,25.320784,91.73423922534401,25.261420184977034,25.380147815022966,0.05936381502296584,0.0,335.0,126.60392,2293.3559806335998,126.30710092488518,126.90073907511483,0.29681907511482564,0.0,1.0,0.6743666666666667,0.0766095988888889,0.6726511392402128,0.6760821940931205,0.0017155274264538667,0.28969,0.2868796268753036,0.29251257568740224
T-random_walk-W-20-HS-random-D-5-C-5-H-2-RUNS-100000.csv,random_walk,20,random,5,5,2,100000,1.0,8737.0,718.3807,336449.96022751,714.7855558204017,721.9758441795984,3.5951441795983783,0.0,5.0,3.48385,3.0427791774999995,3.4730383671500165,3.4946616328499833,0.010811632849983432,0.0,1.0,0.640355,0.05351300485,0.6389212093617554,0.6417887906382446,0.0014337906382445587,0.0,2896.4,369.96237400000007,57834.63106468412,368.47181196271987,371.45293603728027,1.490562037280199,0.0,14482.0,1849.81187,1445865.7766171033,1842.359059813599,1857.264680186401,7.452810186400939,0.0,1.0,0.70653,0.1152353591,0.7044259844213538,0.7086340155786461,0.0021040155786461456,0.52231,0.519208501801649,0.5254102040116905
T-divide_over_risks-W-20-HS-weighted-D-10-C-5-H-5-RUNS-100000.csv,divide_over_risks,20,weighted,10,5,5,100000,2.0,148.0,38.80304,214.79282675839997,38.71220233582511,38.893877664174894,0.09083766417489159,0.0,10.0,5.48894,6.6911976764,5.472907250705616,5.504972749294385,0.016032749294384807,0.0,0.385,0.20279317500000002,0.0021934131109193748,0.2025028955517625,0.20308345444823753,0.00029027944823750707,0.0,70.0,27.098721,41.092445864159,27.0589893073565,27.1384526926435,0.03973169264349963,0.0,700.0,270.98721,4109.2445864159,270.589893073565,271.384526926435,0.3973169264349963,0.0,1.0,0.96944,0.011030886399999995,0.9687890295460296,0.9700909704539703,0.0006509704539703343,0.89787,0.8959765874564619,0.8997403004098872
T-traverse_ordered_qa-W-20-HS-random-D-5-C-5-H-3-RUNS-100000.csv,traverse_ordered_qa,20,random,5,5,3,100000,2.0,281.0,48.04399,522.8027348799,47.902272005859714,48.18570799414029,0.1417179941402864,0.0,5.0,3.31247,2.7520524991,3.3021878383204,3.3227521616795994,0.01028216167959961,0.0,0.41,0.172014925,0.003397605389744375,0.17165364614834602,0.172376203851654,0.00036127885165399,0.0,129.8,31.742592000000002,114.665266721536,31.67622196996856,31.808962030031445,0.06637003003144315,0.0,649.0,158.71296,2866.6316680384,158.3811098498428,159.04481015015722,0.33185015015720865,0.0,1.0,0.8064766666666666,0.08099871945555556,0.8047126806104279,0.8082406527229054,0.001763986056238731,0.61805,0.6150302479351137,0.6210629036611645
T-shared_list-W-20-HS-weighted-D-5-C-5-H-4-RUNS-100000.csv,shared_list,20,weighted,5,5,4,100000,2.0,141.0,40.8394,235.85172764000004,40.74421344649049,40.934586553509504,0.09518655350950667,0.0,5.0,2.6483,3.6623671099999995,2.6364385711274836,2.660161428872516,0.011861428872516289,0.0,0.4225,0.17886585,0.0023901262037775003,0.17856283335318943,0.17916886664681056,0.0003030166468105666,0.0,49.2,22.870607999999997,28.467534510336,22.83753824333701,22.903677756662983,0.03306975666298584,0.0,246.0,114.35304,711.6883627584,114.18769121668507,114.51838878331492,0.16534878331492564,0.0,1.0,0.87867,0.0458802811,0.8773423943060014,0.8799976056939985,0.0013276056939985903,0.69808,0.6952238631884134,0.7009246441776571
T-discounted_distance_reverse-W-20-HS-random-D-10-C-5-H-1-RUNS-100000.csv,discounted_distance_reverse,20,random,10,5,1,100000,1.0,73.0,27.88524,198.48473014239997,27.7979188147518,27.9725611852482,0.0873211852482001,0.0,10.0,5.75426,8.2940518524,5.736409949693018,5.772110050306983,0.017850050306982723,0.0,0.18,0.0679766,0.00115373935244,0.06776607197107432,0.06818712802892568,0.00021052802892568279,0.0,60.0,19.867256,85.913335430464,19.80980648569486,19.924705514305142,0.05744951430514078,0.0,600.0,198.67256,8591.333543046401,198.09806485694858,199.24705514305143,0.574495143051422,0.0,1.0,0.74797,0.18851087910000003,0.7452789344245252,0.7506610655754749,0.002691065575474827,0.74797,0.7452668163036358,0.7506587945196367
T-traverse_ordered_qa-W-20-HS-random-D-10-C-5-H-2-RUNS-100000.csv,traverse_ordered_qa,20,random,10,5,2,100000,2.0,277.0,31.49688,358.85085026559995,31.37946784448021,31.61429215551979,0.11741215551979067,0.0,10.0,3.86881,7.1839991839,3.8521973387848694,3.8854226612151304,0.016612661215130498,0.0,0.4225,0.18451162499999998,0.004182903677359375,0.18411076289444567,0.1849124871055543,0.0004008621055543171,0.0,99.0,24.217603999999994,56.57029989918399,24.17098635697799,24.264221643021997,0.04661764302200311,0.0,990.0,242.17604,5657.0299899184,241.70986356977994,242.64221643022006,0.4661764302200595,0.0,1.0,0.96638,0.0180946956,0.9655462579378671,0.967213742062133,0.0008337420621329361,0.93759,0.9360729892162647,0.9390815688483659
T-together_traverse_best_permutation-W-20-HS-random-D-1-C-5-H-5-RUNS-100000.csv,together_traverse_best_permutation,20,random,1,5,5,100000,2.0,72.0,28.26693,226.92659837509999,28.173561845883203,28.360298154116794,0.09336815411679567,0.0,1.0,0.78928,0.16631708160000003,0.7867523059902857,0.7918076940097143,0.0025276940097143097,0.0,0.18,0.06594795,0.0014684508907974998,0.06571043787521291,0.0661854621247871,0.0002375121247870926,0.0,72.0,26.68837,242.15487674309998,26.591919900233524,26.784820099766474,0.096450099766475,0.0,72.0,26.68837,242.15487674309998,26.591919900233524,26.784820099766474,0.096450099766475,0.0,1.0,0.43227600000000005,0.14204065982399997,0.42994005608205194,0.43461194391794816,0.0023359439179481134,0.21072,0.20819576940732984,0.2132610195651067
T-traverse_ordered_qa-W-20-HS-random-D-5-C-5-H-5-RUNS-100000.csv,traverse_ordered_qa,20,random,5,5,5,100000,2.0,143.0,63.04023,435.08851154710004,62.91094597059345,63.16951402940655,0.12928402940654848,0.0,5.0,4.02392,1.1770678336,4.017195549249524,4.030644450750477,0.00672445075047623,0.0,0.35,0.14830615,0.0025143628721775004,0.14799535784421486,0.14861694215578514,0.00031079215578513897,0.0,141.4,41.819598,288.36239391839604,41.714347205586044,41.924848794413954,0.1052507944139549,0.0,707.0,209.09799,7209.0598479599,208.57173602793023,209.6242439720698,0.5262539720697816,0.0,1.0,0.7984420000000001,0.078479572636,0.7967056615357644,0.8001783384642358,0.0017363384642357094,0.57105,0.5679754483292224,0.5741204300313956
T-shared_list-W-20-HS-weighted-D-5-C-5-H-5-RUNS-100000.csv,shared_list,20,weighted,5,5,5,100000,2.0,160.0,41.93342,232.0865271036,41.838996295215594,42.0278437047844,0.0944237047844041,0.0,5.0,2.68821,3.6412569958999996,2.676382805541698,2.7000371944583024,0.01182719445830216,0.0,0.4025,0.180999525,0.0023647383872743752,0.1806981219643724,0.18130092803562758,0.00030140303562758985,0.0,52.6,23.108382,28.283228142076,23.075419468357147,23.14134453164285,0.0329625316428519,0.0,263.0,115.54191,707.0807035519001,115.37709734178574,115.70672265821426,0.1648126582142595,0.0,1.0,0.89174,0.0371301724,0.890545683164768,0.892934316835232,0.0011943168352319677,0.69075,0.6878749019915489,0.6936140308345967
T-divide_over_risks-W-20-HS-greedy-D-5-C-5-H-5-RUNS-100000.csv,divide_over_risks,20,greedy,5,5,5,100000,2.0,140.0,48.45844,320.92893276639995,48.34740484394052,48.56947515605949,0.11103515605948644,0.0,5.0,3.15479,2.4364900559,3.1451152802631057,3.1644647197368947,0.009674719736894488,0.0,0.39,0.194627925,0.0026528917476943753,0.1943086860779065,0.19494716392209352,0.0003192389220935121,0.0,93.6,31.445075999999997,81.32611695422399,31.389181240774167,31.500970759225826,0.055894759225829205,0.0,468.0,157.22538,2033.1529238555997,156.94590620387086,157.50485379612914,0.2794737961291389,0.0,1.0,0.879714,0.051762878203999996,0.8783038501040369,0.8811241498959631,0.0014101498959631087,0.70627,0.7034360676926301,0.7090919642680358
T-partitioned_horizontal_scan_traversal-W-20-HS-greedy-D-10-C-5-H-5-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,greedy,10,5,5,100000,2.0,402.0,149.55482,10642.9247147676,148.91539948434342,150.1942405156566,0.6394205156565818,0.0,10.0,3.37624,7.793563462400001,3.3589368923608633,3.393543107639137,0.017303107639136783,0.0,1.0,0.9173470000000001,0.009413614716,0.9167456403547546,0.9179483596452457,0.0006013596452455472,0.0,225.5,86.40115399999999,1385.1471092682839,86.17047714517999,86.63183085482,0.230676854820004,0.0,2255.0,864.01154,138514.7109268284,861.7047714518,866.3183085482,2.3067685482000115,0.0,1.0,0.909624,0.024730578624000004,0.9086492949633763,0.9105987050366237,0.0009747050366236687,0.69156,0.6886869555466848,0.6944219302649355
T-discounted_distance_reverse-W-20-HS-random-D-1-C-5-H-1-RUNS-100000.csv,discounted_distance_reverse,20,random,1,5,1,100000,1.0,73.0,21.0784,147.77001344,21.003055903772683,21.153744096227314,0.0753440962273153,0.0,1.0,0.5731,0.24465639,0.5700342668285971,0.576165733171403,0.003065733171402907,0.0,0.175,0.049214425,0.000907163684419375,0.049027744524050704,0.049401105475949295,0.00018668047594929543,0.0,72.0,19.87682,150.0771066876,19.800890018237123,19.952749981762874,0.0759299817628758,0.0,72.0,19.87682,150.0771066876,19.800890018237123,19.952749981762874,0.0759299817628758,0.0,1.0,0.37152,0.23349288959999992,0.3685250270707612,0.37451497292923885,0.002994972929238837,0.37152,0.36852384390673887,0.37452360965944625
T-random_walk-W-20-HS-weighted-D-1-C-5-H-1-RUNS-100000.csv,random_walk,20,weighted,1,5,1,100000,1.0,8844.0,446.63641,245371.0301523119,443.56620259750565,449.7066174024944,3.0702074024943613,0.0,1.0,0.77239,0.1758036879,0.7697912167319366,0.7749887832680634,0.002598783268063398,0.0,0.9975,0.282800625,0.04478157631210938,0.28148901185748965,0.2841122381425104,0.0013116131425103816,0.0,8843.0,445.86402,245375.07508943958,442.7937872914523,448.93425270854766,3.070232708547678,0.0,8843.0,445.86402,245375.07508943958,442.7937872914523,448.93425270854766,3.070232708547678,0.0,1.0,0.22761,0.1758036879,0.22501121673193658,0.23020878326806343,0.002598783268063426,0.22761,0.22501419276338588,0.23022161483245038
T-discounted_distance_reverse-W-20-HS-random-D-10-C-5-H-2-RUNS-100000.csv,discounted_distance_reverse,20,random,10,5,2,100000,2.0,79.0,36.11296,140.79202003839998,36.03941636504907,36.18650363495093,0.07354363495092997,0.0,10.0,6.86916,5.5147808944,6.854604732127533,6.883715267872467,0.01455526787246697,0.0,0.1875,0.08742640000000002,0.00082754895804,0.08724809935285575,0.08760470064714428,0.00017830064714426108,0.0,64.0,23.762214000000004,75.865159418204,23.708228483755278,23.81619951624473,0.05398551624472603,0.0,640.0,237.62214,7586.515941820399,237.08228483755272,238.16199516244728,0.5398551624472816,0.0,1.0,0.747855,0.08296539897500001,0.7460697272569651,0.749640272743035,0.0017852727430349713,0.53665,0.5335533356980724,0.5397445382547886
T-together_traverse_best_permutation-W-20-HS-weighted-D-5-C-5-H-1-RUNS-100000.csv,together_traverse_best_permutation,20,weighted,5,5,1,100000,1.0,75.0,26.98964,185.7682126704,26.90516236001198,27.074117639988025,0.08447763998802316,0.0,5.0,3.16307,2.1679781750999996,3.153943935701813,3.172196064298187,0.009126064298186964,0.0,0.18,0.065631025,0.0011122928699493749,0.06542431301947643,0.06583773698052356,0.00020671198052356343,0.0,66.0,20.659637999999998,101.69991730895602,20.59713276803226,20.722143231967735,0.06250523196773727,0.0,330.0,103.29819,2542.4979327239002,102.98566384016131,103.6107161598387,0.312526159838697,0.0,1.0,0.78086,0.1711176604,0.7782960857966916,0.7834239142033084,0.0025639142033083706,0.78086,0.7782830065657216,0.7834206937358832
T-horizontal_scan_traversal-W-20-HS-weighted-D-1-C-5-H-3-RUNS-100000.csv,horizontal_scan_traversal,20,weighted,1,5,3,100000,2.0,401.0,189.87373,13877.388125887099,189.1435836158796,190.60387638412038,0.7301463841203883,0.0,1.0,0.76701,0.17870565990000004,0.7643898556088035,0.7696301443911965,0.0026201443911965105,0.0,0.9975,0.46835622499999996,0.08733829781624938,0.46652450775956433,0.4701879422404356,0.0018317172404356263,0.0,400.0,188.33716,13976.126483134398,187.60442070463222,189.0698992953678,0.7327392953677929,0.0,400.0,188.33716,13976.126483134398,187.60442070463222,189.0698992953678,0.7327392953677929,0.0,1.0,0.407,0.1559932222222222,0.4045520139655445,0.4094479860344554,0.0024479860344554516,0.23044,0.2278327997539512,0.2330628434363744
T-partitioned_horizontal_scan_traversal-W-20-HS-random-D-1-C-5-H-5-RUNS-100000.csv,partitioned_horizontal_scan_traversal,20,random,1,5,5,100000,2.0,402.0,199.15319,15338.0406228239,198.3855793118472,199.92080068815278,0.7676106881527858,0.0,1.0,0.78755,0.16731499749999995,0.7850147341472815,0.7900852658527184,0.00253526585271846,0.0,1.0,0.491458425,0.09657765993401937,0.48953225590461263,0.4933845940953873,0.0019261690953873423,0.0,401.0,197.57809,15454.5029419519,196.8075705745356,198.34860942546442,0.7705194254644141,0.0,401.0,197.57809,15454.5029419519,196.8075705745356,198.34860942546442,0.7705194254644141,0.0,1.0,0.43344,0.1421633664,0.431103047308219,0.43577695269178096,0.002336952691780969,0.21245,0.20991814765072714,0.2149985407873217
T-together_traverse_best_permutation-W-20-HS-greedy-D-5-C-5-H-5-RUNS-100000.csv,together_traverse_best_permutation,20,greedy,5,5,5,100000,2.0,74.0,40.89737,133.7284970831,40.825694941967626,40.96904505803238,0.07167505803237617,0.0,5.0,3.94886,1.2217047004,3.9420092330523824,3.9557107669476173,0.006850766947617437,0.0,0.185,0.0988933,0.00089104521511,0.09870828542494262,0.09907831457505739,0.00018501457505738783,0.0,66.0,26.691354,102.34577964668401,26.628650607181854,26.754057392818147,0.06270339281814685,0.0,330.0,133.45677,2558.6444911671,133.14325303590925,133.77028696409076,0.313516964090752,0.0,1.0,0.81107,0.0781738551,0.8093370467930374,0.8128029532069625,0.0017329532069625397,0.60733,0.6042951881646254,0.6103585853975824
T-together_traverse_best_permutation-W-20-HS-greedy-D-10-C-5-H-1-RUNS-100000.csv,together_traverse_best_permutation,20,greedy,10,5,1,100000,1.0,74.0,27.82633,191.8275887311,27.740485672006276,27.91217432799372,0.08584432799372266,0.0,10.0,6.71086,5.4669780604,6.696367952899321,6.72535204710068,0.014492047100679528,0.0,0.1775,0.06824605,0.0011443555343974999,0.06803637987287309,0.06845572012712692,0.00020967012712691524,0.0,65.5,21.197238000000002,99.140502571356,21.135524293687862,21.258951706312143,0.06171370631214046,0.0,655.0,211.97238,9914.0502571356,211.35524293687857,212.5895170631214,0.6171370631214188,0.0,1.0,0.89535,0.0936983775,0.8934527607240941,0.8972472392759059,0.0018972392759059042,0.89535,0.893436315712273,0.8972407194052445
