i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
21074	28	0	1	0.065	26.0	26.0	0.0
21075	28	0	1	0.065	26.0	26.0	0.0
21076	11	0	1	0.0225	9.0	9.0	0.0
21077	20	0	1	0.045	18.0	18.0	0.0
21078	28	0	1	0.065	26.0	26.0	0.0
21079	26	0	1	0.06	24.0	24.0	0.0
21080	14	0	1	0.03	12.0	12.0	0.0
21081	33	0	1	0.0775	31.0	31.0	0.0
21082	20	0	1	0.045	18.0	18.0	0.0
21083	24	0	1	0.055	22.0	22.0	0.0
21084	12	0	1	0.025	10.0	10.0	0.0
21085	10	0	1	0.02	8.0	8.0	0.0
21086	34	0	1	0.08	32.0	32.0	0.0
21087	15	0	1	0.0325	13.0	13.0	0.0
21088	9	0	1	0.0175	7.0	7.0	0.0
21089	21	0	1	0.0475	19.0	19.0	0.0
21090	29	0	1	0.0675	27.0	27.0	0.0
21091	25	0	1	0.0575	23.0	23.0	0.3333333333333333
21092	39	1	0	0.0975	39.0	39.0	1.0
21093	6	0	1	0.01	4.0	4.0	0.0
21094	10	0	1	0.02	8.0	8.0	0.0
21095	6	0	1	0.01	4.0	4.0	0.0
21096	15	0	1	0.0325	13.0	13.0	0.0
21097	18	0	1	0.04	16.0	16.0	0.0
21098	25	0	1	0.0575	23.0	23.0	0.0
21099	12	0	1	0.025	10.0	10.0	0.0
21100	27	0	1	0.0625	25.0	25.0	0.3333333333333333
21101	17	0	1	0.0375	15.0	15.0	0.0
21102	34	0	1	0.08	32.0	32.0	0.3333333333333333
21103	20	0	1	0.045	18.0	18.0	0.0
21104	15	0	1	0.0325	13.0	13.0	0.0
21105	35	0	1	0.0825	33.0	33.0	0.3333333333333333
21106	27	0	1	0.0625	25.0	25.0	0.0
21107	35	0	1	0.0825	33.0	33.0	0.0
21108	21	0	1	0.0475	19.0	19.0	0.0
21109	14	0	1	0.03	12.0	12.0	0.0
21110	30	0	1	0.07	28.0	28.0	0.0
21111	4	0	1	0.005	2.0	2.0	0.0
21112	7	0	1	0.0125	5.0	5.0	0.0
21113	16	0	1	0.035	14.0	14.0	0.0
21114	22	0	1	0.05	20.0	20.0	0.0
21115	12	0	1	0.025	10.0	10.0	0.0
21116	19	0	1	0.0425	17.0	17.0	0.0
21117	31	0	1	0.0725	29.0	29.0	0.0
21118	26	0	1	0.06	24.0	24.0	0.0
21119	13	0	1	0.0275	11.0	11.0	0.0
21120	18	0	1	0.04	16.0	16.0	0.0
21121	21	0	1	0.0475	19.0	19.0	0.0
21122	12	0	1	0.025	10.0	10.0	0.0
21123	32	0	1	0.075	30.0	30.0	0.0
21124	16	0	1	0.035	14.0	14.0	0.0
21125	25	0	1	0.0575	23.0	23.0	0.0
21126	18	0	1	0.04	16.0	16.0	0.0
21127	10	0	1	0.02	8.0	8.0	0.0
21128	20	0	1	0.045	18.0	18.0	0.0
21129	30	0	1	0.07	28.0	28.0	0.0
21130	27	0	1	0.0625	25.0	25.0	0.0
21131	28	0	1	0.065	26.0	26.0	0.0
21132	20	0	1	0.045	18.0	18.0	0.0
21133	17	0	1	0.0375	15.0	15.0	0.3333333333333333
21134	20	0	1	0.045	18.0	18.0	0.0
21135	16	0	1	0.035	14.0	14.0	0.0
21136	26	0	1	0.06	24.0	24.0	0.0
21137	26	0	1	0.06	24.0	24.0	0.0
21138	25	0	1	0.0575	23.0	23.0	0.0
21139	57	0	1	0.1375	55.0	55.0	0.6666666666666666
21140	49	0	1	0.1175	47.0	47.0	0.3333333333333333
21141	25	0	1	0.0575	23.0	23.0	0.0
21142	23	0	1	0.0525	21.0	21.0	0.0
21143	20	0	1	0.045	18.0	18.0	0.0
21144	24	0	1	0.055	22.0	22.0	0.3333333333333333
21145	30	0	1	0.07	28.0	28.0	0.3333333333333333
21146	16	0	1	0.035	14.0	14.0	0.0
21147	8	0	1	0.015	6.0	6.0	0.0
21148	40	0	1	0.095	38.0	38.0	0.3333333333333333
21149	31	0	1	0.0725	29.0	29.0	0.0
21150	17	0	1	0.0375	15.0	15.0	0.0
21151	18	0	1	0.04	16.0	16.0	0.0
21152	17	0	1	0.0375	15.0	15.0	0.0
21153	21	0	1	0.0475	19.0	19.0	0.0
21154	22	0	1	0.05	20.0	20.0	0.0
21155	14	0	1	0.03	12.0	12.0	0.0
21156	7	0	1	0.0125	5.0	5.0	0.0
21157	15	0	1	0.0325	13.0	13.0	0.0
21158	10	0	1	0.02	8.0	8.0	0.0
21159	14	0	1	0.03	12.0	12.0	0.0
21160	27	0	1	0.0625	25.0	25.0	0.0
21161	12	0	1	0.025	10.0	10.0	0.0
21162	18	0	1	0.04	16.0	16.0	0.0
21163	31	0	1	0.0725	29.0	29.0	0.0
21164	19	0	1	0.0425	17.0	17.0	0.0
21165	18	0	1	0.04	16.0	16.0	0.0
21166	22	0	1	0.05	20.0	20.0	0.3333333333333333
21167	14	0	1	0.03	12.0	12.0	0.0
21168	8	0	1	0.015	6.0	6.0	0.0
21169	17	0	1	0.0375	15.0	15.0	0.0
21170	11	0	1	0.0225	9.0	9.0	0.0
21171	12	0	1	0.025	10.0	10.0	0.3333333333333333
21172	2	0	1	0.0	0.0	0.0	0.0
21173	10	0	1	0.02	8.0	8.0	0.0
21174	10	0	1	0.02	8.0	8.0	0.0
21175	28	0	1	0.065	26.0	26.0	0.0
21176	18	0	1	0.04	16.0	16.0	0.0
21177	26	0	1	0.06	24.0	24.0	0.0
21178	15	0	1	0.0325	13.0	13.0	0.0
21179	28	0	1	0.065	26.0	26.0	0.0
21180	20	0	1	0.045	18.0	18.0	0.0
21181	44	0	1	0.105	42.0	42.0	0.3333333333333333
21182	15	0	1	0.0325	13.0	13.0	0.0
21183	20	0	1	0.045	18.0	18.0	0.3333333333333333
21184	33	0	1	0.0775	31.0	31.0	0.0
21185	10	0	1	0.02	8.0	8.0	0.0
21186	23	0	1	0.0525	21.0	21.0	0.0
21187	7	0	1	0.0125	5.0	5.0	0.0
21188	11	0	1	0.0225	9.0	9.0	0.0
21189	45	1	0	0.1125	45.0	45.0	1.0
21190	3	0	1	0.0025	1.0	1.0	0.0
21191	29	0	1	0.0675	27.0	27.0	0.0
21192	22	0	1	0.05	20.0	20.0	0.0
21193	12	0	1	0.025	10.0	10.0	0.0
21194	27	0	1	0.0625	25.0	25.0	0.0
21195	12	0	1	0.025	10.0	10.0	0.0
21196	25	0	1	0.0575	23.0	23.0	0.0
21197	33	0	1	0.0775	31.0	31.0	0.3333333333333333
21198	29	0	1	0.0675	27.0	27.0	0.3333333333333333
21199	6	0	1	0.01	4.0	4.0	0.0
21200	52	0	1	0.125	50.0	50.0	0.3333333333333333
21201	22	0	1	0.05	20.0	20.0	0.0
21202	15	0	1	0.0325	13.0	13.0	0.0
21203	15	0	1	0.0325	13.0	13.0	0.0
21204	23	0	1	0.0525	21.0	21.0	0.0
21205	35	0	1	0.0825	33.0	33.0	0.0
21206	23	0	1	0.0525	21.0	21.0	0.3333333333333333
21207	25	0	1	0.0575	23.0	23.0	0.0
21208	20	0	1	0.045	18.0	18.0	0.0
21209	22	0	1	0.05	20.0	20.0	0.0
21210	10	0	1	0.02	8.0	8.0	0.0
21211	28	0	1	0.065	26.0	26.0	0.0
21212	40	0	1	0.095	38.0	38.0	0.0
21213	30	0	1	0.07	28.0	28.0	0.0
21214	10	0	1	0.02	8.0	8.0	0.0
21215	29	0	1	0.0675	27.0	27.0	0.0
21216	32	0	1	0.075	30.0	30.0	0.0
21217	14	0	1	0.03	12.0	12.0	0.0
21218	7	0	1	0.0125	5.0	5.0	0.0
21219	36	0	1	0.085	34.0	34.0	0.0
21220	36	0	1	0.085	34.0	34.0	0.3333333333333333
21221	30	0	1	0.07	28.0	28.0	0.0
21222	32	0	1	0.075	30.0	30.0	0.0
21223	28	0	1	0.065	26.0	26.0	0.3333333333333333
21224	13	0	1	0.0275	11.0	11.0	0.0
21225	57	0	1	0.1375	55.0	55.0	0.3333333333333333
21226	11	0	1	0.0225	9.0	9.0	0.0
21227	17	0	1	0.0375	15.0	15.0	0.0
21228	29	0	1	0.0675	27.0	27.0	0.0
21229	19	0	1	0.0425	17.0	17.0	0.0
21230	23	0	1	0.0525	21.0	21.0	0.0
21231	71	0	1	0.17	69.0	69.0	0.6666666666666666
21232	26	0	1	0.06	24.0	24.0	0.0
21233	23	0	1	0.0525	21.0	21.0	0.0
21234	25	0	1	0.0575	23.0	23.0	0.0
21235	21	0	1	0.0475	19.0	19.0	0.0
21236	19	0	1	0.0425	17.0	17.0	0.0
21237	27	0	1	0.0625	25.0	25.0	0.0
21238	22	0	1	0.05	20.0	20.0	0.0
21239	36	0	1	0.085	34.0	34.0	0.0
21240	17	0	1	0.0375	15.0	15.0	0.0
21241	20	0	1	0.045	18.0	18.0	0.0
21242	15	0	1	0.0325	13.0	13.0	0.0
21243	18	0	1	0.04	16.0	16.0	0.0
21244	38	0	1	0.09	36.0	36.0	0.6666666666666666
21245	3	0	1	0.0025	1.0	1.0	0.0
21246	21	0	1	0.0475	19.0	19.0	0.0
21247	10	0	1	0.02	8.0	8.0	0.0
21248	14	0	1	0.03	12.0	12.0	0.0
21249	20	0	1	0.045	18.0	18.0	0.0
21250	19	0	1	0.0425	17.0	17.0	0.0
21251	23	0	1	0.0525	21.0	21.0	0.0
21252	18	0	1	0.04	16.0	16.0	0.0
21253	29	0	1	0.0675	27.0	27.0	0.0
21254	17	0	1	0.0375	15.0	15.0	0.0
21255	31	0	1	0.0725	29.0	29.0	0.0
21256	57	0	1	0.1375	55.0	55.0	0.3333333333333333
21257	26	0	1	0.06	24.0	24.0	0.3333333333333333
21258	24	0	1	0.055	22.0	22.0	0.0
21259	12	0	1	0.025	10.0	10.0	0.0
21260	43	0	1	0.1025	41.0	41.0	0.3333333333333333
21261	31	0	1	0.0725	29.0	29.0	0.0
21262	34	0	1	0.08	32.0	32.0	0.0
21263	14	0	1	0.03	12.0	12.0	0.0
21264	11	0	1	0.0225	9.0	9.0	0.0
21265	25	0	1	0.0575	23.0	23.0	0.0
21266	24	0	1	0.055	22.0	22.0	0.0
21267	22	0	1	0.05	20.0	20.0	0.0
21268	25	0	1	0.0575	23.0	23.0	0.3333333333333333
21269	48	0	1	0.115	46.0	46.0	0.3333333333333333
21270	24	0	1	0.055	22.0	22.0	0.0
21271	38	0	1	0.09	36.0	36.0	0.3333333333333333
21272	23	0	1	0.0525	21.0	21.0	0.0
21273	4	0	1	0.005	2.0	2.0	0.0
21274	23	0	1	0.0525	21.0	21.0	0.0
21275	39	0	1	0.0925	37.0	37.0	0.0
21276	22	0	1	0.05	20.0	20.0	0.0
21277	26	0	1	0.06	24.0	24.0	0.0
21278	4	0	1	0.005	2.0	2.0	0.0
21279	19	0	1	0.0425	17.0	17.0	0.0
21280	29	0	1	0.0675	27.0	27.0	0.0
21281	33	0	1	0.0775	31.0	31.0	0.0
21282	29	0	1	0.0675	27.0	27.0	0.0
21283	5	0	1	0.0075	3.0	3.0	0.0
21284	10	0	1	0.02	8.0	8.0	0.0
21285	43	0	1	0.1025	41.0	41.0	0.3333333333333333
21286	29	0	1	0.0675	27.0	27.0	0.0
21287	26	0	1	0.06	24.0	24.0	0.0
21288	28	0	1	0.065	26.0	26.0	0.3333333333333333
21289	20	0	1	0.045	18.0	18.0	0.0
21290	25	0	1	0.0575	23.0	23.0	0.0
21291	39	0	1	0.0925	37.0	37.0	0.0
21292	16	0	1	0.035	14.0	14.0	0.0
21293	33	0	1	0.0775	31.0	31.0	0.0
21294	21	0	1	0.0475	19.0	19.0	0.0
21295	23	0	1	0.0525	21.0	21.0	0.0
21296	31	0	1	0.0725	29.0	29.0	0.0
21297	22	0	1	0.05	20.0	20.0	0.0
21298	12	0	1	0.025	10.0	10.0	0.0
21299	32	0	1	0.075	30.0	30.0	0.0
21300	15	0	1	0.0325	13.0	13.0	0.0
21301	28	0	1	0.065	26.0	26.0	0.0
21302	10	0	1	0.02	8.0	8.0	0.0
21303	19	0	1	0.0425	17.0	17.0	0.0
21304	38	0	1	0.09	36.0	36.0	0.0
21305	12	0	1	0.025	10.0	10.0	0.0
21306	52	1	0	0.13	52.0	52.0	1.0
21307	13	0	1	0.0275	11.0	11.0	0.0
21308	42	0	1	0.1	40.0	40.0	0.3333333333333333
21309	22	0	1	0.05	20.0	20.0	0.0
21310	31	0	1	0.0725	29.0	29.0	0.0
21311	16	0	1	0.035	14.0	14.0	0.0
21312	17	0	1	0.0375	15.0	15.0	0.0
21313	42	1	0	0.105	42.0	42.0	1.0
21314	65	1	0	0.155	65.0	65.0	1.0
21315	9	0	1	0.0175	7.0	7.0	0.0
21316	22	0	1	0.05	20.0	20.0	0.0
21317	13	0	1	0.0275	11.0	11.0	0.0
21318	18	0	1	0.04	16.0	16.0	0.0
21319	24	0	1	0.055	22.0	22.0	0.0
21320	15	0	1	0.0325	13.0	13.0	0.3333333333333333
21321	25	0	1	0.0575	23.0	23.0	0.3333333333333333
21322	33	0	1	0.0775	31.0	31.0	0.0
21323	40	1	0	0.0975	40.0	40.0	1.0
21324	38	0	1	0.09	36.0	36.0	0.6666666666666666
21325	34	0	1	0.08	32.0	32.0	0.0
21326	21	0	1	0.0475	19.0	19.0	0.0
21327	21	0	1	0.0475	19.0	19.0	0.0
21328	21	0	1	0.0475	19.0	19.0	0.0
21329	18	0	1	0.04	16.0	16.0	0.0
21330	38	0	1	0.09	36.0	36.0	0.0
21331	16	0	1	0.035	14.0	14.0	0.0
21332	35	0	1	0.0825	33.0	33.0	0.0
21333	50	0	1	0.12	48.0	48.0	0.3333333333333333
21334	19	0	1	0.0425	17.0	17.0	0.0
21335	34	0	1	0.08	32.0	32.0	0.0
21336	17	0	1	0.0375	15.0	15.0	0.3333333333333333
21337	24	0	1	0.055	22.0	22.0	0.0
21338	13	0	1	0.0275	11.0	11.0	0.0
21339	19	0	1	0.0425	17.0	17.0	0.0
21340	17	0	1	0.0375	15.0	15.0	0.3333333333333333
21341	18	0	1	0.04	16.0	16.0	0.0
21342	52	0	1	0.125	50.0	50.0	0.6666666666666666
21343	21	0	1	0.0475	19.0	19.0	0.0
21344	10	0	1	0.02	8.0	8.0	0.0
21345	57	0	1	0.1375	55.0	55.0	0.3333333333333333
21346	25	0	1	0.0575	23.0	23.0	0.0
21347	4	0	1	0.005	2.0	2.0	0.0
21348	13	0	1	0.0275	11.0	11.0	0.0
21349	18	0	1	0.04	16.0	16.0	0.0
21350	11	0	1	0.0225	9.0	9.0	0.3333333333333333
21351	10	0	1	0.02	8.0	8.0	0.0
21352	18	0	1	0.04	16.0	16.0	0.0
21353	5	0	1	0.0075	3.0	3.0	0.0
21354	31	0	1	0.0725	29.0	29.0	0.0
21355	14	0	1	0.03	12.0	12.0	0.0
21356	37	0	1	0.0875	35.0	35.0	0.0
21357	29	0	1	0.0675	27.0	27.0	0.0
21358	17	0	1	0.0375	15.0	15.0	0.0
21359	20	0	1	0.045	18.0	18.0	0.0
21360	29	0	1	0.0675	27.0	27.0	0.0
21361	26	0	1	0.06	24.0	24.0	0.0
21362	5	0	1	0.0075	3.0	3.0	0.0
21363	58	0	1	0.14	56.0	56.0	0.3333333333333333
21364	51	0	1	0.1225	49.0	49.0	0.6666666666666666
21365	29	1	0	0.0725	29.0	29.0	1.0
21366	16	0	1	0.035	14.0	14.0	0.0
21367	32	0	1	0.075	30.0	30.0	0.3333333333333333
21368	6	0	1	0.01	4.0	4.0	0.0
21369	15	0	1	0.0325	13.0	13.0	0.0
21370	22	0	1	0.05	20.0	20.0	0.0
21371	41	1	0	0.1025	41.0	41.0	1.0
21372	15	0	1	0.0325	13.0	13.0	0.0
21373	20	0	1	0.045	18.0	18.0	0.0
21374	16	0	1	0.035	14.0	14.0	0.0
21375	19	0	1	0.0425	17.0	17.0	0.0
21376	24	0	1	0.055	22.0	22.0	0.0
21377	25	0	1	0.0575	23.0	23.0	0.0
21378	19	0	1	0.0425	17.0	17.0	0.0
21379	15	0	1	0.0325	13.0	13.0	0.0
21380	23	0	1	0.0525	21.0	21.0	0.0
21381	27	0	1	0.0625	25.0	25.0	0.0
21382	26	0	1	0.06	24.0	24.0	0.0
21383	30	0	1	0.07	28.0	28.0	0.0
21384	25	0	1	0.0575	23.0	23.0	0.0
21385	18	0	1	0.04	16.0	16.0	0.0
21386	9	0	1	0.0175	7.0	7.0	0.0
21387	15	0	1	0.0325	13.0	13.0	0.0
21388	26	0	1	0.06	24.0	24.0	0.0
21389	13	0	1	0.0275	11.0	11.0	0.0
21390	26	0	1	0.06	24.0	24.0	0.0
21391	38	0	1	0.09	36.0	36.0	0.0
21392	23	0	1	0.0525	21.0	21.0	0.0
21393	17	0	1	0.0375	15.0	15.0	0.0
21394	33	0	1	0.0775	31.0	31.0	0.0
21395	14	0	1	0.03	12.0	12.0	0.0
21396	19	0	1	0.0425	17.0	17.0	0.3333333333333333
21397	5	0	1	0.0075	3.0	3.0	0.0
21398	28	0	1	0.065	26.0	26.0	0.0
21399	19	0	1	0.0425	17.0	17.0	0.0
21400	18	0	1	0.04	16.0	16.0	0.0
21401	21	0	1	0.0475	19.0	19.0	0.0
21402	35	0	1	0.0825	33.0	33.0	0.0
21403	11	0	1	0.0225	9.0	9.0	0.0
21404	24	0	1	0.055	22.0	22.0	0.0
21405	32	0	1	0.075	30.0	30.0	0.0
21406	30	0	1	0.07	28.0	28.0	0.0
21407	5	0	1	0.0075	3.0	3.0	0.0
21408	22	0	1	0.05	20.0	20.0	0.0
21409	15	0	1	0.0325	13.0	13.0	0.0
21410	37	0	1	0.0875	35.0	35.0	0.0
21411	20	0	1	0.045	18.0	18.0	0.0
21412	18	0	1	0.04	16.0	16.0	0.0
21413	64	1	0	0.135	64.0	64.0	1.0
21414	5	0	1	0.0075	3.0	3.0	0.0
21415	14	0	1	0.03	12.0	12.0	0.0
21416	19	0	1	0.0425	17.0	17.0	0.0
21417	8	0	1	0.015	6.0	6.0	0.0
21418	19	0	1	0.0425	17.0	17.0	0.0
21419	17	0	1	0.0375	15.0	15.0	0.0
21420	26	0	1	0.06	24.0	24.0	0.0
21421	4	0	1	0.005	2.0	2.0	0.0
21422	27	0	1	0.0625	25.0	25.0	0.0
21423	19	0	1	0.0425	17.0	17.0	0.0
21424	46	0	1	0.11	44.0	44.0	0.6666666666666666
21425	12	0	1	0.025	10.0	10.0	0.0
21426	21	0	1	0.0475	19.0	19.0	0.0
21427	15	0	1	0.0325	13.0	13.0	0.0
21428	17	0	1	0.0375	15.0	15.0	0.0
21429	3	0	1	0.0025	1.0	1.0	0.0
21430	21	0	1	0.0475	19.0	19.0	0.0
21431	14	0	1	0.03	12.0	12.0	0.3333333333333333
21432	19	0	1	0.0425	17.0	17.0	0.0
21433	30	0	1	0.07	28.0	28.0	0.0
21434	26	0	1	0.06	24.0	24.0	0.0
21435	60	0	1	0.145	58.0	58.0	0.6666666666666666
21436	37	0	1	0.0875	35.0	35.0	0.3333333333333333
21437	53	0	1	0.1275	51.0	51.0	0.3333333333333333
21438	32	0	1	0.075	30.0	30.0	0.0
21439	13	0	1	0.0275	11.0	11.0	0.0
21440	27	0	1	0.0625	25.0	25.0	0.0
21441	22	0	1	0.05	20.0	20.0	0.3333333333333333
21442	17	0	1	0.0375	15.0	15.0	0.0
21443	21	0	1	0.0475	19.0	19.0	0.0
21444	22	0	1	0.05	20.0	20.0	0.0
21445	23	0	1	0.0525	21.0	21.0	0.0
21446	21	0	1	0.0475	19.0	19.0	0.0
21447	32	0	1	0.075	30.0	30.0	0.0
21448	13	0	1	0.0275	11.0	11.0	0.0
21449	21	0	1	0.0475	19.0	19.0	0.0
21450	11	0	1	0.0225	9.0	9.0	0.0
21451	23	0	1	0.0525	21.0	21.0	0.0
21452	4	0	1	0.005	2.0	2.0	0.0
21453	16	0	1	0.035	14.0	14.0	0.0
21454	37	0	1	0.0875	35.0	35.0	0.0
21455	20	0	1	0.045	18.0	18.0	0.0
21456	35	0	1	0.0825	33.0	33.0	0.0
21457	20	0	1	0.045	18.0	18.0	0.0
21458	38	0	1	0.09	36.0	36.0	0.3333333333333333
21459	19	0	1	0.0425	17.0	17.0	0.0
21460	13	0	1	0.0275	11.0	11.0	0.0
21461	32	0	1	0.075	30.0	30.0	0.0
21462	19	0	1	0.0425	17.0	17.0	0.0
21463	9	0	1	0.0175	7.0	7.0	0.0
21464	24	0	1	0.055	22.0	22.0	0.0
21465	12	0	1	0.025	10.0	10.0	0.0
21466	10	0	1	0.02	8.0	8.0	0.0
21467	2	0	1	0.0	0.0	0.0	0.0
21468	13	0	1	0.0275	11.0	11.0	0.0
21469	34	0	1	0.08	32.0	32.0	0.0
21470	21	0	1	0.0475	19.0	19.0	0.0
21471	19	0	1	0.0425	17.0	17.0	0.0
21472	35	0	1	0.0825	33.0	33.0	0.3333333333333333
21473	11	0	1	0.0225	9.0	9.0	0.0
21474	22	0	1	0.05	20.0	20.0	0.0
21475	35	0	1	0.0825	33.0	33.0	0.3333333333333333
21476	29	0	1	0.0675	27.0	27.0	0.0
21477	21	0	1	0.0475	19.0	19.0	0.0
21478	28	0	1	0.065	26.0	26.0	0.0
21479	13	0	1	0.0275	11.0	11.0	0.0
21480	25	0	1	0.0575	23.0	23.0	0.3333333333333333
21481	19	0	1	0.0425	17.0	17.0	0.0
21482	34	0	1	0.08	32.0	32.0	0.0
21483	22	0	1	0.05	20.0	20.0	0.0
21484	6	0	1	0.01	4.0	4.0	0.0
21485	22	0	1	0.05	20.0	20.0	0.0
21486	21	0	1	0.0475	19.0	19.0	0.0
21487	8	0	1	0.015	6.0	6.0	0.0
21488	27	0	1	0.0625	25.0	25.0	0.0
21489	31	0	1	0.0725	29.0	29.0	0.0
21490	34	0	1	0.08	32.0	32.0	0.3333333333333333
21491	27	0	1	0.0625	25.0	25.0	0.0
21492	21	0	1	0.0475	19.0	19.0	0.3333333333333333
21493	12	0	1	0.025	10.0	10.0	0.0
21494	7	0	1	0.0125	5.0	5.0	0.0
21495	54	0	1	0.13	52.0	52.0	0.3333333333333333
21496	19	0	1	0.0425	17.0	17.0	0.0
21497	24	0	1	0.055	22.0	22.0	0.0
21498	54	1	0	0.135	54.0	54.0	1.0
21499	19	0	1	0.0425	17.0	17.0	0.0
21500	23	0	1	0.0525	21.0	21.0	0.3333333333333333
21501	29	0	1	0.0675	27.0	27.0	0.3333333333333333
21502	27	0	1	0.0625	25.0	25.0	0.6666666666666666
21503	11	0	1	0.0225	9.0	9.0	0.0
21504	26	0	1	0.06	24.0	24.0	0.0
21505	12	0	1	0.025	10.0	10.0	0.0
21506	30	0	1	0.07	28.0	28.0	0.0
21507	19	0	1	0.0425	17.0	17.0	0.0
21508	33	0	1	0.0775	31.0	31.0	0.0
21509	23	0	1	0.0525	21.0	21.0	0.3333333333333333
21510	11	0	1	0.0225	9.0	9.0	0.0
21511	7	0	1	0.0125	5.0	5.0	0.0
21512	32	0	1	0.065	30.0	30.0	0.6666666666666666
21513	20	0	1	0.045	18.0	18.0	0.0
21514	25	0	1	0.0575	23.0	23.0	0.0
21515	8	0	1	0.015	6.0	6.0	0.0
21516	11	0	1	0.0225	9.0	9.0	0.0
21517	33	0	1	0.0775	31.0	31.0	0.0
21518	16	0	1	0.035	14.0	14.0	0.0
21519	34	0	1	0.08	32.0	32.0	0.3333333333333333
21520	8	0	1	0.015	6.0	6.0	0.0
21521	29	0	1	0.0675	27.0	27.0	0.0
21522	5	0	1	0.0075	3.0	3.0	0.0
21523	18	0	1	0.04	16.0	16.0	0.0
21524	18	0	1	0.04	16.0	16.0	0.0
21525	27	0	1	0.0625	25.0	25.0	0.0
21526	16	0	1	0.035	14.0	14.0	0.0
21527	7	0	1	0.0125	5.0	5.0	0.0
21528	19	0	1	0.0425	17.0	17.0	0.0
21529	5	0	1	0.0075	3.0	3.0	0.0
21530	13	0	1	0.0275	11.0	11.0	0.0
21531	20	0	1	0.045	18.0	18.0	0.0
21532	7	0	1	0.0125	5.0	5.0	0.0
21533	35	0	1	0.0825	33.0	33.0	0.0
21534	18	0	1	0.04	16.0	16.0	0.0
21535	14	0	1	0.03	12.0	12.0	0.0
21536	28	0	1	0.065	26.0	26.0	0.0
21537	4	0	1	0.005	2.0	2.0	0.0
21538	9	0	1	0.0175	7.0	7.0	0.0
21539	18	0	1	0.04	16.0	16.0	0.0
21540	20	0	1	0.045	18.0	18.0	0.0
21541	33	0	1	0.0775	31.0	31.0	0.0
21542	20	0	1	0.045	18.0	18.0	0.0
21543	19	0	1	0.0425	17.0	17.0	0.0
21544	38	0	1	0.09	36.0	36.0	0.0
21545	3	0	1	0.0025	1.0	1.0	0.0
21546	17	0	1	0.0375	15.0	15.0	0.0
21547	5	0	1	0.0075	3.0	3.0	0.0
21548	39	0	1	0.0925	37.0	37.0	0.3333333333333333
21549	16	0	1	0.035	14.0	14.0	0.0
21550	25	0	1	0.0575	23.0	23.0	0.0
21551	4	0	1	0.005	2.0	2.0	0.3333333333333333
21552	21	0	1	0.0475	19.0	19.0	0.0
21553	16	0	1	0.035	14.0	14.0	0.0
21554	19	0	1	0.0425	17.0	17.0	0.0
21555	5	0	1	0.0075	3.0	3.0	0.0
21556	53	0	1	0.1275	51.0	51.0	0.6666666666666666
21557	11	0	1	0.0225	9.0	9.0	0.0
21558	21	0	1	0.0475	19.0	19.0	0.0
21559	24	0	1	0.055	22.0	22.0	0.0
21560	25	0	1	0.0575	23.0	23.0	0.0
21561	14	0	1	0.03	12.0	12.0	0.0
21562	2	0	1	0.0	0.0	0.0	0.0
21563	49	0	1	0.1175	47.0	47.0	0.6666666666666666
21564	33	0	1	0.0775	31.0	31.0	0.0
21565	11	0	1	0.0225	9.0	9.0	0.0
21566	27	0	1	0.0625	25.0	25.0	0.0
21567	40	0	1	0.095	38.0	38.0	0.0
21568	22	0	1	0.05	20.0	20.0	0.0
21569	20	0	1	0.045	18.0	18.0	0.0
21570	32	0	1	0.075	30.0	30.0	0.0
21571	17	0	1	0.0375	15.0	15.0	0.3333333333333333
21572	11	0	1	0.0225	9.0	9.0	0.0
21573	36	0	1	0.085	34.0	34.0	0.0
21574	28	0	1	0.065	26.0	26.0	0.0
21575	16	0	1	0.035	14.0	14.0	0.0
21576	38	0	1	0.09	36.0	36.0	0.0
21577	30	0	1	0.07	28.0	28.0	0.0
21578	10	0	1	0.02	8.0	8.0	0.0
21579	18	0	1	0.04	16.0	16.0	0.0
21580	24	0	1	0.055	22.0	22.0	0.0
21581	32	0	1	0.075	30.0	30.0	0.0
21582	26	0	1	0.06	24.0	24.0	0.0
21583	20	0	1	0.045	18.0	18.0	0.0
21584	32	0	1	0.075	30.0	30.0	0.0
21585	6	0	1	0.01	4.0	4.0	0.0
21586	38	0	1	0.09	36.0	36.0	0.0
21587	16	0	1	0.035	14.0	14.0	0.0
21588	28	0	1	0.065	26.0	26.0	0.0
21589	26	0	1	0.06	24.0	24.0	0.0
21590	24	0	1	0.055	22.0	22.0	0.0
21591	10	0	1	0.02	8.0	8.0	0.0
21592	29	0	1	0.0675	27.0	27.0	0.0
21593	39	0	1	0.0925	37.0	37.0	0.0
21594	16	0	1	0.035	14.0	14.0	0.0
21595	24	0	1	0.055	22.0	22.0	0.0
21596	23	0	1	0.0525	21.0	21.0	0.0
21597	18	0	1	0.04	16.0	16.0	0.0
21598	19	0	1	0.0425	17.0	17.0	0.0
21599	33	0	1	0.0775	31.0	31.0	0.0
21600	14	0	1	0.03	12.0	12.0	0.0
21601	25	0	1	0.0575	23.0	23.0	0.0
21602	19	0	1	0.0425	17.0	17.0	0.0
21603	21	0	1	0.0475	19.0	19.0	0.0
21604	9	0	1	0.0175	7.0	7.0	0.0
21605	5	0	1	0.0075	3.0	3.0	0.0
21606	25	0	1	0.0575	23.0	23.0	0.0
