traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
68037,28,1,0,0.1175,16.8,84.0,1.0,1
68038,14,1,0,0.09,8.4,42.0,1.0,1
68039,19,1,0,0.12,11.4,57.0,1.0,1
68040,1,1,2,0.0025,0.2,1.0,1.0,1
68041,25,1,1,0.12,12.0,60.0,1.0,1
68042,53,1,1,0.1625,29.6,148.0,1.0,1
68043,73,0,3,0.2525,23.2,116.0,0.0,0
68044,35,0,3,0.1075,12.2,61.0,0.0,0
68045,22,0,3,0.075,8.6,43.0,0.0,0
68046,57,0,3,0.1425,12.2,61.0,0.0,0
68047,13,1,0,0.06,7.8,39.0,1.0,1
68048,26,1,1,0.1075,11.8,59.0,1.0,1
68049,57,1,2,0.21,22.6,113.0,1.0,1
68050,19,1,0,0.0575,11.4,57.0,1.0,1
68051,68,0,3,0.19,27.2,136.0,0.0,0
68052,54,0,3,0.1675,16.6,83.0,0.0,0
68053,85,0,3,0.255,36.6,183.0,0.0,0
68054,13,1,0,0.0475,7.8,39.0,1.0,1
68055,9,1,2,0.0225,5.0,25.0,1.0,1
68056,33,1,0,0.2125,19.8,99.0,1.0,1
68057,12,1,1,0.0575,6.6,33.0,1.0,1
68058,84,1,2,0.2425,34.4,172.0,1.0,1
68059,61,1,1,0.2225,27.6,138.0,1.0,1
68060,50,1,1,0.205,23.0,115.0,1.0,1
68061,30,1,1,0.1375,15.8,79.0,1.0,1
68062,26,0,3,0.0625,6.4,32.0,0.0,0
68063,8,1,0,0.0275,4.8,24.0,1.0,1
68064,13,1,1,0.0475,7.2,36.0,1.0,1
68065,34,0,3,0.14,14.8,74.0,0.0,0
68066,14,1,0,0.045,8.4,42.0,1.0,1
68067,48,0,3,0.15,17.2,86.0,0.0,0
68068,54,1,1,0.195,24.6,123.0,1.0,1
68069,49,0,3,0.155,22.2,111.0,0.0,0
68070,14,1,0,0.0475,8.4,42.0,1.0,1
68071,23,1,0,0.1525,13.8,69.0,1.0,1
68072,23,1,0,0.1425,13.8,69.0,1.0,1
68073,15,1,0,0.08,9.0,45.0,1.0,1
68074,18,1,0,0.0725,10.8,54.0,1.0,1
68075,60,1,2,0.2225,21.2,106.0,1.0,1
68076,14,1,0,0.0825,8.4,42.0,1.0,1
68077,18,1,1,0.065,10.2,51.0,1.0,1
68078,12,1,0,0.0675,7.2,36.0,1.0,1
68079,65,1,2,0.165,26.6,133.0,1.0,1
68080,25,1,0,0.15,15.0,75.0,1.0,1
68081,86,1,2,0.195,19.8,99.0,1.0,1
68082,27,1,0,0.1175,16.2,81.0,1.0,1
68083,31,0,3,0.1525,15.6,78.0,0.0,0
68084,14,1,1,0.0625,8.2,41.0,1.0,1
68085,19,1,1,0.0575,8.6,43.0,1.0,1
68086,50,0,3,0.15,18.2,91.0,0.0,0
68087,37,0,3,0.0975,10.0,50.0,0.0,0
68088,22,1,1,0.0725,9.8,49.0,1.0,1
68089,64,1,2,0.2175,25.4,127.0,1.0,1
68090,52,1,2,0.1475,16.4,82.0,1.0,1
68091,35,1,0,0.155,21.0,105.0,1.0,1
68092,35,0,3,0.1425,13.6,68.0,0.0,0
68093,108,0,3,0.2825,39.6,198.0,0.0,0
68094,25,1,1,0.1025,12.2,61.0,1.0,1
68095,50,0,3,0.2025,21.4,107.0,0.0,0
68096,26,1,1,0.1125,14.2,71.0,1.0,1
68097,87,1,2,0.2375,39.8,199.0,1.0,1
68098,29,0,3,0.105,12.8,64.0,0.0,0
68099,4,1,2,0.01,2.0,10.0,1.0,1
68100,7,1,0,0.03,4.2,21.0,1.0,1
68101,25,1,2,0.1125,12.2,61.0,1.0,1
68102,29,1,2,0.0875,14.0,70.0,1.0,1
68103,101,0,3,0.24,25.0,125.0,0.0,0
68104,73,1,2,0.19,26.2,131.0,1.0,1
68105,50,1,0,0.2425,30.0,150.0,1.0,1
68106,7,1,0,0.0275,4.2,21.0,1.0,1
68107,31,1,1,0.16,18.4,92.0,1.0,1
68108,64,1,1,0.235,30.2,151.0,1.0,1
68109,2,1,0,0.0075,1.2,6.0,1.0,1
68110,3,1,2,0.0075,1.4,7.0,1.0,1
68111,44,0,3,0.1275,17.4,87.0,0.0,0
68112,76,0,3,0.265,28.4,142.0,0.0,0
68113,19,1,0,0.0975,11.4,57.0,1.0,1
68114,50,1,2,0.1375,16.8,84.0,1.0,1
68115,61,0,3,0.1875,21.8,109.0,0.0,0
68116,23,1,2,0.08,10.2,51.0,1.0,1
68117,22,1,1,0.105,12.4,62.0,1.0,1
68118,52,0,3,0.1925,19.8,99.0,0.0,0
68119,36,1,2,0.1475,15.4,77.0,1.0,1
68120,42,0,3,0.1025,11.6,58.0,0.0,0
68121,28,1,2,0.12,12.4,62.0,1.0,1
68122,71,0,3,0.2,26.0,130.0,0.0,0
68123,14,1,0,0.0575,8.4,42.0,1.0,1
68124,13,1,0,0.045,7.8,39.0,1.0,1
68125,7,1,0,0.0325,4.2,21.0,1.0,1
68126,26,0,3,0.095,8.4,42.0,0.0,0
68127,16,1,0,0.0925,9.6,48.0,1.0,1
68128,68,1,1,0.26,32.6,163.0,1.0,1
68129,14,1,1,0.0625,8.2,41.0,1.0,1
68130,20,1,0,0.1225,12.0,60.0,1.0,1
68131,9,1,0,0.05,5.4,27.0,1.0,1
68132,24,1,0,0.1275,14.4,72.0,1.0,1
68133,86,0,3,0.2275,25.0,125.0,0.0,0
68134,21,1,2,0.045,8.2,41.0,1.0,1
68135,5,1,1,0.015,2.8,14.0,1.0,1
68136,71,1,2,0.195,28.6,143.0,1.0,1
68137,71,0,3,0.2025,19.6,98.0,0.0,0
68138,80,1,2,0.2625,32.4,162.0,1.0,1
68139,12,1,0,0.0625,7.2,36.0,1.0,1
68140,102,0,3,0.305,32.6,163.0,0.0,0
68141,86,0,3,0.275,34.8,174.0,0.0,0
68142,37,1,0,0.1725,22.2,111.0,1.0,1
68143,13,1,0,0.065,7.8,39.0,1.0,1
68144,35,0,3,0.105,9.2,46.0,0.0,0
68145,21,1,1,0.115,11.4,57.0,1.0,1
68146,13,1,0,0.08,7.8,39.0,1.0,1
68147,27,1,0,0.135,16.2,81.0,1.0,1
68148,29,1,0,0.1225,17.4,87.0,1.0,1
68149,4,1,1,0.01,2.2,11.0,1.0,1
68150,58,0,3,0.1675,17.8,89.0,0.0,0
68151,19,0,3,0.075,9.6,48.0,0.0,0
68152,47,1,0,0.195,28.2,141.0,1.0,1
68153,90,0,3,0.27,34.6,173.0,0.0,0
68154,4,1,0,0.0175,2.4,12.0,1.0,1
68155,43,1,1,0.1675,24.4,122.0,1.0,1
68156,24,0,3,0.085,12.6,63.0,0.0,0
68157,46,0,3,0.16,22.4,112.0,0.0,0
68158,23,1,1,0.1375,12.4,62.0,1.0,1
68159,58,1,2,0.19,21.4,107.0,1.0,1
68160,35,0,3,0.1125,12.0,60.0,0.0,0
68161,34,0,3,0.08,7.2,36.0,0.0,0
68162,5,0,3,0.0075,1.8,9.0,0.0,0
68163,30,1,0,0.16,18.0,90.0,1.0,1
68164,53,0,3,0.1275,12.2,61.0,0.0,0
68165,24,1,0,0.1075,14.4,72.0,1.0,1
68166,30,1,2,0.105,10.2,51.0,1.0,1
68167,21,1,0,0.075,12.6,63.0,1.0,1
68168,19,1,1,0.085,9.0,45.0,1.0,1
68169,67,0,3,0.2175,18.4,92.0,0.0,0
68170,21,1,0,0.0825,12.6,63.0,1.0,1
68171,20,0,3,0.07,8.4,42.0,0.0,0
68172,40,1,2,0.16,18.6,93.0,1.0,1
68173,71,1,2,0.2025,24.2,121.0,1.0,1
68174,20,1,0,0.13,12.0,60.0,1.0,1
68175,15,1,0,0.06,9.0,45.0,1.0,1
68176,73,0,3,0.215,19.2,96.0,0.0,0
68177,4,1,0,0.0125,2.4,12.0,1.0,1
68178,69,1,2,0.2225,28.8,144.0,1.0,1
68179,48,0,3,0.22,21.6,108.0,0.0,0
68180,27,0,3,0.11,13.8,69.0,0.0,0
68181,94,0,3,0.23,37.6,188.0,0.0,0
68182,100,0,3,0.2475,32.4,162.0,0.0,0
68183,28,1,1,0.1075,11.6,58.0,1.0,1
68184,53,0,3,0.2325,24.2,121.0,0.0,0
68185,31,1,0,0.175,18.6,93.0,1.0,1
68186,27,0,3,0.0675,12.2,61.0,0.0,0
68187,48,1,2,0.0975,13.8,69.0,1.0,1
68188,18,1,0,0.0625,10.8,54.0,1.0,1
68189,17,1,0,0.065,10.2,51.0,1.0,1
68190,30,0,3,0.08,9.4,47.0,0.0,0
68191,13,1,0,0.065,7.8,39.0,1.0,1
68192,17,1,0,0.085,10.2,51.0,1.0,1
68193,47,0,3,0.1525,15.8,79.0,0.0,0
68194,32,0,3,0.105,16.2,81.0,0.0,0
68195,43,1,1,0.23,22.0,110.0,1.0,1
68196,49,0,3,0.18,19.4,97.0,0.0,0
68197,60,1,0,0.2075,36.0,180.0,1.0,1
68198,67,0,3,0.225,19.4,97.0,0.0,0
68199,2,1,0,0.0075,1.2,6.0,1.0,1
68200,28,1,0,0.135,16.8,84.0,1.0,1
68201,71,1,1,0.2375,30.0,150.0,1.0,1
68202,75,0,3,0.1875,24.6,123.0,0.0,0
68203,77,1,2,0.2125,34.6,173.0,1.0,1
68204,98,0,3,0.2625,27.8,139.0,0.0,0
68205,21,1,0,0.1225,12.6,63.0,1.0,1
68206,27,1,0,0.17,16.2,81.0,1.0,1
68207,5,1,1,0.0175,2.8,14.0,1.0,1
68208,63,0,3,0.1925,23.2,116.0,0.0,0
68209,25,1,2,0.0825,11.4,57.0,1.0,1
68210,25,0,3,0.0925,11.8,59.0,0.0,0
68211,55,0,3,0.225,24.4,122.0,0.0,0
68212,16,1,0,0.0725,9.6,48.0,1.0,1
68213,75,0,3,0.19,32.6,163.0,0.0,0
68214,50,0,3,0.1825,20.0,100.0,0.0,0
68215,20,1,1,0.1175,11.8,59.0,1.0,1
68216,83,1,2,0.2375,25.2,126.0,1.0,1
68217,21,1,1,0.14,11.8,59.0,1.0,1
68218,63,0,3,0.2325,21.0,105.0,0.0,0
68219,19,1,0,0.1225,11.4,57.0,1.0,1
68220,21,1,0,0.085,12.6,63.0,1.0,1
68221,17,1,1,0.0875,7.6,38.0,1.0,1
68222,64,0,3,0.2725,25.2,126.0,0.0,0
68223,41,0,3,0.1875,19.0,95.0,0.0,0
68224,21,1,0,0.1025,12.6,63.0,1.0,1
68225,53,0,3,0.2,18.6,93.0,0.0,0
68226,17,1,0,0.045,10.2,51.0,1.0,1
68227,32,0,3,0.1125,11.6,58.0,0.0,0
68228,30,0,3,0.0975,11.4,57.0,0.0,0
68229,19,1,0,0.08,11.4,57.0,1.0,1
68230,93,1,2,0.2575,35.4,177.0,1.0,1
68231,54,0,3,0.14,15.8,79.0,0.0,0
68232,30,1,1,0.115,17.0,85.0,1.0,1
68233,25,1,1,0.11,13.2,66.0,1.0,1
68234,36,1,1,0.2025,21.4,107.0,1.0,1
68235,11,1,1,0.04,6.4,32.0,1.0,1
68236,63,0,3,0.1825,17.4,87.0,0.0,0
68237,18,1,0,0.1,10.8,54.0,1.0,1
68238,11,1,1,0.0525,5.8,29.0,1.0,1
68239,32,1,1,0.17,16.2,81.0,1.0,1
68240,19,1,0,0.09,11.4,57.0,1.0,1
68241,9,1,0,0.05,5.4,27.0,1.0,1
68242,13,1,1,0.0475,7.6,38.0,1.0,1
68243,36,0,3,0.13,20.4,102.0,0.0,0
68244,25,1,1,0.1125,11.6,58.0,1.0,1
68245,18,1,1,0.06,10.6,53.0,1.0,1
68246,5,1,0,0.02,3.0,15.0,1.0,1
68247,45,0,3,0.165,18.6,93.0,0.0,0
68248,31,1,0,0.15,18.6,93.0,1.0,1
68249,51,1,2,0.215,23.8,119.0,1.0,1
68250,36,1,1,0.1625,20.6,103.0,1.0,1
68251,13,1,0,0.05,7.8,39.0,1.0,1
68252,3,1,0,0.0075,1.8,9.0,1.0,1
68253,37,0,3,0.15,14.2,71.0,0.0,0
68254,32,0,3,0.1475,16.2,81.0,0.0,0
68255,27,1,0,0.1225,16.2,81.0,1.0,1
68256,35,1,2,0.1675,17.0,85.0,1.0,1
68257,27,1,0,0.155,16.2,81.0,1.0,1
68258,55,0,3,0.1975,21.8,109.0,0.0,0
68259,63,1,2,0.1825,19.0,95.0,1.0,1
68260,91,0,3,0.2575,33.8,169.0,0.0,0
68261,11,1,0,0.0425,6.6,33.0,1.0,1
68262,74,0,3,0.24,23.0,115.0,0.0,0
68263,45,1,1,0.245,23.6,118.0,1.0,1
68264,51,1,1,0.1925,24.0,120.0,1.0,1
68265,101,1,2,0.2075,24.0,120.0,1.0,1
68266,27,0,3,0.0625,5.8,29.0,0.0,0
68267,45,0,3,0.1725,19.6,98.0,0.0,0
68268,18,1,1,0.055,10.6,53.0,1.0,1
68269,27,0,3,0.09,11.8,59.0,0.0,0
68270,34,1,2,0.1225,17.2,86.0,1.0,1
68271,44,1,2,0.17,18.2,91.0,1.0,1
68272,20,1,0,0.1025,12.0,60.0,1.0,1
68273,26,0,3,0.065,9.0,45.0,0.0,0
68274,25,1,0,0.1375,15.0,75.0,1.0,1
68275,72,1,2,0.21,21.2,106.0,1.0,1
68276,54,1,1,0.2525,24.2,121.0,1.0,1
68277,8,1,0,0.04,4.8,24.0,1.0,1
68278,20,1,0,0.105,12.0,60.0,1.0,1
68279,20,1,0,0.105,12.0,60.0,1.0,1
68280,20,1,0,0.06,12.0,60.0,1.0,1
68281,31,0,3,0.1225,12.2,61.0,0.0,0
68282,9,1,0,0.0275,5.4,27.0,1.0,1
68283,46,1,2,0.155,18.8,94.0,1.0,1
68284,37,0,3,0.1625,17.4,87.0,0.0,0
68285,37,0,3,0.1975,17.2,86.0,0.0,0
68286,73,1,2,0.215,29.2,146.0,1.0,1
68287,48,0,3,0.155,20.8,104.0,0.0,0
68288,39,1,1,0.2075,17.8,89.0,1.0,1
68289,88,0,3,0.2525,36.8,184.0,0.0,0
68290,67,0,3,0.23,22.0,110.0,0.0,0
68291,37,0,3,0.1725,19.2,96.0,0.0,0
68292,28,0,3,0.0725,8.6,43.0,0.0,0
68293,26,1,0,0.1125,15.6,78.0,1.0,1
68294,89,0,3,0.21,25.8,129.0,0.0,0
68295,86,0,3,0.215,36.0,180.0,0.0,0
68296,64,1,2,0.1975,28.8,144.0,1.0,1
68297,70,0,3,0.185,20.4,102.0,0.0,0
68298,13,1,0,0.0525,7.8,39.0,1.0,1
68299,31,0,3,0.11,13.2,66.0,0.0,0
68300,21,1,0,0.1325,12.6,63.0,1.0,1
68301,30,1,1,0.1425,16.6,83.0,1.0,1
68302,66,0,3,0.2175,25.8,129.0,0.0,0
68303,42,1,1,0.1525,21.6,108.0,1.0,1
68304,26,1,1,0.14,12.6,63.0,1.0,1
68305,43,1,0,0.2075,25.8,129.0,1.0,1
68306,13,1,0,0.06,7.8,39.0,1.0,1
68307,23,1,0,0.1275,13.8,69.0,1.0,1
68308,15,1,0,0.0825,9.0,45.0,1.0,1
68309,14,1,0,0.09,8.4,42.0,1.0,1
68310,3,1,2,0.0075,1.4,7.0,1.0,1
68311,10,1,0,0.035,6.0,30.0,1.0,1
68312,26,1,0,0.1225,15.6,78.0,1.0,1
68313,47,1,2,0.1425,16.8,84.0,1.0,1
68314,28,1,1,0.1325,15.2,76.0,1.0,1
68315,27,1,0,0.1175,16.2,81.0,1.0,1
68316,49,1,0,0.235,29.4,147.0,1.0,1
68317,36,1,1,0.095,14.6,73.0,1.0,1
68318,25,1,1,0.1475,13.0,65.0,1.0,1
68319,46,1,1,0.115,18.6,93.0,1.0,1
68320,18,1,0,0.08,10.8,54.0,1.0,1
68321,35,1,1,0.1475,19.2,96.0,1.0,1
68322,27,1,1,0.1125,11.8,59.0,1.0,1
68323,19,1,1,0.07,9.2,46.0,1.0,1
68324,60,0,3,0.1875,21.2,106.0,0.0,0
68325,19,1,0,0.105,11.4,57.0,1.0,1
68326,64,1,1,0.2225,33.8,169.0,1.0,1
68327,28,1,1,0.1425,16.6,83.0,1.0,1
68328,54,0,3,0.175,23.2,116.0,0.0,0
68329,28,0,3,0.1075,12.2,61.0,0.0,0
68330,59,0,3,0.2525,28.2,141.0,0.0,0
68331,45,1,2,0.1275,13.2,66.0,1.0,1
68332,27,1,2,0.12,14.2,71.0,1.0,1
68333,19,1,0,0.075,11.4,57.0,1.0,1
68334,81,1,2,0.24,27.2,136.0,1.0,1
68335,23,1,2,0.09,11.8,59.0,1.0,1
68336,85,1,2,0.195,35.4,177.0,1.0,1
68337,12,1,0,0.0525,7.2,36.0,1.0,1
68338,12,1,0,0.055,7.2,36.0,1.0,1
68339,72,1,1,0.2275,29.8,149.0,1.0,1
68340,33,1,2,0.1275,13.8,69.0,1.0,1
68341,10,1,1,0.04,5.4,27.0,1.0,1
68342,26,1,0,0.1275,15.6,78.0,1.0,1
68343,74,0,3,0.235,33.6,168.0,0.0,0
68344,12,1,1,0.0625,6.8,34.0,1.0,1
68345,28,1,0,0.1675,16.8,84.0,1.0,1
68346,41,1,2,0.105,15.2,76.0,1.0,1
68347,20,1,1,0.105,9.2,46.0,1.0,1
68348,24,0,3,0.055,5.6,28.0,0.0,0
68349,22,1,1,0.08,10.4,52.0,1.0,1
68350,24,1,0,0.1575,14.4,72.0,1.0,1
68351,62,0,3,0.1925,28.0,140.0,0.0,0
68352,70,0,3,0.1925,25.6,128.0,0.0,0
68353,26,1,0,0.15,15.6,78.0,1.0,1
68354,22,1,1,0.1175,10.8,54.0,1.0,1
68355,10,1,0,0.055,6.0,30.0,1.0,1
68356,33,0,3,0.14,14.8,74.0,0.0,0
68357,13,1,0,0.06,7.8,39.0,1.0,1
68358,62,0,3,0.205,28.4,142.0,0.0,0
68359,60,1,2,0.1775,19.6,98.0,1.0,1
68360,6,1,0,0.02,3.6,18.0,1.0,1
68361,19,1,1,0.11,9.8,49.0,1.0,1
68362,16,1,1,0.0725,9.4,47.0,1.0,1
68363,23,1,0,0.1125,13.8,69.0,1.0,1
68364,8,1,0,0.025,4.8,24.0,1.0,1
68365,25,1,1,0.11,12.4,62.0,1.0,1
68366,22,1,0,0.0825,13.2,66.0,1.0,1
68367,50,1,2,0.2225,22.0,110.0,1.0,1
68368,25,1,1,0.125,13.0,65.0,1.0,1
68369,18,0,3,0.04,4.6,23.0,0.0,0
68370,23,1,1,0.0775,11.0,55.0,1.0,1
68371,34,0,3,0.105,12.4,62.0,0.0,0
68372,5,1,0,0.015,3.0,15.0,1.0,1
68373,65,0,3,0.175,22.2,111.0,0.0,0
68374,2,1,0,0.0075,1.2,6.0,1.0,1
68375,28,1,1,0.1575,16.4,82.0,1.0,1
68376,23,1,1,0.105,11.4,57.0,1.0,1
68377,23,1,1,0.095,13.4,67.0,1.0,1
68378,52,0,3,0.1125,18.6,93.0,0.0,0
68379,18,1,0,0.09,10.8,54.0,1.0,1
68380,5,0,3,0.0075,1.8,9.0,0.0,0
68381,13,1,1,0.0525,7.2,36.0,1.0,1
68382,36,1,0,0.1925,21.6,108.0,1.0,1
68383,26,1,0,0.1075,15.6,78.0,1.0,1
68384,7,1,0,0.0275,4.2,21.0,1.0,1
68385,35,0,3,0.0825,8.2,41.0,0.0,0
68386,30,1,1,0.1175,12.2,61.0,1.0,1
68387,41,1,2,0.1425,20.6,103.0,1.0,1
68388,27,0,3,0.095,11.4,57.0,0.0,0
68389,24,0,3,0.0625,5.6,28.0,0.0,0
68390,64,1,2,0.195,27.6,138.0,1.0,1
68391,21,1,0,0.0875,12.6,63.0,1.0,1
68392,34,1,1,0.135,17.4,87.0,1.0,1
68393,42,1,2,0.11,13.0,65.0,1.0,1
68394,59,0,3,0.1925,17.8,89.0,0.0,0
68395,23,1,1,0.0875,13.0,65.0,1.0,1
68396,35,0,3,0.0925,12.4,62.0,0.0,0
68397,36,0,3,0.07,13.2,66.0,0.0,0
68398,51,1,1,0.1725,23.8,119.0,1.0,1
68399,17,1,1,0.0875,9.8,49.0,1.0,1
68400,19,1,0,0.0825,11.4,57.0,1.0,1
68401,73,0,3,0.2225,33.8,169.0,0.0,0
68402,29,1,1,0.145,16.6,83.0,1.0,1
68403,3,1,0,0.015,1.8,9.0,1.0,1
68404,10,1,0,0.04,6.0,30.0,1.0,1
68405,4,1,0,0.0175,2.4,12.0,1.0,1
68406,25,0,3,0.0975,11.8,59.0,0.0,0
68407,14,1,0,0.09,8.4,42.0,1.0,1
68408,13,1,0,0.0725,7.8,39.0,1.0,1
68409,81,0,3,0.2075,23.0,115.0,0.0,0
68410,16,1,0,0.08,9.6,48.0,1.0,1
68411,36,1,1,0.1975,20.0,100.0,1.0,1
68412,17,1,1,0.0825,9.6,48.0,1.0,1
68413,25,1,1,0.085,11.0,55.0,1.0,1
68414,88,1,2,0.215,27.0,135.0,1.0,1
68415,20,1,0,0.12,12.0,60.0,1.0,1
68416,8,1,0,0.025,4.8,24.0,1.0,1
68417,27,1,0,0.15,16.2,81.0,1.0,1
68418,23,1,1,0.08,9.8,49.0,1.0,1
68419,61,0,3,0.1675,21.8,109.0,0.0,0
68420,68,0,3,0.1875,19.2,96.0,0.0,0
68421,51,0,3,0.1175,12.2,61.0,0.0,0
68422,13,1,1,0.0625,6.6,33.0,1.0,1
68423,12,1,0,0.0475,7.2,36.0,1.0,1
68424,98,0,3,0.275,32.4,162.0,0.0,0
68425,27,0,3,0.1175,14.2,71.0,0.0,0
68426,34,0,3,0.1175,12.8,64.0,0.0,0
68427,22,1,1,0.075,10.6,53.0,1.0,1
68428,78,0,3,0.23,22.4,112.0,0.0,0
68429,27,0,3,0.07,7.6,38.0,0.0,0
68430,77,0,3,0.235,32.2,161.0,0.0,0
68431,18,1,0,0.12,10.8,54.0,1.0,1
68432,43,0,3,0.1325,15.6,78.0,0.0,0
68433,33,0,3,0.15,13.8,69.0,0.0,0
68434,45,1,1,0.1775,23.2,116.0,1.0,1
68435,68,0,3,0.215,24.8,124.0,0.0,0
68436,27,0,3,0.0975,10.4,52.0,0.0,0
68437,20,1,1,0.0675,11.8,59.0,1.0,1
68438,40,0,3,0.1425,18.6,93.0,0.0,0
68439,42,1,2,0.12,11.6,58.0,1.0,1
68440,25,1,1,0.11,10.8,54.0,1.0,1
68441,34,1,2,0.1675,15.2,76.0,1.0,1
68442,25,1,2,0.085,11.0,55.0,1.0,1
68443,16,1,0,0.0925,9.6,48.0,1.0,1
68444,18,1,0,0.0825,10.8,54.0,1.0,1
68445,21,1,0,0.12,12.6,63.0,1.0,1
68446,26,1,0,0.1475,15.6,78.0,1.0,1
68447,31,1,0,0.195,18.6,93.0,1.0,1
68448,32,0,3,0.125,12.8,64.0,0.0,0
68449,27,0,3,0.1175,12.0,60.0,0.0,0
68450,66,0,3,0.1625,22.8,114.0,0.0,0
68451,20,1,0,0.0925,12.0,60.0,1.0,1
68452,24,1,2,0.095,10.0,50.0,1.0,1
68453,79,0,3,0.24,23.8,119.0,0.0,0
68454,28,1,1,0.1225,16.4,82.0,1.0,1
68455,17,1,0,0.0975,10.2,51.0,1.0,1
68456,28,0,3,0.12,10.8,54.0,0.0,0
68457,29,1,1,0.1525,15.8,79.0,1.0,1
68458,76,0,3,0.1975,22.6,113.0,0.0,0
68459,66,0,3,0.2175,21.4,107.0,0.0,0
68460,36,0,3,0.1325,11.4,57.0,0.0,0
68461,35,0,3,0.125,15.8,79.0,0.0,0
68462,14,1,0,0.07,8.4,42.0,1.0,1
68463,19,1,0,0.12,11.4,57.0,1.0,1
68464,59,1,2,0.185,21.4,107.0,1.0,1
68465,7,1,0,0.0325,4.2,21.0,1.0,1
68466,72,1,2,0.1925,20.2,101.0,1.0,1
68467,19,1,0,0.0725,11.4,57.0,1.0,1
68468,11,1,0,0.0525,6.6,33.0,1.0,1
68469,35,0,3,0.1225,15.4,77.0,0.0,0
68470,35,1,0,0.18,21.0,105.0,1.0,1
68471,21,1,0,0.115,12.6,63.0,1.0,1
68472,10,1,0,0.04,6.0,30.0,1.0,1
68473,42,1,1,0.15,19.0,95.0,1.0,1
68474,22,1,2,0.075,7.4,37.0,1.0,1
68475,19,1,0,0.08,11.4,57.0,1.0,1
68476,51,1,1,0.2275,27.0,135.0,1.0,1
68477,15,1,0,0.08,9.0,45.0,1.0,1
68478,41,0,3,0.1775,17.0,85.0,0.0,0
68479,29,1,1,0.1775,15.2,76.0,1.0,1
68480,12,1,0,0.055,7.2,36.0,1.0,1
68481,27,1,2,0.16,15.8,79.0,1.0,1
68482,39,0,3,0.1275,17.2,86.0,0.0,0
68483,59,0,3,0.2025,18.4,92.0,0.0,0
68484,19,1,1,0.08,8.8,44.0,1.0,1
68485,32,1,2,0.1275,16.2,81.0,1.0,1
68486,36,1,1,0.18,17.0,85.0,1.0,1
68487,49,0,3,0.145,13.4,67.0,0.0,0
68488,14,1,0,0.0825,8.4,42.0,1.0,1
68489,56,1,2,0.18,24.8,124.0,1.0,1
68490,8,1,1,0.025,4.6,23.0,1.0,1
68491,35,0,3,0.16,19.0,95.0,0.0,0
68492,70,0,3,0.2125,21.4,107.0,0.0,0
68493,6,1,0,0.025,3.6,18.0,1.0,1
68494,30,0,3,0.11,9.6,48.0,0.0,0
68495,23,1,2,0.0775,9.0,45.0,1.0,1
68496,37,0,3,0.12,10.4,52.0,0.0,0
68497,45,1,2,0.175,16.6,83.0,1.0,1
68498,13,1,1,0.0375,5.8,29.0,1.0,1
68499,6,0,3,0.01,2.4,12.0,0.0,0
68500,25,1,1,0.0775,10.4,52.0,1.0,1
68501,28,1,0,0.1475,16.8,84.0,1.0,1
68502,34,0,3,0.11,14.2,71.0,0.0,0
68503,5,1,0,0.025,3.0,15.0,1.0,1
68504,53,0,3,0.21,23.2,116.0,0.0,0
68505,97,0,3,0.2225,21.4,107.0,0.0,0
68506,34,1,0,0.16,20.4,102.0,1.0,1
68507,39,0,3,0.1425,16.6,83.0,0.0,0
68508,16,1,0,0.0875,9.6,48.0,1.0,1
68509,53,0,3,0.175,18.8,94.0,0.0,0
68510,75,0,3,0.2075,27.4,137.0,0.0,0
68511,23,0,3,0.08,8.0,40.0,0.0,0
68512,35,0,3,0.0975,11.8,59.0,0.0,0
68513,15,1,1,0.07,8.8,44.0,1.0,1
68514,87,0,3,0.3175,33.6,168.0,0.0,0
68515,36,0,3,0.085,7.6,38.0,0.0,0
68516,59,1,1,0.2375,26.0,130.0,1.0,1
68517,38,0,3,0.145,14.8,74.0,0.0,0
68518,72,0,3,0.175,19.2,96.0,0.0,0
68519,9,1,0,0.0525,5.4,27.0,1.0,1
68520,4,1,0,0.01,2.4,12.0,1.0,1
68521,24,0,3,0.1125,10.2,51.0,0.0,0
68522,18,1,0,0.065,10.8,54.0,1.0,1
68523,50,0,3,0.1875,19.4,97.0,0.0,0
68524,18,1,0,0.09,10.8,54.0,1.0,1
68525,54,0,3,0.1875,17.2,86.0,0.0,0
68526,83,0,3,0.255,24.8,124.0,0.0,0
68527,18,1,0,0.065,10.8,54.0,1.0,1
68528,20,1,1,0.095,10.4,52.0,1.0,1
68529,31,0,3,0.1,11.6,58.0,0.0,0
68530,19,1,1,0.055,10.2,51.0,1.0,1
68531,14,1,0,0.07,8.4,42.0,1.0,1
68532,37,0,3,0.1475,14.2,71.0,0.0,0
68533,23,1,0,0.08,13.8,69.0,1.0,1
68534,21,1,0,0.115,12.6,63.0,1.0,1
68535,15,1,0,0.0625,9.0,45.0,1.0,1
68536,13,1,0,0.065,7.8,39.0,1.0,1
68537,32,1,1,0.08,19.0,95.0,1.0,1
68538,29,1,1,0.0875,14.2,71.0,1.0,1
68539,16,1,0,0.0975,9.6,48.0,1.0,1
68540,20,1,2,0.0975,9.4,47.0,1.0,1
68541,11,1,0,0.0575,6.6,33.0,1.0,1
68542,19,1,0,0.11,11.4,57.0,1.0,1
