traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
25864,31,0,3,0.1175,14.2,71.0,0.3333333333333333,0
25865,73,0,3,0.2275,30.4,152.0,0.6666666666666666,0
25866,78,0,3,0.2275,35.6,178.0,0.6666666666666666,0
25867,53,1,1,0.215,25.4,127.0,1.0,1
25868,30,0,3,0.07,13.6,68.0,0.3333333333333333,0
25869,50,0,3,0.0975,19.2,96.0,0.6666666666666666,0
25870,39,0,3,0.1225,14.2,71.0,0.3333333333333333,0
25871,54,1,2,0.19,30.0,150.0,1.0,1
25872,37,0,3,0.105,13.8,69.0,0.3333333333333333,0
25873,34,1,1,0.145,19.4,97.0,1.0,1
25874,33,0,3,0.1075,12.8,64.0,0.3333333333333333,0
25875,53,1,2,0.2025,23.8,119.0,1.0,1
25876,38,1,1,0.1075,20.0,100.0,1.0,1
25877,22,0,3,0.0275,5.6,28.0,0.6666666666666666,0
25878,24,0,3,0.055,5.0,25.0,0.6666666666666666,0
25879,23,0,3,0.0525,12.6,63.0,0.3333333333333333,0
25880,48,0,3,0.1825,21.2,106.0,0.6666666666666666,0
25881,29,0,3,0.14,14.8,74.0,0.6666666666666666,0
25882,63,1,2,0.14,24.2,121.0,1.0,1
25883,140,1,2,0.225,35.2,176.0,1.0,1
25884,40,1,1,0.1525,21.8,109.0,1.0,1
25885,31,1,1,0.1175,13.6,68.0,1.0,1
25886,52,0,3,0.17,21.2,106.0,0.6666666666666666,0
25887,63,0,3,0.1525,19.0,95.0,0.6666666666666666,0
25888,43,0,3,0.2325,22.2,111.0,0.6666666666666666,0
25889,49,1,0,0.2275,29.4,147.0,1.0,1
25890,28,1,0,0.1525,16.8,84.0,1.0,1
25891,77,1,1,0.195,37.2,186.0,1.0,1
25892,42,0,3,0.0925,15.2,76.0,0.6666666666666666,0
25893,51,0,3,0.155,25.0,125.0,0.6666666666666666,0
25894,35,0,3,0.0825,16.2,81.0,0.3333333333333333,0
25895,38,1,0,0.23,22.8,114.0,1.0,1
25896,47,0,3,0.1125,14.2,71.0,0.6666666666666666,0
25897,46,0,3,0.135,19.2,96.0,0.3333333333333333,0
25898,83,0,3,0.1825,27.0,135.0,0.6666666666666666,0
25899,45,1,2,0.1725,21.0,105.0,1.0,1
25900,42,0,3,0.1,16.8,84.0,0.3333333333333333,0
25901,46,0,3,0.1025,11.2,56.0,0.6666666666666666,0
25902,27,1,1,0.0875,14.4,72.0,1.0,1
25903,52,1,2,0.2475,30.0,150.0,1.0,1
25904,38,0,3,0.09,21.6,108.0,0.0,0
25905,64,1,2,0.17,18.8,94.0,1.0,1
25906,67,0,3,0.195,22.8,114.0,0.6666666666666666,0
25907,45,0,3,0.1075,21.8,109.0,0.3333333333333333,0
25908,58,0,3,0.1975,25.2,126.0,0.6666666666666666,0
25909,83,0,3,0.145,25.4,127.0,0.6666666666666666,0
25910,28,0,3,0.0525,11.4,57.0,0.3333333333333333,0
25911,46,1,2,0.115,18.0,90.0,1.0,1
25912,23,0,3,0.0525,12.6,63.0,0.0,0
25913,77,0,3,0.185,24.2,121.0,0.3333333333333333,0
25914,62,0,3,0.1625,24.4,122.0,0.6666666666666666,0
25915,34,1,2,0.12,16.8,84.0,1.0,1
25916,18,0,3,0.04,9.6,48.0,0.0,0
25917,46,0,3,0.11,20.8,104.0,0.3333333333333333,0
25918,48,1,2,0.135,12.4,62.0,1.0,1
25919,22,0,3,0.0575,7.2,36.0,0.3333333333333333,0
25920,69,0,3,0.2025,32.8,164.0,0.6666666666666666,0
25921,84,1,2,0.2125,26.6,133.0,1.0,1
25922,4,0,3,0.005,1.2,6.0,0.0,0
25923,42,1,2,0.14,16.2,81.0,1.0,1
25924,37,0,3,0.0875,14.6,73.0,0.3333333333333333,0
25925,65,1,2,0.2175,23.4,117.0,1.0,1
25926,34,1,0,0.15,20.4,102.0,1.0,1
25927,89,0,3,0.2025,25.0,125.0,0.6666666666666666,0
25928,43,1,0,0.275,25.8,129.0,1.0,1
25929,61,1,2,0.185,25.8,129.0,1.0,1
25930,34,1,0,0.16,20.4,102.0,1.0,1
25931,52,1,1,0.2225,24.8,124.0,1.0,1
25932,65,0,3,0.2375,24.4,122.0,0.6666666666666666,0
25933,66,0,3,0.185,24.8,124.0,0.6666666666666666,0
25934,54,0,3,0.13,19.2,96.0,0.6666666666666666,0
25935,63,1,1,0.1625,35.8,179.0,1.0,1
25936,41,0,3,0.1175,16.2,81.0,0.3333333333333333,0
25937,51,0,3,0.21,23.6,118.0,0.6666666666666666,0
25938,27,0,3,0.0625,15.0,75.0,0.0,0
25939,69,1,2,0.1825,22.0,110.0,1.0,1
25940,39,1,0,0.1575,23.4,117.0,1.0,1
25941,28,0,3,0.0725,15.2,76.0,0.6666666666666666,0
25942,40,0,3,0.095,17.2,86.0,0.3333333333333333,0
25943,35,1,0,0.135,21.0,105.0,1.0,1
25944,52,1,2,0.1425,23.8,119.0,1.0,1
25945,72,0,3,0.2025,27.2,136.0,0.6666666666666666,0
25946,77,0,3,0.165,25.0,125.0,0.6666666666666666,0
25947,93,0,3,0.165,34.0,170.0,0.6666666666666666,0
25948,53,0,3,0.0825,18.0,90.0,0.6666666666666666,0
25949,78,0,3,0.15,27.2,136.0,0.6666666666666666,0
25950,34,0,3,0.1175,17.4,87.0,0.0,0
25951,74,0,3,0.16,25.0,125.0,0.6666666666666666,0
25952,68,1,2,0.185,25.0,125.0,1.0,1
25953,47,1,2,0.17,20.8,104.0,1.0,1
25954,34,1,1,0.1125,18.0,90.0,1.0,1
25955,34,0,3,0.085,11.2,56.0,0.3333333333333333,0
25956,53,1,0,0.2425,31.8,159.0,1.0,1
25957,67,0,3,0.16,18.2,91.0,0.6666666666666666,0
25958,47,1,1,0.1825,24.4,122.0,1.0,1
25959,56,1,1,0.175,24.8,124.0,1.0,1
25960,15,0,3,0.0325,7.8,39.0,0.0,0
25961,54,1,2,0.255,29.8,149.0,1.0,1
25962,19,0,3,0.0575,8.6,43.0,0.3333333333333333,0
25963,95,0,3,0.1375,27.4,137.0,0.3333333333333333,0
25964,50,0,3,0.185,24.8,124.0,0.6666666666666666,0
25965,57,1,2,0.1775,21.0,105.0,1.0,1
25966,36,0,3,0.12,17.2,86.0,0.6666666666666666,0
25967,39,1,1,0.1175,19.8,99.0,1.0,1
25968,92,0,3,0.1775,29.2,146.0,0.6666666666666666,0
25969,49,1,2,0.1875,26.0,130.0,1.0,1
25970,31,1,2,0.0775,13.4,67.0,1.0,1
25971,80,0,3,0.195,25.8,129.0,0.3333333333333333,0
25972,50,1,2,0.125,16.8,84.0,1.0,1
25973,46,0,3,0.13,19.2,96.0,0.6666666666666666,0
25974,51,0,3,0.12,17.4,87.0,0.6666666666666666,0
25975,24,0,3,0.055,11.6,58.0,0.3333333333333333,0
25976,44,0,3,0.125,14.8,74.0,0.0,0
25977,52,0,3,0.16,23.2,116.0,0.6666666666666666,0
25978,24,0,3,0.055,13.2,66.0,0.0,0
25979,102,0,3,0.29,48.8,244.0,0.6666666666666666,0
25980,64,0,3,0.18,24.8,124.0,0.3333333333333333,0
25981,28,1,1,0.135,15.0,75.0,1.0,1
25982,48,1,1,0.1675,22.2,111.0,1.0,1
25983,64,1,2,0.14,16.8,84.0,1.0,1
25984,4,0,3,0.005,1.2,6.0,0.0,0
25985,44,0,3,0.155,18.8,94.0,0.6666666666666666,0
25986,60,1,1,0.315,34.6,173.0,1.0,1
25987,40,1,1,0.1825,19.8,99.0,1.0,1
25988,50,1,1,0.16,25.0,125.0,1.0,1
25989,46,0,3,0.1125,14.4,72.0,0.6666666666666666,0
25990,32,1,0,0.11,19.2,96.0,1.0,1
25991,109,0,3,0.2225,31.8,159.0,0.6666666666666666,0
25992,29,1,1,0.1175,14.8,74.0,1.0,1
25993,109,1,2,0.2575,38.2,191.0,1.0,1
25994,32,0,3,0.1275,16.4,82.0,0.3333333333333333,0
25995,34,1,0,0.155,20.4,102.0,1.0,1
25996,54,0,3,0.205,24.4,122.0,0.6666666666666666,0
25997,32,1,0,0.16,19.2,96.0,1.0,1
25998,59,0,3,0.14,23.4,117.0,0.3333333333333333,0
25999,119,0,3,0.2625,47.0,235.0,0.6666666666666666,0
26000,70,1,2,0.1925,22.8,114.0,1.0,1
26001,30,0,3,0.0625,13.0,65.0,0.6666666666666666,0
26002,49,0,3,0.15,20.8,104.0,0.6666666666666666,0
26003,37,0,3,0.0875,21.0,105.0,0.0,0
26004,151,1,2,0.29,48.2,241.0,1.0,1
26005,37,0,3,0.1175,11.4,57.0,0.3333333333333333,0
26006,27,0,3,0.0625,10.8,54.0,0.3333333333333333,0
26007,77,1,1,0.17,33.0,165.0,1.0,1
26008,22,0,3,0.05,9.6,48.0,0.3333333333333333,0
26009,28,1,1,0.1075,13.6,68.0,1.0,1
26010,35,1,0,0.13,21.0,105.0,1.0,1
26011,64,0,3,0.155,24.4,122.0,0.0,0
26012,70,0,3,0.185,18.4,92.0,0.6666666666666666,0
26013,8,0,3,0.015,3.6,18.0,0.0,0
26014,39,0,3,0.09,17.2,86.0,0.3333333333333333,0
26015,92,1,2,0.1575,29.8,149.0,1.0,1
26016,25,1,0,0.1225,15.0,75.0,1.0,1
26017,31,0,3,0.0975,12.2,61.0,0.6666666666666666,0
26018,53,0,3,0.15,24.4,122.0,0.6666666666666666,0
26019,31,1,2,0.075,10.6,53.0,1.0,1
26020,39,0,3,0.0925,17.8,89.0,0.3333333333333333,0
26021,50,0,3,0.1675,23.2,116.0,0.6666666666666666,0
26022,20,1,1,0.08,11.4,57.0,1.0,1
26023,129,0,3,0.22,39.8,199.0,0.6666666666666666,0
26024,49,1,2,0.1475,15.0,75.0,1.0,1
26025,84,0,3,0.1375,23.8,119.0,0.6666666666666666,0
26026,34,0,3,0.0925,16.2,81.0,0.0,0
26027,38,0,3,0.11,16.0,80.0,0.6666666666666666,0
26028,83,0,3,0.185,33.0,165.0,0.6666666666666666,0
26029,36,0,3,0.085,13.6,68.0,0.0,0
26030,179,0,3,0.26,57.4,287.0,0.6666666666666666,0
26031,66,0,3,0.18,16.4,82.0,0.3333333333333333,0
26032,57,1,0,0.2225,34.2,171.0,1.0,1
26033,22,0,3,0.05,12.0,60.0,0.0,0
26034,41,0,3,0.18,22.6,113.0,0.3333333333333333,0
26035,54,1,2,0.135,17.6,88.0,1.0,1
26036,48,1,2,0.15,22.4,112.0,1.0,1
26037,55,0,3,0.1125,20.2,101.0,0.6666666666666666,0
26038,18,0,3,0.06,7.2,36.0,0.3333333333333333,0
26039,36,0,3,0.205,18.8,94.0,0.3333333333333333,0
26040,38,0,3,0.1225,18.2,91.0,0.3333333333333333,0
26041,60,0,3,0.135,24.8,124.0,0.6666666666666666,0
26042,29,1,1,0.09,16.4,82.0,1.0,1
26043,61,0,3,0.1675,17.0,85.0,0.3333333333333333,0
26044,46,1,1,0.1575,25.0,125.0,1.0,1
26045,35,1,0,0.1225,21.0,105.0,1.0,1
26046,39,1,2,0.1675,20.6,103.0,1.0,1
26047,24,0,3,0.095,11.6,58.0,0.0,0
26048,51,0,3,0.1225,10.6,53.0,0.3333333333333333,0
26049,48,0,3,0.115,18.4,92.0,0.6666666666666666,0
26050,52,0,3,0.175,24.6,123.0,0.6666666666666666,0
26051,31,0,3,0.0725,7.4,37.0,0.3333333333333333,0
26052,54,1,1,0.195,27.0,135.0,1.0,1
26053,31,1,2,0.0775,9.4,47.0,1.0,1
26054,23,0,3,0.0525,12.6,63.0,0.0,0
26055,54,0,3,0.1275,20.6,103.0,0.6666666666666666,0
26056,88,0,3,0.1775,27.8,139.0,0.6666666666666666,0
26057,81,0,3,0.235,30.0,150.0,0.6666666666666666,0
26058,114,0,3,0.23,34.4,172.0,0.6666666666666666,0
26059,48,1,1,0.155,22.4,112.0,1.0,1
26060,87,0,3,0.185,31.6,158.0,0.6666666666666666,0
26061,23,0,3,0.0525,10.2,51.0,0.3333333333333333,0
26062,24,0,3,0.0625,6.0,30.0,0.0,0
26063,45,0,3,0.16,24.6,123.0,0.6666666666666666,0
26064,46,0,3,0.1175,12.0,60.0,0.3333333333333333,0
26065,25,1,0,0.1275,15.0,75.0,1.0,1
26066,37,1,2,0.145,15.8,79.0,1.0,1
26067,33,1,1,0.13,15.2,76.0,1.0,1
26068,35,1,0,0.1675,21.0,105.0,1.0,1
26069,44,0,3,0.12,15.6,78.0,0.6666666666666666,0
26070,34,0,3,0.125,15.8,79.0,0.6666666666666666,0
26071,62,1,2,0.23,25.6,128.0,1.0,1
26072,33,1,1,0.14,15.0,75.0,1.0,1
26073,22,0,3,0.085,10.0,50.0,0.3333333333333333,0
26074,79,0,3,0.21,22.4,112.0,0.6666666666666666,0
26075,30,0,3,0.0775,8.0,40.0,0.0,0
26076,37,1,0,0.18,22.2,111.0,1.0,1
26077,87,0,3,0.165,37.0,185.0,0.6666666666666666,0
26078,21,0,3,0.0475,11.4,57.0,0.0,0
26079,5,0,3,0.0075,1.8,9.0,0.0,0
26080,22,0,3,0.0925,9.2,46.0,0.6666666666666666,0
26081,33,0,3,0.095,9.2,46.0,0.3333333333333333,0
26082,5,0,3,0.0075,1.8,9.0,0.0,0
26083,37,0,3,0.095,12.6,63.0,0.3333333333333333,0
26084,43,0,3,0.1325,19.8,99.0,0.0,0
26085,23,1,0,0.1025,13.8,69.0,1.0,1
26086,36,1,2,0.1125,13.2,66.0,1.0,1
26087,75,0,3,0.185,25.8,129.0,0.6666666666666666,0
26088,57,1,1,0.2425,27.2,136.0,1.0,1
26089,53,1,2,0.1975,22.8,114.0,1.0,1
26090,54,0,3,0.13,16.0,80.0,0.6666666666666666,0
26091,43,0,3,0.1025,11.8,59.0,0.6666666666666666,0
26092,71,0,3,0.1725,22.2,111.0,0.3333333333333333,0
26093,14,0,3,0.0225,4.8,24.0,0.3333333333333333,0
26094,30,1,2,0.075,10.0,50.0,1.0,1
26095,73,1,0,0.3125,43.8,219.0,1.0,1
26096,39,1,1,0.155,22.0,110.0,1.0,1
26097,70,1,2,0.2075,25.0,125.0,1.0,1
26098,98,0,3,0.2175,28.4,142.0,0.3333333333333333,0
26099,37,1,2,0.1375,21.0,105.0,1.0,1
26100,41,1,1,0.16,22.4,112.0,1.0,1
26101,40,0,3,0.1275,18.6,93.0,0.0,0
26102,28,1,0,0.1575,16.8,84.0,1.0,1
26103,35,0,3,0.0975,13.2,66.0,0.3333333333333333,0
26104,57,0,3,0.1175,17.8,89.0,0.6666666666666666,0
26105,68,1,2,0.215,26.8,134.0,1.0,1
26106,41,1,1,0.18,22.6,113.0,1.0,1
26107,35,1,1,0.1325,20.8,104.0,1.0,1
26108,32,1,2,0.1325,15.6,78.0,1.0,1
26109,61,1,1,0.15,31.2,156.0,1.0,1
26110,34,0,3,0.1325,16.0,80.0,0.0,0
26111,65,0,3,0.2275,25.8,129.0,0.6666666666666666,0
26112,30,0,3,0.0925,14.0,70.0,0.6666666666666666,0
26113,43,0,3,0.165,19.8,99.0,0.3333333333333333,0
26114,33,1,1,0.1,16.2,81.0,1.0,1
26115,66,0,3,0.145,22.4,112.0,0.6666666666666666,0
26116,27,0,3,0.0625,15.0,75.0,0.0,0
26117,58,0,3,0.1675,24.0,120.0,0.6666666666666666,0
26118,52,0,3,0.1875,26.4,132.0,0.3333333333333333,0
26119,36,0,3,0.1475,16.2,81.0,0.6666666666666666,0
26120,56,0,3,0.165,20.4,102.0,0.6666666666666666,0
26121,51,0,3,0.145,24.0,120.0,0.6666666666666666,0
26122,50,1,2,0.17,23.6,118.0,1.0,1
26123,47,0,3,0.1425,18.4,92.0,0.6666666666666666,0
26124,25,0,3,0.1,13.0,65.0,0.3333333333333333,0
26125,46,0,3,0.13,14.2,71.0,0.6666666666666666,0
26126,47,1,2,0.1475,20.6,103.0,1.0,1
26127,69,1,2,0.1625,24.6,123.0,1.0,1
26128,23,0,3,0.0575,10.0,50.0,0.0,0
26129,45,1,1,0.2,23.8,119.0,1.0,1
26130,33,1,0,0.1425,19.8,99.0,1.0,1
26131,31,0,3,0.075,11.0,55.0,0.3333333333333333,0
26132,193,0,3,0.2775,79.8,399.0,0.6666666666666666,0
26133,42,0,3,0.1,18.4,92.0,0.3333333333333333,0
26134,25,1,2,0.0625,6.8,34.0,1.0,1
26135,66,0,3,0.19,19.6,98.0,0.6666666666666666,0
26136,42,1,1,0.16,21.0,105.0,1.0,1
26137,43,0,3,0.155,20.6,103.0,0.6666666666666666,0
26138,37,1,1,0.1375,16.6,83.0,1.0,1
26139,47,0,3,0.15,21.8,109.0,0.3333333333333333,0
26140,43,0,3,0.1125,15.6,78.0,0.3333333333333333,0
26141,34,1,0,0.1675,20.4,102.0,1.0,1
26142,84,0,3,0.2025,34.4,172.0,0.6666666666666666,0
26143,34,1,1,0.1775,17.4,87.0,1.0,1
26144,85,0,3,0.2025,29.0,145.0,0.6666666666666666,0
26145,40,1,2,0.0775,11.4,57.0,1.0,1
26146,44,1,0,0.23,26.4,132.0,1.0,1
26147,46,0,3,0.1875,22.4,112.0,0.3333333333333333,0
26148,42,1,0,0.165,25.2,126.0,1.0,1
26149,91,1,1,0.225,43.0,215.0,1.0,1
26150,45,0,3,0.1175,15.4,77.0,0.3333333333333333,0
26151,109,1,2,0.1675,35.0,175.0,1.0,1
26152,40,0,3,0.1225,14.6,73.0,0.3333333333333333,0
26153,32,0,3,0.0875,9.2,46.0,0.6666666666666666,0
26154,49,1,1,0.165,24.0,120.0,1.0,1
26155,42,1,2,0.125,19.2,96.0,1.0,1
26156,22,0,3,0.095,12.0,60.0,0.3333333333333333,0
26157,25,1,2,0.11,11.4,57.0,1.0,1
26158,80,0,3,0.2125,23.4,117.0,0.6666666666666666,0
26159,36,0,3,0.1175,15.6,78.0,0.6666666666666666,0
26160,68,1,2,0.2,25.0,125.0,1.0,1
26161,41,0,3,0.115,12.8,64.0,0.6666666666666666,0
26162,46,1,2,0.115,18.4,92.0,1.0,1
26163,174,0,3,0.2325,54.4,272.0,0.6666666666666666,0
26164,88,0,3,0.2125,29.4,147.0,0.6666666666666666,0
26165,43,0,3,0.185,19.8,99.0,0.3333333333333333,0
26166,36,1,2,0.165,17.8,89.0,1.0,1
26167,48,1,2,0.12,21.0,105.0,1.0,1
26168,51,1,1,0.2375,25.4,127.0,1.0,1
26169,22,1,0,0.0975,13.2,66.0,1.0,1
26170,97,0,3,0.195,30.2,151.0,0.6666666666666666,0
26171,88,1,2,0.185,32.4,162.0,1.0,1
26172,34,1,2,0.155,15.8,79.0,1.0,1
26173,25,0,3,0.065,11.4,57.0,0.0,0
26174,19,1,0,0.125,11.4,57.0,1.0,1
26175,29,1,0,0.115,17.4,87.0,1.0,1
26176,44,0,3,0.105,18.4,92.0,0.0,0
26177,27,0,3,0.0625,15.0,75.0,0.0,0
26178,68,0,3,0.1875,24.4,122.0,0.6666666666666666,0
26179,69,0,3,0.205,33.6,168.0,0.6666666666666666,0
26180,51,1,2,0.1125,23.0,115.0,1.0,1
26181,40,0,3,0.1575,17.0,85.0,0.6666666666666666,0
26182,72,1,2,0.2175,20.8,104.0,1.0,1
26183,52,0,3,0.1725,28.4,142.0,0.6666666666666666,0
26184,57,0,3,0.19,22.2,111.0,0.3333333333333333,0
26185,31,1,2,0.085,15.0,75.0,1.0,1
26186,118,0,3,0.185,36.6,183.0,0.6666666666666666,0
26187,84,1,1,0.21,37.0,185.0,1.0,1
26188,35,1,2,0.1575,20.6,103.0,1.0,1
26189,58,1,2,0.1575,22.4,112.0,1.0,1
26190,38,0,3,0.14,20.8,104.0,0.3333333333333333,0
26191,33,1,2,0.0825,13.6,68.0,1.0,1
26192,45,1,0,0.2625,27.0,135.0,1.0,1
26193,61,1,2,0.2575,32.6,163.0,1.0,1
26194,38,1,0,0.135,22.8,114.0,1.0,1
26195,71,1,2,0.22,29.8,149.0,1.0,1
26196,36,1,0,0.1675,21.6,108.0,1.0,1
26197,36,0,3,0.1125,15.2,76.0,0.3333333333333333,0
26198,81,0,3,0.17,28.2,141.0,0.6666666666666666,0
26199,27,1,1,0.1475,16.0,80.0,1.0,1
26200,74,0,3,0.165,30.8,154.0,0.6666666666666666,0
26201,47,0,3,0.1275,18.8,94.0,0.6666666666666666,0
26202,62,1,2,0.1675,28.4,142.0,1.0,1
26203,44,1,1,0.185,26.2,131.0,1.0,1
26204,41,0,3,0.1775,18.8,94.0,0.6666666666666666,0
26205,27,1,1,0.135,15.2,76.0,1.0,1
26206,141,0,3,0.245,45.2,226.0,0.6666666666666666,0
26207,21,0,3,0.0475,3.8,19.0,0.3333333333333333,0
26208,50,1,2,0.15,22.0,110.0,1.0,1
26209,15,0,3,0.0325,7.8,39.0,0.0,0
26210,39,0,3,0.1325,17.0,85.0,0.3333333333333333,0
26211,27,0,3,0.0775,10.6,53.0,0.0,0
26212,60,0,3,0.2125,25.0,125.0,0.6666666666666666,0
26213,41,1,0,0.17,24.6,123.0,1.0,1
26214,18,0,3,0.06,7.2,36.0,0.0,0
26215,48,1,2,0.155,17.2,86.0,1.0,1
26216,33,1,2,0.0825,15.2,76.0,1.0,1
26217,57,1,2,0.22,27.6,138.0,1.0,1
26218,45,0,3,0.1625,19.6,98.0,0.3333333333333333,0
26219,52,0,3,0.1525,19.2,96.0,0.6666666666666666,0
26220,51,0,3,0.1625,19.0,95.0,0.3333333333333333,0
26221,73,0,3,0.175,25.8,129.0,0.6666666666666666,0
26222,29,1,0,0.125,17.4,87.0,1.0,1
26223,38,1,2,0.095,12.4,62.0,1.0,1
26224,24,1,0,0.115,14.4,72.0,1.0,1
26225,40,0,3,0.165,18.8,94.0,0.3333333333333333,0
26226,56,0,3,0.1025,15.0,75.0,0.6666666666666666,0
26227,33,0,3,0.1025,14.2,71.0,0.0,0
26228,3,0,3,0.0025,0.6,3.0,0.0,0
26229,55,1,0,0.22,33.0,165.0,1.0,1
26230,73,0,3,0.1975,28.2,141.0,0.0,0
26231,34,0,3,0.0725,9.4,47.0,0.6666666666666666,0
26232,7,0,3,0.0125,3.0,15.0,0.0,0
26233,29,0,3,0.0675,11.0,55.0,0.0,0
26234,37,1,1,0.225,21.2,106.0,1.0,1
26235,63,0,3,0.15,27.0,135.0,0.6666666666666666,0
26236,61,0,3,0.1275,27.6,138.0,0.6666666666666666,0
26237,20,1,2,0.075,10.2,51.0,1.0,1
26238,45,0,3,0.1725,23.0,115.0,0.6666666666666666,0
26239,52,0,3,0.13,21.8,109.0,0.6666666666666666,0
26240,30,1,2,0.1125,15.2,76.0,1.0,1
26241,46,0,3,0.11,18.8,94.0,0.3333333333333333,0
26242,34,0,3,0.12,13.4,67.0,0.6666666666666666,0
26243,40,0,3,0.095,15.8,79.0,0.3333333333333333,0
26244,23,0,3,0.0525,12.6,63.0,0.0,0
26245,86,1,2,0.27,39.2,196.0,1.0,1
26246,40,0,3,0.095,14.8,74.0,0.3333333333333333,0
26247,37,0,3,0.15,19.6,98.0,0.6666666666666666,0
26248,35,0,3,0.0825,8.6,43.0,0.3333333333333333,0
26249,73,1,2,0.195,22.2,111.0,1.0,1
26250,90,1,2,0.175,29.2,146.0,1.0,1
26251,36,1,0,0.1475,21.6,108.0,1.0,1
26252,60,1,2,0.23,29.2,146.0,1.0,1
26253,34,0,3,0.1125,17.6,88.0,0.3333333333333333,0
26254,42,0,3,0.1075,18.0,90.0,0.3333333333333333,0
26255,56,0,3,0.17,21.6,108.0,0.6666666666666666,0
26256,57,0,3,0.1375,17.0,85.0,0.3333333333333333,0
26257,29,0,3,0.0675,13.0,65.0,0.3333333333333333,0
26258,8,0,3,0.015,3.6,18.0,0.0,0
26259,62,1,2,0.1425,18.4,92.0,1.0,1
26260,50,1,0,0.1725,30.0,150.0,1.0,1
26261,50,0,3,0.1075,19.2,96.0,0.6666666666666666,0
26262,47,0,3,0.14,17.4,87.0,0.3333333333333333,0
26263,44,0,3,0.1225,13.0,65.0,0.6666666666666666,0
26264,84,0,3,0.2025,29.2,146.0,0.3333333333333333,0
26265,55,1,1,0.1975,24.4,122.0,1.0,1
26266,57,0,3,0.1625,27.2,136.0,0.3333333333333333,0
26267,52,0,3,0.1875,25.0,125.0,0.3333333333333333,0
26268,55,0,3,0.1125,21.4,107.0,0.6666666666666666,0
26269,64,0,3,0.185,23.0,115.0,0.6666666666666666,0
26270,37,0,3,0.115,17.4,87.0,0.3333333333333333,0
26271,43,0,3,0.1325,19.4,97.0,0.3333333333333333,0
26272,46,1,1,0.1575,25.2,126.0,1.0,1
26273,85,0,3,0.125,26.6,133.0,0.6666666666666666,0
26274,58,0,3,0.19,25.4,127.0,0.3333333333333333,0
26275,40,0,3,0.095,13.2,66.0,0.3333333333333333,0
26276,74,0,3,0.15,30.4,152.0,0.6666666666666666,0
26277,46,0,3,0.0825,17.6,88.0,0.3333333333333333,0
26278,63,0,3,0.2575,27.0,135.0,0.6666666666666666,0
26279,34,1,1,0.1625,17.6,88.0,1.0,1
26280,86,0,3,0.165,24.0,120.0,0.6666666666666666,0
26281,45,1,0,0.27,27.0,135.0,1.0,1
26282,47,0,3,0.1125,17.8,89.0,0.3333333333333333,0
26283,61,0,3,0.1825,22.6,113.0,0.6666666666666666,0
26284,14,0,3,0.03,7.2,36.0,0.0,0
26285,42,1,0,0.2075,25.2,126.0,1.0,1
26286,117,0,3,0.2075,50.6,253.0,0.6666666666666666,0
26287,59,1,2,0.145,21.0,105.0,1.0,1
26288,44,1,2,0.155,17.2,86.0,1.0,1
26289,59,0,3,0.1975,26.0,130.0,0.6666666666666666,0
26290,52,1,1,0.2175,27.4,137.0,1.0,1
26291,6,0,3,0.01,2.4,12.0,0.0,0
26292,33,0,3,0.075,8.2,41.0,0.6666666666666666,0
26293,44,0,3,0.105,18.0,90.0,0.3333333333333333,0
26294,41,0,3,0.12,15.0,75.0,0.6666666666666666,0
26295,40,0,3,0.14,14.0,70.0,0.0,0
26296,32,0,3,0.135,13.4,67.0,0.3333333333333333,0
26297,32,1,1,0.12,17.2,86.0,1.0,1
26298,81,0,3,0.18,28.2,141.0,0.6666666666666666,0
26299,40,1,2,0.1275,14.4,72.0,1.0,1
26300,49,1,2,0.1225,13.0,65.0,1.0,1
26301,50,0,3,0.1175,17.2,86.0,0.3333333333333333,0
26302,93,0,3,0.18,25.8,129.0,0.6666666666666666,0
26303,65,1,2,0.21,30.8,154.0,1.0,1
26304,54,1,2,0.14,24.2,121.0,1.0,1
26305,45,1,1,0.1925,22.8,114.0,1.0,1
26306,47,0,3,0.11,17.0,85.0,0.6666666666666666,0
26307,37,0,3,0.095,17.0,85.0,0.6666666666666666,0
26308,44,1,2,0.1275,19.2,96.0,1.0,1
26309,84,0,3,0.1625,29.6,148.0,0.6666666666666666,0
26310,81,1,2,0.305,31.0,155.0,1.0,1
26311,58,1,2,0.2225,31.8,159.0,1.0,1
26312,30,1,1,0.1025,15.4,77.0,1.0,1
26313,57,1,2,0.1475,15.4,77.0,1.0,1
26314,15,0,3,0.0325,7.8,39.0,0.0,0
26315,47,0,3,0.2425,25.8,129.0,0.6666666666666666,0
26316,39,1,1,0.225,22.8,114.0,1.0,1
26317,59,0,3,0.1525,18.0,90.0,0.6666666666666666,0
26318,75,1,1,0.17,35.2,176.0,1.0,1
26319,49,0,3,0.1525,16.4,82.0,0.3333333333333333,0
26320,60,1,2,0.14,16.8,84.0,1.0,1
26321,55,1,1,0.2125,25.4,127.0,1.0,1
26322,33,1,1,0.1225,17.4,87.0,1.0,1
26323,29,0,3,0.075,11.4,57.0,0.6666666666666666,0
26324,39,1,1,0.1925,17.8,89.0,1.0,1
26325,44,1,1,0.1775,25.6,128.0,1.0,1
26326,71,0,3,0.2775,27.0,135.0,0.6666666666666666,0
26327,66,0,3,0.2025,26.2,131.0,0.6666666666666666,0
