traverse_p_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
47046,16,1,0,0.04,9.6,48.0,1.0,1
47047,25,0,3,0.1,13.0,65.0,0.0,0
47048,26,0,3,0.06,12.8,64.0,0.0,0
47049,45,0,3,0.16,19.8,99.0,0.0,0
47050,29,0,3,0.095,16.2,81.0,0.0,0
47051,12,1,1,0.0425,7.0,35.0,1.0,1
47052,34,1,1,0.135,16.4,82.0,1.0,1
47053,19,1,0,0.085,11.4,57.0,1.0,1
47054,18,0,3,0.04,9.6,48.0,0.0,0
47055,68,0,3,0.19,24.4,122.0,0.0,0
47056,40,0,3,0.095,15.2,76.0,0.0,0
47057,25,1,0,0.1175,15.0,75.0,1.0,1
47058,27,0,3,0.0825,12.2,61.0,0.0,0
47059,22,1,0,0.0725,13.2,66.0,1.0,1
47060,32,1,0,0.1375,19.2,96.0,1.0,1
47061,30,0,3,0.1125,11.6,58.0,0.0,0
47062,29,1,1,0.0725,17.2,86.0,1.0,1
47063,21,1,1,0.0925,11.0,55.0,1.0,1
47064,7,0,3,0.0125,3.0,15.0,0.0,0
47065,9,1,0,0.0425,5.4,27.0,1.0,1
47066,34,0,3,0.085,8.8,44.0,0.0,0
47067,17,0,3,0.045,6.8,34.0,0.0,0
47068,33,1,0,0.155,19.8,99.0,1.0,1
47069,32,1,1,0.1325,17.8,89.0,1.0,1
47070,18,1,2,0.045,10.4,52.0,1.0,1
47071,22,1,2,0.055,12.8,64.0,1.0,1
47072,26,1,1,0.0975,14.6,73.0,1.0,1
47073,53,1,2,0.17,20.4,102.0,1.0,1
47074,31,1,2,0.0775,18.2,91.0,1.0,1
47075,45,0,3,0.11,15.4,77.0,0.0,0
47076,40,1,1,0.1825,19.8,99.0,1.0,1
47077,19,1,1,0.0525,11.2,56.0,1.0,1
47078,16,1,1,0.08,9.4,47.0,1.0,1
47079,50,0,3,0.125,17.6,88.0,0.0,0
47080,27,0,3,0.0625,15.0,75.0,0.0,0
47081,24,0,3,0.055,13.2,66.0,0.0,0
47082,42,0,3,0.22,19.2,96.0,0.0,0
47083,14,1,0,0.04,8.4,42.0,1.0,1
47084,50,0,3,0.1125,19.2,96.0,0.0,0
47085,23,1,0,0.1375,13.8,69.0,1.0,1
47086,18,1,0,0.07,10.8,54.0,1.0,1
47087,22,1,1,0.1,13.0,65.0,1.0,1
47088,28,1,0,0.115,16.8,84.0,1.0,1
47089,27,1,2,0.0675,15.8,79.0,1.0,1
47090,6,1,0,0.02,3.6,18.0,1.0,1
47091,51,0,3,0.16,19.8,99.0,0.0,0
47092,1,1,0,0.0025,0.6,3.0,1.0,1
47093,9,1,0,0.025,5.4,27.0,1.0,1
47094,25,1,0,0.115,15.0,75.0,1.0,1
47095,23,0,3,0.08,11.8,59.0,0.0,0
47096,30,1,2,0.1175,13.6,68.0,1.0,1
47097,57,1,0,0.265,34.2,171.0,1.0,1
47098,13,1,2,0.0325,7.4,37.0,1.0,1
47099,31,1,0,0.105,18.6,93.0,1.0,1
47100,46,0,3,0.195,21.2,106.0,0.0,0
47101,27,1,1,0.0675,16.0,80.0,1.0,1
47102,26,1,2,0.1275,13.4,67.0,1.0,1
47103,31,1,2,0.0775,18.2,91.0,1.0,1
47104,20,1,0,0.0675,12.0,60.0,1.0,1
47105,19,1,1,0.0625,11.0,55.0,1.0,1
47106,11,1,2,0.0275,6.2,31.0,1.0,1
47107,24,0,3,0.08,10.4,52.0,0.0,0
47108,42,1,0,0.22,25.2,126.0,1.0,1
47109,36,1,1,0.1425,20.6,103.0,1.0,1
47110,18,1,0,0.12,10.8,54.0,1.0,1
47111,4,1,0,0.015,2.4,12.0,1.0,1
47112,16,1,0,0.0775,9.6,48.0,1.0,1
47113,16,0,3,0.035,5.8,29.0,0.0,0
47114,28,1,2,0.07,16.4,82.0,1.0,1
47115,7,1,0,0.0225,4.2,21.0,1.0,1
47116,30,1,0,0.1225,18.0,90.0,1.0,1
47117,76,1,2,0.19,15.2,76.0,1.0,1
47118,52,0,3,0.16,25.8,129.0,0.0,0
47119,21,1,2,0.0525,12.2,61.0,1.0,1
47120,27,1,0,0.1125,16.2,81.0,1.0,1
47121,21,1,2,0.0575,11.8,59.0,1.0,1
47122,103,0,3,0.22,37.0,185.0,0.0,0
47123,27,1,2,0.1275,15.8,79.0,1.0,1
47124,27,1,2,0.0675,9.0,45.0,1.0,1
47125,15,1,0,0.0675,9.0,45.0,1.0,1
47126,5,1,2,0.0125,2.6,13.0,1.0,1
47127,7,1,1,0.0175,4.0,20.0,1.0,1
47128,23,1,0,0.08,13.8,69.0,1.0,1
47129,47,0,3,0.1675,16.6,83.0,0.0,0
47130,11,1,1,0.04,6.4,32.0,1.0,1
47131,60,1,2,0.2125,28.8,144.0,1.0,1
47132,34,1,1,0.1475,16.8,84.0,1.0,1
47133,67,0,3,0.2325,29.0,145.0,0.0,0
47134,16,1,1,0.0775,9.4,47.0,1.0,1
47135,62,0,3,0.24,24.4,122.0,0.0,0
47136,29,1,2,0.105,11.4,57.0,1.0,1
47137,45,1,1,0.1675,18.8,94.0,1.0,1
47138,13,1,0,0.0625,7.8,39.0,1.0,1
47139,36,1,2,0.1225,14.6,73.0,1.0,1
47140,65,0,3,0.1725,18.4,92.0,0.0,0
47141,20,0,3,0.0625,8.4,42.0,0.0,0
47142,25,0,3,0.0925,8.0,40.0,0.0,0
47143,24,1,1,0.1025,13.4,67.0,1.0,1
47144,24,1,1,0.1,14.2,71.0,1.0,1
47145,7,0,3,0.0125,3.0,15.0,0.0,0
47146,10,1,1,0.0525,5.4,27.0,1.0,1
47147,21,1,0,0.115,12.6,63.0,1.0,1
47148,28,1,2,0.07,16.4,82.0,1.0,1
47149,17,1,1,0.08,10.0,50.0,1.0,1
47150,17,1,1,0.08,10.0,50.0,1.0,1
47151,40,0,3,0.0975,16.4,82.0,0.0,0
47152,47,1,0,0.2025,28.2,141.0,1.0,1
47153,10,1,2,0.025,5.6,28.0,1.0,1
47154,13,1,1,0.055,7.6,38.0,1.0,1
47155,18,1,0,0.065,10.8,54.0,1.0,1
47156,9,1,0,0.0425,5.4,27.0,1.0,1
47157,34,1,1,0.1525,19.0,95.0,1.0,1
47158,32,1,1,0.1475,19.0,95.0,1.0,1
47159,15,1,1,0.0775,7.8,39.0,1.0,1
47160,36,1,0,0.1775,21.6,108.0,1.0,1
47161,33,0,3,0.1025,13.8,69.0,0.0,0
47162,106,0,3,0.255,31.2,156.0,0.0,0
47163,14,1,0,0.075,8.4,42.0,1.0,1
47164,16,1,1,0.075,9.4,47.0,1.0,1
47165,22,1,1,0.1,13.0,65.0,1.0,1
47166,25,1,1,0.075,14.8,74.0,1.0,1
47167,86,0,3,0.2075,18.4,92.0,0.0,0
47168,43,1,1,0.1525,25.6,128.0,1.0,1
47169,26,1,1,0.1125,15.4,77.0,1.0,1
47170,14,1,0,0.0875,8.4,42.0,1.0,1
47171,48,1,2,0.12,20.0,100.0,1.0,1
47172,28,1,0,0.1175,16.8,84.0,1.0,1
47173,52,0,3,0.1575,18.6,93.0,0.0,0
47174,43,0,3,0.1175,11.8,59.0,0.0,0
47175,38,1,1,0.095,20.8,104.0,1.0,1
47176,25,0,3,0.0775,9.4,47.0,0.0,0
47177,24,0,3,0.055,13.2,66.0,0.0,0
47178,27,1,0,0.165,16.2,81.0,1.0,1
47179,8,1,0,0.035,4.8,24.0,1.0,1
47180,6,1,1,0.015,3.4,17.0,1.0,1
47181,13,1,0,0.0425,7.8,39.0,1.0,1
47182,79,0,3,0.215,23.2,116.0,0.0,0
47183,45,0,3,0.125,18.6,93.0,0.0,0
47184,29,1,1,0.135,15.6,78.0,1.0,1
47185,29,0,3,0.0675,16.2,81.0,0.0,0
47186,5,1,0,0.02,3.0,15.0,1.0,1
47187,22,0,3,0.06,6.8,34.0,0.0,0
47188,31,1,2,0.0775,18.2,91.0,1.0,1
47189,74,1,2,0.185,20.2,101.0,1.0,1
47190,64,1,2,0.1725,27.8,139.0,1.0,1
47191,33,1,2,0.09,14.8,74.0,1.0,1
47192,30,1,0,0.125,18.0,90.0,1.0,1
47193,31,1,2,0.12,13.2,66.0,1.0,1
47194,20,1,2,0.05,11.6,58.0,1.0,1
47195,55,1,2,0.1375,17.8,89.0,1.0,1
47196,6,1,0,0.02,3.6,18.0,1.0,1
47197,64,1,2,0.1975,29.0,145.0,1.0,1
47198,26,0,3,0.0725,10.8,54.0,0.0,0
47199,23,1,0,0.11,13.8,69.0,1.0,1
47200,43,1,2,0.165,24.6,123.0,1.0,1
47201,6,1,1,0.015,3.4,17.0,1.0,1
47202,7,1,0,0.0325,4.2,21.0,1.0,1
47203,7,1,0,0.0275,4.2,21.0,1.0,1
47204,69,1,2,0.195,25.0,125.0,1.0,1
47205,24,1,2,0.105,14.0,70.0,1.0,1
47206,21,0,3,0.0675,11.4,57.0,0.0,0
47207,9,0,3,0.0175,4.2,21.0,0.0,0
47208,24,0,3,0.075,8.0,40.0,0.0,0
47209,42,1,2,0.1325,19.6,98.0,1.0,1
47210,37,0,3,0.0875,21.0,105.0,0.0,0
47211,16,1,0,0.0775,9.6,48.0,1.0,1
47212,10,0,3,0.02,4.8,24.0,0.0,0
47213,19,1,0,0.11,11.4,57.0,1.0,1
47214,24,1,2,0.06,14.0,70.0,1.0,1
47215,43,1,2,0.09,16.6,83.0,1.0,1
47216,5,1,2,0.0125,2.6,13.0,1.0,1
47217,35,1,2,0.0875,19.0,95.0,1.0,1
47218,37,1,0,0.165,22.2,111.0,1.0,1
47219,23,0,3,0.0875,10.0,50.0,0.0,0
47220,51,1,2,0.17,17.4,87.0,1.0,1
47221,9,1,1,0.04,5.2,26.0,1.0,1
47222,25,0,3,0.06,10.8,54.0,0.0,0
47223,35,1,2,0.1525,17.8,89.0,1.0,1
47224,64,1,2,0.1925,27.0,135.0,1.0,1
47225,18,1,1,0.09,9.0,45.0,1.0,1
47226,37,0,3,0.105,17.0,85.0,0.0,0
47227,19,1,2,0.075,11.0,55.0,1.0,1
47228,33,1,1,0.0925,17.0,85.0,1.0,1
47229,34,1,1,0.155,20.2,101.0,1.0,1
47230,34,1,2,0.14,14.4,72.0,1.0,1
47231,1,1,2,0.0025,0.2,1.0,1.0,1
47232,15,1,0,0.0725,9.0,45.0,1.0,1
47233,35,1,0,0.1875,21.0,105.0,1.0,1
47234,97,1,2,0.215,35.0,175.0,1.0,1
47235,38,0,3,0.14,20.0,100.0,0.0,0
47236,49,1,1,0.22,23.8,119.0,1.0,1
47237,3,1,0,0.0125,1.8,9.0,1.0,1
47238,78,1,2,0.2425,35.4,177.0,1.0,1
47239,45,0,3,0.13,15.2,76.0,0.0,0
47240,23,1,0,0.115,13.8,69.0,1.0,1
47241,24,0,3,0.095,12.2,61.0,0.0,0
47242,77,1,1,0.2125,35.2,176.0,1.0,1
47243,50,1,2,0.1575,18.6,93.0,1.0,1
47244,21,1,0,0.115,12.6,63.0,1.0,1
47245,67,1,2,0.1675,19.4,97.0,1.0,1
47246,19,1,1,0.0575,10.0,50.0,1.0,1
47247,12,1,2,0.03,3.2,16.0,1.0,1
47248,52,1,2,0.1575,15.6,78.0,1.0,1
47249,35,1,1,0.15,17.6,88.0,1.0,1
47250,18,0,3,0.04,9.6,48.0,0.0,0
47251,23,1,1,0.0575,13.6,68.0,1.0,1
47252,27,1,1,0.1275,12.6,63.0,1.0,1
47253,13,1,0,0.035,7.8,39.0,1.0,1
47254,32,1,1,0.1625,16.8,84.0,1.0,1
47255,18,1,2,0.0475,4.8,24.0,1.0,1
47256,56,1,2,0.2025,28.2,141.0,1.0,1
47257,88,1,2,0.2175,18.8,94.0,1.0,1
47258,38,0,3,0.1075,15.0,75.0,0.0,0
47259,27,0,3,0.0825,8.6,43.0,0.0,0
47260,26,1,1,0.11,14.2,71.0,1.0,1
47261,53,0,3,0.1525,16.2,81.0,0.0,0
47262,15,1,1,0.0825,8.8,44.0,1.0,1
47263,21,1,0,0.0975,12.6,63.0,1.0,1
47264,57,1,2,0.135,17.2,86.0,1.0,1
47265,22,1,1,0.0975,11.6,58.0,1.0,1
47266,19,1,0,0.095,11.4,57.0,1.0,1
47267,23,1,1,0.115,11.0,55.0,1.0,1
47268,22,0,3,0.075,8.6,43.0,0.0,0
47269,27,0,3,0.0625,13.4,67.0,0.0,0
47270,17,1,0,0.06,10.2,51.0,1.0,1
47271,14,1,0,0.04,8.4,42.0,1.0,1
47272,40,1,2,0.1,14.0,70.0,1.0,1
47273,35,0,3,0.12,17.4,87.0,0.0,0
47274,11,1,2,0.0275,6.2,31.0,1.0,1
47275,42,1,1,0.105,21.8,109.0,1.0,1
47276,28,1,1,0.1375,14.2,71.0,1.0,1
47277,61,1,1,0.215,34.8,174.0,1.0,1
47278,21,1,1,0.0775,12.4,62.0,1.0,1
47279,32,1,0,0.1975,19.2,96.0,1.0,1
47280,80,0,3,0.225,22.0,110.0,0.0,0
47281,36,1,1,0.1275,20.4,102.0,1.0,1
47282,27,1,1,0.1475,16.0,80.0,1.0,1
47283,27,1,0,0.115,16.2,81.0,1.0,1
47284,25,1,0,0.0975,15.0,75.0,1.0,1
47285,54,0,3,0.1575,26.2,131.0,0.0,0
47286,46,1,1,0.2075,21.8,109.0,1.0,1
47287,23,0,3,0.0525,12.2,61.0,0.0,0
47288,34,1,2,0.1125,14.0,70.0,1.0,1
47289,34,0,3,0.17,17.2,86.0,0.0,0
47290,9,1,0,0.0475,5.4,27.0,1.0,1
47291,36,1,1,0.1525,16.2,81.0,1.0,1
47292,50,0,3,0.0925,12.0,60.0,0.0,0
47293,52,1,2,0.15,26.2,131.0,1.0,1
47294,18,0,3,0.055,6.8,34.0,0.0,0
47295,35,1,2,0.1425,15.4,77.0,1.0,1
47296,20,1,1,0.05,11.8,59.0,1.0,1
47297,26,0,3,0.085,12.4,62.0,0.0,0
47298,34,1,2,0.085,19.4,97.0,1.0,1
47299,33,0,3,0.0775,14.2,71.0,0.0,0
47300,26,0,3,0.06,14.4,72.0,0.0,0
47301,17,1,1,0.0425,10.0,50.0,1.0,1
47302,12,1,1,0.0425,7.0,35.0,1.0,1
47303,27,0,3,0.0825,13.8,69.0,0.0,0
47304,28,1,1,0.1025,16.6,83.0,1.0,1
47305,40,1,2,0.13,16.6,83.0,1.0,1
47306,10,1,0,0.0375,6.0,30.0,1.0,1
47307,5,1,2,0.0125,2.6,13.0,1.0,1
47308,9,0,3,0.0175,4.2,21.0,0.0,0
47309,33,1,2,0.0825,19.4,97.0,1.0,1
47310,51,1,2,0.155,16.6,83.0,1.0,1
47311,5,1,1,0.02,2.8,14.0,1.0,1
47312,27,1,0,0.155,16.2,81.0,1.0,1
47313,28,0,3,0.0825,8.4,42.0,0.0,0
47314,30,0,3,0.0875,13.4,67.0,0.0,0
47315,65,0,3,0.1325,18.2,91.0,0.0,0
47316,19,1,0,0.115,11.4,57.0,1.0,1
47317,15,1,0,0.0375,9.0,45.0,1.0,1
47318,25,0,3,0.06,12.4,62.0,0.0,0
47319,22,1,1,0.055,13.0,65.0,1.0,1
47320,26,0,3,0.1,14.4,72.0,0.0,0
47321,61,0,3,0.1725,18.0,90.0,0.0,0
47322,25,1,0,0.1,15.0,75.0,1.0,1
47323,23,1,1,0.085,11.8,59.0,1.0,1
47324,46,0,3,0.18,19.4,97.0,0.0,0
47325,84,0,3,0.2625,29.4,147.0,0.0,0
47326,27,0,3,0.0675,12.6,63.0,0.0,0
47327,5,1,0,0.0125,3.0,15.0,1.0,1
47328,16,1,1,0.06,9.4,47.0,1.0,1
47329,24,1,2,0.0675,8.0,40.0,1.0,1
47330,25,0,3,0.0675,9.4,47.0,0.0,0
47331,46,1,1,0.165,21.0,105.0,1.0,1
47332,91,1,2,0.345,43.8,219.0,1.0,1
47333,16,1,1,0.045,9.4,47.0,1.0,1
47334,72,1,1,0.2375,35.0,175.0,1.0,1
47335,13,1,1,0.0375,7.6,38.0,1.0,1
47336,27,1,2,0.0675,15.8,79.0,1.0,1
47337,39,1,2,0.1375,19.4,97.0,1.0,1
47338,27,1,1,0.1,11.0,55.0,1.0,1
47339,38,0,3,0.135,12.4,62.0,0.0,0
47340,22,1,0,0.1075,13.2,66.0,1.0,1
47341,60,0,3,0.145,22.4,112.0,0.0,0
47342,49,1,2,0.12,17.0,85.0,1.0,1
47343,42,0,3,0.1425,20.0,100.0,0.0,0
47344,18,1,0,0.0675,10.8,54.0,1.0,1
47345,66,0,3,0.2075,25.8,129.0,0.0,0
47346,80,1,2,0.1875,19.6,98.0,1.0,1
47347,40,1,1,0.125,19.0,95.0,1.0,1
47348,37,1,1,0.1225,22.0,110.0,1.0,1
47349,38,0,3,0.135,16.4,82.0,0.0,0
47350,29,0,3,0.0675,12.0,60.0,0.0,0
47351,37,0,3,0.105,14.8,74.0,0.0,0
47352,30,0,3,0.075,7.2,36.0,0.0,0
47353,36,1,2,0.09,20.8,104.0,1.0,1
47354,22,0,3,0.055,6.4,32.0,0.0,0
47355,27,1,1,0.1125,13.4,67.0,1.0,1
47356,24,0,3,0.055,13.2,66.0,0.0,0
47357,23,1,0,0.1,13.8,69.0,1.0,1
47358,21,0,3,0.05,5.4,27.0,0.0,0
47359,30,0,3,0.095,16.0,80.0,0.0,0
47360,10,0,3,0.02,4.8,24.0,0.0,0
47361,26,1,0,0.1525,15.6,78.0,1.0,1
47362,36,0,3,0.095,14.6,73.0,0.0,0
47363,38,1,1,0.1025,18.0,90.0,1.0,1
47364,23,0,3,0.0525,4.6,23.0,0.0,0
47365,14,1,2,0.035,8.0,40.0,1.0,1
47366,27,1,0,0.1025,16.2,81.0,1.0,1
47367,33,1,1,0.145,19.6,98.0,1.0,1
47368,7,1,1,0.03,4.0,20.0,1.0,1
47369,43,1,2,0.1175,13.0,65.0,1.0,1
47370,20,1,2,0.0825,9.6,48.0,1.0,1
47371,31,1,0,0.0775,18.6,93.0,1.0,1
47372,22,1,0,0.09,13.2,66.0,1.0,1
47373,31,1,0,0.13,18.6,93.0,1.0,1
47374,18,1,0,0.0675,10.8,54.0,1.0,1
47375,33,1,2,0.0825,11.0,55.0,1.0,1
47376,19,1,0,0.1075,11.4,57.0,1.0,1
47377,80,0,3,0.23,23.6,118.0,0.0,0
47378,72,1,0,0.32,43.2,216.0,1.0,1
47379,19,0,3,0.0425,10.2,51.0,0.0,0
47380,40,1,1,0.1775,20.2,101.0,1.0,1
47381,25,1,2,0.0825,14.6,73.0,1.0,1
47382,31,1,1,0.1775,18.4,92.0,1.0,1
47383,46,1,0,0.1925,27.6,138.0,1.0,1
47384,39,1,1,0.0975,23.2,116.0,1.0,1
47385,18,1,0,0.095,10.8,54.0,1.0,1
47386,27,1,0,0.0675,16.2,81.0,1.0,1
47387,38,0,3,0.14,12.6,63.0,0.0,0
47388,43,0,3,0.1025,13.4,67.0,0.0,0
47389,31,0,3,0.105,11.8,59.0,0.0,0
47390,16,1,1,0.0925,9.4,47.0,1.0,1
47391,82,0,3,0.2175,26.4,132.0,0.0,0
47392,47,0,3,0.1125,18.4,92.0,0.0,0
47393,40,0,3,0.095,16.0,80.0,0.0,0
47394,7,0,3,0.0125,3.0,15.0,0.0,0
47395,35,1,2,0.0875,14.6,73.0,1.0,1
47396,28,1,0,0.1325,16.8,84.0,1.0,1
47397,7,1,1,0.0275,3.6,18.0,1.0,1
47398,34,1,1,0.11,15.4,77.0,1.0,1
47399,26,1,2,0.125,14.8,74.0,1.0,1
47400,22,0,3,0.05,12.0,60.0,0.0,0
47401,53,0,3,0.1325,23.4,117.0,0.0,0
47402,28,1,2,0.1125,16.2,81.0,1.0,1
47403,32,1,2,0.09,10.4,52.0,1.0,1
47404,31,0,3,0.0725,17.4,87.0,0.0,0
47405,36,0,3,0.0675,15.4,77.0,0.0,0
47406,10,1,2,0.025,5.6,28.0,1.0,1
47407,9,1,2,0.0375,4.6,23.0,1.0,1
47408,48,1,2,0.1575,19.6,98.0,1.0,1
47409,28,1,1,0.1225,14.2,71.0,1.0,1
47410,15,1,1,0.055,8.8,44.0,1.0,1
47411,28,0,3,0.07,8.6,43.0,0.0,0
47412,22,1,1,0.095,13.0,65.0,1.0,1
47413,20,1,1,0.0775,11.8,59.0,1.0,1
47414,28,1,1,0.1175,16.6,83.0,1.0,1
47415,43,1,2,0.13,16.4,82.0,1.0,1
47416,23,1,0,0.1375,13.8,69.0,1.0,1
47417,30,0,3,0.07,6.4,32.0,0.0,0
47418,22,1,0,0.12,13.2,66.0,1.0,1
47419,64,0,3,0.1525,17.2,86.0,0.0,0
47420,107,0,3,0.2775,32.2,161.0,0.0,0
47421,45,1,1,0.215,23.2,116.0,1.0,1
47422,45,0,3,0.1225,20.4,102.0,0.0,0
47423,29,1,1,0.095,15.4,77.0,1.0,1
47424,11,0,3,0.0225,5.4,27.0,0.0,0
47425,32,1,2,0.1475,15.2,76.0,1.0,1
47426,22,1,1,0.12,10.8,54.0,1.0,1
47427,29,1,0,0.1575,17.4,87.0,1.0,1
47428,76,0,3,0.2225,22.2,111.0,0.0,0
47429,20,1,0,0.13,12.0,60.0,1.0,1
47430,36,1,1,0.1725,18.6,93.0,1.0,1
47431,44,1,0,0.2475,26.4,132.0,1.0,1
47432,55,0,3,0.1475,13.4,67.0,0.0,0
47433,17,1,0,0.0725,10.2,51.0,1.0,1
47434,57,1,2,0.1425,19.8,99.0,1.0,1
47435,32,1,2,0.115,15.4,77.0,1.0,1
47436,38,0,3,0.09,11.2,56.0,0.0,0
47437,23,0,3,0.0525,9.4,47.0,0.0,0
47438,20,1,1,0.065,11.6,58.0,1.0,1
47439,77,0,3,0.2325,32.2,161.0,0.0,0
47440,47,1,2,0.19,17.2,86.0,1.0,1
47441,22,1,1,0.1325,11.8,59.0,1.0,1
47442,18,0,3,0.04,9.6,48.0,0.0,0
47443,17,1,1,0.065,10.0,50.0,1.0,1
47444,37,1,0,0.1575,22.2,111.0,1.0,1
47445,12,1,1,0.03,7.0,35.0,1.0,1
47446,28,1,1,0.07,15.4,77.0,1.0,1
47447,16,1,0,0.0525,9.6,48.0,1.0,1
47448,14,0,3,0.03,7.2,36.0,0.0,0
47449,29,0,3,0.0675,16.2,81.0,0.0,0
47450,5,1,0,0.02,3.0,15.0,1.0,1
47451,20,1,2,0.0575,6.8,34.0,1.0,1
47452,39,0,3,0.1225,18.2,91.0,0.0,0
47453,24,1,0,0.115,14.4,72.0,1.0,1
47454,29,1,0,0.125,17.4,87.0,1.0,1
47455,20,1,2,0.0725,9.2,46.0,1.0,1
47456,19,0,3,0.065,7.8,39.0,0.0,0
47457,50,1,1,0.195,25.6,128.0,1.0,1
47458,33,1,1,0.1225,19.6,98.0,1.0,1
47459,83,1,2,0.2325,26.8,134.0,1.0,1
47460,9,1,0,0.0425,5.4,27.0,1.0,1
47461,32,1,2,0.08,13.6,68.0,1.0,1
47462,19,1,1,0.055,10.4,52.0,1.0,1
47463,29,0,3,0.095,15.4,77.0,0.0,0
47464,14,1,1,0.04,8.2,41.0,1.0,1
47465,93,0,3,0.22,23.4,117.0,0.0,0
47466,41,0,3,0.1175,13.8,69.0,0.0,0
47467,36,1,1,0.1925,21.4,107.0,1.0,1
47468,31,1,1,0.1675,18.4,92.0,1.0,1
47469,49,1,1,0.245,24.2,121.0,1.0,1
47470,64,1,2,0.2375,31.8,159.0,1.0,1
47471,23,0,3,0.0575,9.8,49.0,0.0,0
47472,5,1,0,0.0225,3.0,15.0,1.0,1
47473,32,0,3,0.105,13.6,68.0,0.0,0
47474,5,1,0,0.0175,3.0,15.0,1.0,1
47475,51,0,3,0.1725,21.8,109.0,0.0,0
47476,33,1,2,0.1225,19.0,95.0,1.0,1
47477,15,1,1,0.0725,8.8,44.0,1.0,1
47478,29,1,2,0.1225,15.6,78.0,1.0,1
47479,20,1,1,0.0825,10.8,54.0,1.0,1
47480,37,1,2,0.1275,18.2,91.0,1.0,1
47481,31,0,3,0.1125,13.2,66.0,0.0,0
47482,29,1,2,0.1125,15.4,77.0,1.0,1
47483,17,0,3,0.05,6.2,31.0,0.0,0
47484,49,0,3,0.145,14.6,73.0,0.0,0
47485,17,1,1,0.0675,10.0,50.0,1.0,1
47486,52,0,3,0.125,12.4,62.0,0.0,0
47487,26,1,2,0.065,15.2,76.0,1.0,1
47488,39,1,1,0.1725,23.2,116.0,1.0,1
47489,7,1,0,0.0225,4.2,21.0,1.0,1
47490,22,1,1,0.1025,13.0,65.0,1.0,1
47491,32,0,3,0.105,13.6,68.0,0.0,0
47492,21,0,3,0.0825,10.8,54.0,0.0,0
47493,28,0,3,0.115,12.2,61.0,0.0,0
47494,10,1,0,0.0275,6.0,30.0,1.0,1
47495,51,0,3,0.1325,18.6,93.0,0.0,0
47496,16,1,1,0.0625,9.4,47.0,1.0,1
47497,22,1,0,0.1175,13.2,66.0,1.0,1
47498,22,1,0,0.115,13.2,66.0,1.0,1
47499,7,1,0,0.0175,4.2,21.0,1.0,1
47500,20,1,1,0.075,11.8,59.0,1.0,1
47501,40,0,3,0.1825,20.4,102.0,0.0,0
47502,20,1,0,0.1125,12.0,60.0,1.0,1
47503,22,0,3,0.05,10.0,50.0,0.0,0
47504,30,1,0,0.1425,18.0,90.0,1.0,1
47505,31,1,1,0.12,17.6,88.0,1.0,1
47506,63,1,2,0.165,18.4,92.0,1.0,1
47507,68,0,3,0.2,26.0,130.0,0.0,0
47508,16,1,0,0.0875,9.6,48.0,1.0,1
47509,36,1,2,0.17,18.6,93.0,1.0,1
47510,26,1,2,0.0825,12.8,64.0,1.0,1
47511,7,1,2,0.0175,3.8,19.0,1.0,1
47512,24,1,1,0.0825,14.2,71.0,1.0,1
47513,48,0,3,0.1625,17.2,86.0,0.0,0
47514,14,1,1,0.0475,8.2,41.0,1.0,1
47515,22,1,0,0.1075,13.2,66.0,1.0,1
47516,26,1,1,0.065,15.4,77.0,1.0,1
47517,33,1,1,0.0825,19.6,98.0,1.0,1
47518,30,1,0,0.145,18.0,90.0,1.0,1
47519,51,1,2,0.1425,21.0,105.0,1.0,1
47520,6,1,0,0.0225,3.6,18.0,1.0,1
47521,18,1,0,0.0775,10.8,54.0,1.0,1
47522,37,0,3,0.0875,15.8,79.0,0.0,0
47523,20,1,0,0.115,12.0,60.0,1.0,1
47524,21,1,2,0.08,11.4,57.0,1.0,1
47525,21,0,3,0.05,9.2,46.0,0.0,0
47526,29,1,0,0.165,17.4,87.0,1.0,1
47527,62,1,1,0.2,31.6,158.0,1.0,1
47528,32,1,0,0.1375,19.2,96.0,1.0,1
47529,33,1,1,0.1675,14.8,74.0,1.0,1
47530,24,0,3,0.0825,11.0,55.0,0.0,0
47531,26,0,3,0.07,11.2,56.0,0.0,0
47532,21,1,1,0.0525,9.0,45.0,1.0,1
47533,29,1,1,0.1125,15.4,77.0,1.0,1
47534,30,1,2,0.0975,14.2,71.0,1.0,1
47535,19,1,0,0.095,11.4,57.0,1.0,1
47536,12,1,0,0.0375,7.2,36.0,1.0,1
47537,58,1,1,0.2625,28.2,141.0,1.0,1
47538,13,1,0,0.06,7.8,39.0,1.0,1
47539,24,0,3,0.085,11.6,58.0,0.0,0
47540,13,1,1,0.0425,6.4,32.0,1.0,1
47541,92,0,3,0.24,31.4,157.0,0.0,0
47542,10,1,1,0.0325,5.8,29.0,1.0,1
47543,46,0,3,0.13,13.6,68.0,0.0,0
47544,19,1,2,0.0475,11.0,55.0,1.0,1
47545,35,0,3,0.12,14.2,71.0,0.0,0
47546,24,1,2,0.0775,10.4,52.0,1.0,1
47547,19,0,3,0.0475,9.0,45.0,0.0,0
47548,34,0,3,0.1225,19.0,95.0,0.0,0
47549,9,1,0,0.03,5.4,27.0,1.0,1
47550,33,1,2,0.1575,19.4,97.0,1.0,1
47551,25,1,1,0.0625,14.8,74.0,1.0,1
