traverse_p_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
95512,2,0,1,0.0,0.0,0.0,0.0,0
95513,36,0,1,0.085,34.0,34.0,0.0,0
95514,79,0,1,0.1875,77.0,77.0,0.5,0
95515,35,0,1,0.0825,33.0,33.0,0.0,0
95516,38,1,0,0.095,38.0,38.0,1.0,1
95517,81,0,1,0.1925,79.0,79.0,0.5,0
95518,24,0,1,0.055,22.0,22.0,0.0,0
95519,8,0,1,0.015,6.0,6.0,0.0,0
95520,17,0,1,0.0375,15.0,15.0,0.25,0
95521,72,1,0,0.1725,72.0,72.0,1.0,1
95522,47,0,1,0.1125,45.0,45.0,0.5,0
95523,49,0,1,0.1175,47.0,47.0,0.5,0
95524,20,0,1,0.045,18.0,18.0,0.0,0
95525,22,0,1,0.05,20.0,20.0,0.0,0
95526,6,0,1,0.01,4.0,4.0,0.0,0
95527,16,0,1,0.035,14.0,14.0,0.0,0
95528,15,0,1,0.0325,13.0,13.0,0.25,0
95529,7,0,1,0.0125,5.0,5.0,0.0,0
95530,61,0,1,0.145,59.0,59.0,0.25,0
95531,37,1,0,0.0925,37.0,37.0,1.0,1
95532,16,0,1,0.035,14.0,14.0,0.0,0
95533,46,0,1,0.1075,44.0,44.0,0.25,0
95534,43,1,0,0.1075,43.0,43.0,1.0,1
95535,3,0,1,0.0025,1.0,1.0,0.0,0
95536,12,0,1,0.025,10.0,10.0,0.0,0
95537,4,0,1,0.005,2.0,2.0,0.0,0
95538,16,0,1,0.035,14.0,14.0,0.0,0
95539,64,1,0,0.13,64.0,64.0,1.0,1
95540,44,0,1,0.1025,42.0,42.0,0.5,0
95541,5,0,1,0.0075,3.0,3.0,0.0,0
95542,16,0,1,0.035,14.0,14.0,0.0,0
95543,33,0,1,0.0775,31.0,31.0,0.25,0
95544,18,0,1,0.04,16.0,16.0,0.0,0
95545,3,0,1,0.0025,1.0,1.0,0.0,0
95546,41,0,1,0.0925,39.0,39.0,0.5,0
95547,69,0,1,0.1675,67.0,67.0,0.25,0
95548,57,1,0,0.1225,57.0,57.0,1.0,1
95549,20,0,1,0.045,18.0,18.0,0.0,0
95550,51,1,0,0.1275,51.0,51.0,1.0,1
95551,72,1,0,0.17,72.0,72.0,1.0,1
95552,16,0,1,0.035,14.0,14.0,0.25,0
95553,47,0,1,0.1125,45.0,45.0,0.5,0
95554,19,0,1,0.0425,17.0,17.0,0.0,0
95555,17,0,1,0.0375,15.0,15.0,0.25,0
95556,53,1,0,0.095,53.0,53.0,1.0,1
95557,67,1,0,0.165,67.0,67.0,1.0,1
95558,69,1,0,0.17,69.0,69.0,1.0,1
95559,58,0,1,0.12,56.0,56.0,0.75,0
95560,17,0,1,0.0375,15.0,15.0,0.0,0
95561,34,0,1,0.0725,32.0,32.0,0.25,0
95562,81,1,0,0.1925,81.0,81.0,1.0,1
95563,44,0,1,0.105,42.0,42.0,0.5,0
95564,45,0,1,0.1075,43.0,43.0,0.25,0
95565,24,0,1,0.055,22.0,22.0,0.25,0
95566,41,0,1,0.0975,39.0,39.0,0.5,0
95567,9,0,1,0.0175,7.0,7.0,0.0,0
95568,21,0,1,0.0475,19.0,19.0,0.0,0
95569,45,0,1,0.1075,43.0,43.0,0.5,0
95570,42,0,1,0.1,40.0,40.0,0.5,0
95571,77,0,1,0.1825,75.0,75.0,0.5,0
95572,48,0,1,0.115,46.0,46.0,0.5,0
95573,23,0,1,0.0525,21.0,21.0,0.0,0
95574,23,0,1,0.0525,21.0,21.0,0.25,0
95575,29,0,1,0.0675,27.0,27.0,0.0,0
95576,20,0,1,0.045,18.0,18.0,0.0,0
95577,75,1,0,0.185,75.0,75.0,1.0,1
95578,65,1,0,0.16,65.0,65.0,1.0,1
95579,34,0,1,0.0675,32.0,32.0,0.5,0
95580,22,0,1,0.05,20.0,20.0,0.0,0
95581,25,0,1,0.0575,23.0,23.0,0.25,0
95582,18,0,1,0.04,16.0,16.0,0.0,0
95583,51,0,1,0.1225,49.0,49.0,0.5,0
95584,24,0,1,0.055,22.0,22.0,0.0,0
95585,24,0,1,0.055,22.0,22.0,0.0,0
95586,37,0,1,0.0875,35.0,35.0,0.0,0
95587,59,0,1,0.14,57.0,57.0,0.75,0
95588,36,0,1,0.085,34.0,34.0,0.75,0
95589,61,0,1,0.1475,59.0,59.0,0.5,0
95590,63,0,1,0.1525,61.0,61.0,0.25,0
95591,51,0,1,0.12,49.0,49.0,0.75,0
95592,64,1,0,0.1525,64.0,64.0,1.0,1
95593,48,0,1,0.115,46.0,46.0,0.25,0
95594,65,1,0,0.145,65.0,65.0,1.0,1
95595,35,0,1,0.0825,33.0,33.0,0.25,0
95596,18,0,1,0.04,16.0,16.0,0.0,0
95597,49,0,1,0.1175,47.0,47.0,0.75,0
95598,48,0,1,0.115,46.0,46.0,0.25,0
95599,90,1,0,0.22,90.0,90.0,1.0,1
95600,22,0,1,0.05,20.0,20.0,0.0,0
95601,18,0,1,0.04,16.0,16.0,0.0,0
95602,25,0,1,0.0575,23.0,23.0,0.25,0
95603,46,0,1,0.11,44.0,44.0,0.25,0
95604,21,0,1,0.0475,19.0,19.0,0.0,0
95605,29,0,1,0.0675,27.0,27.0,0.0,0
95606,73,1,0,0.18,73.0,73.0,1.0,1
95607,53,0,1,0.1275,51.0,51.0,0.5,0
95608,42,0,1,0.1,40.0,40.0,0.5,0
95609,82,0,1,0.1975,80.0,80.0,0.5,0
95610,33,0,1,0.0775,31.0,31.0,0.25,0
95611,33,0,1,0.0775,31.0,31.0,0.0,0
95612,36,0,1,0.085,34.0,34.0,0.25,0
95613,25,0,1,0.0575,23.0,23.0,0.0,0
95614,20,0,1,0.045,18.0,18.0,0.0,0
95615,39,0,1,0.0925,37.0,37.0,0.5,0
95616,17,0,1,0.0375,15.0,15.0,0.0,0
95617,35,0,1,0.0825,33.0,33.0,0.75,0
95618,29,0,1,0.0675,27.0,27.0,0.5,0
95619,82,1,0,0.1975,82.0,82.0,1.0,1
95620,53,1,0,0.1325,53.0,53.0,1.0,1
95621,63,1,0,0.1575,63.0,63.0,1.0,1
95622,27,0,1,0.0625,25.0,25.0,0.5,0
95623,30,0,1,0.07,28.0,28.0,0.25,0
95624,10,0,1,0.02,8.0,8.0,0.0,0
95625,25,0,1,0.0575,23.0,23.0,0.0,0
95626,7,0,1,0.0125,5.0,5.0,0.0,0
95627,21,0,1,0.0475,19.0,19.0,0.25,0
95628,18,0,1,0.04,16.0,16.0,0.0,0
95629,40,1,0,0.0975,40.0,40.0,1.0,1
95630,49,0,1,0.1175,47.0,47.0,0.25,0
95631,64,1,0,0.1575,64.0,64.0,1.0,1
95632,25,0,1,0.0575,23.0,23.0,0.25,0
95633,85,1,0,0.1825,85.0,85.0,1.0,1
95634,11,0,1,0.0225,9.0,9.0,0.0,0
95635,5,0,1,0.0075,3.0,3.0,0.0,0
95636,81,1,0,0.2,81.0,81.0,1.0,1
95637,63,1,0,0.1425,63.0,63.0,1.0,1
95638,34,0,1,0.08,32.0,32.0,0.25,0
95639,25,0,1,0.055,23.0,23.0,0.5,0
95640,83,0,1,0.2025,81.0,81.0,0.5,0
95641,28,0,1,0.065,26.0,26.0,0.0,0
95642,59,1,0,0.135,59.0,59.0,1.0,1
95643,17,0,1,0.0375,15.0,15.0,0.0,0
95644,36,0,1,0.085,34.0,34.0,0.25,0
95645,37,0,1,0.0875,35.0,35.0,0.25,0
95646,5,0,1,0.0075,3.0,3.0,0.0,0
95647,42,0,1,0.1,40.0,40.0,0.25,0
95648,65,1,0,0.1625,65.0,65.0,1.0,1
95649,2,0,1,0.0,0.0,0.0,0.0,0
95650,43,0,1,0.0875,41.0,41.0,0.5,0
95651,34,0,1,0.08,32.0,32.0,0.25,0
95652,76,0,1,0.1825,74.0,74.0,0.75,0
95653,67,1,0,0.1625,67.0,67.0,1.0,1
95654,5,0,1,0.0075,3.0,3.0,0.0,0
95655,23,0,1,0.0525,21.0,21.0,0.0,0
95656,22,0,1,0.05,20.0,20.0,0.0,0
95657,61,1,0,0.1475,61.0,61.0,1.0,1
95658,26,0,1,0.06,24.0,24.0,0.0,0
95659,55,0,1,0.1325,53.0,53.0,0.25,0
95660,38,0,1,0.09,36.0,36.0,0.0,0
95661,36,0,1,0.085,34.0,34.0,0.25,0
95662,35,0,1,0.0825,33.0,33.0,0.5,0
95663,46,0,1,0.0875,44.0,44.0,0.5,0
95664,51,0,1,0.1225,49.0,49.0,0.5,0
95665,46,1,0,0.115,46.0,46.0,1.0,1
95666,85,1,0,0.205,85.0,85.0,1.0,1
95667,27,0,1,0.0625,25.0,25.0,0.0,0
95668,18,0,1,0.04,16.0,16.0,0.0,0
95669,39,0,1,0.09,37.0,37.0,0.5,0
95670,31,0,1,0.0725,29.0,29.0,0.25,0
95671,70,1,0,0.1425,70.0,70.0,1.0,1
95672,71,1,0,0.175,71.0,71.0,1.0,1
95673,24,0,1,0.0475,22.0,22.0,0.75,0
95674,38,0,1,0.09,36.0,36.0,0.0,0
95675,75,1,0,0.1775,75.0,75.0,1.0,1
95676,52,1,0,0.1225,52.0,52.0,1.0,1
95677,33,0,1,0.0775,31.0,31.0,0.0,0
95678,68,1,0,0.1675,68.0,68.0,1.0,1
95679,37,0,1,0.0875,35.0,35.0,0.0,0
95680,30,0,1,0.0675,28.0,28.0,0.25,0
95681,14,0,1,0.03,12.0,12.0,0.0,0
95682,21,0,1,0.0475,19.0,19.0,0.0,0
95683,50,1,0,0.125,50.0,50.0,1.0,1
95684,29,0,1,0.0675,27.0,27.0,0.0,0
95685,69,0,1,0.1475,67.0,67.0,0.75,0
95686,17,0,1,0.0375,15.0,15.0,0.0,0
95687,69,0,1,0.1675,67.0,67.0,0.5,0
95688,17,0,1,0.0375,15.0,15.0,0.0,0
95689,12,0,1,0.025,10.0,10.0,0.0,0
95690,84,1,0,0.2025,84.0,84.0,1.0,1
95691,41,0,1,0.0825,39.0,39.0,0.25,0
95692,30,0,1,0.07,28.0,28.0,0.25,0
95693,67,1,0,0.1625,67.0,67.0,1.0,1
95694,61,1,0,0.135,61.0,61.0,1.0,1
95695,29,0,1,0.0675,27.0,27.0,0.25,0
95696,33,0,1,0.0775,31.0,31.0,0.25,0
95697,11,0,1,0.0225,9.0,9.0,0.0,0
95698,23,0,1,0.0525,21.0,21.0,0.25,0
95699,33,0,1,0.0775,31.0,31.0,0.0,0
95700,66,1,0,0.155,66.0,66.0,1.0,1
95701,69,1,0,0.1725,69.0,69.0,1.0,1
95702,5,0,1,0.0075,3.0,3.0,0.0,0
95703,40,1,0,0.1,40.0,40.0,1.0,1
95704,51,0,1,0.12,49.0,49.0,0.75,0
95705,26,0,1,0.06,24.0,24.0,0.25,0
95706,32,0,1,0.075,30.0,30.0,0.0,0
95707,61,1,0,0.15,61.0,61.0,1.0,1
95708,52,1,0,0.1275,52.0,52.0,1.0,1
95709,39,1,0,0.0975,39.0,39.0,1.0,1
95710,61,0,1,0.145,59.0,59.0,0.75,0
95711,30,0,1,0.0525,28.0,28.0,0.25,0
95712,83,1,0,0.205,83.0,83.0,1.0,1
95713,39,0,1,0.0925,37.0,37.0,0.25,0
95714,23,0,1,0.0525,21.0,21.0,0.0,0
95715,19,0,1,0.0425,17.0,17.0,0.0,0
95716,58,1,0,0.135,58.0,58.0,1.0,1
95717,25,0,1,0.0575,23.0,23.0,0.25,0
95718,31,0,1,0.0725,29.0,29.0,0.0,0
95719,29,0,1,0.0675,27.0,27.0,0.0,0
95720,34,0,1,0.08,32.0,32.0,0.25,0
95721,49,1,0,0.1225,49.0,49.0,1.0,1
95722,31,0,1,0.0725,29.0,29.0,0.0,0
95723,69,0,1,0.165,67.0,67.0,0.75,0
95724,52,0,1,0.125,50.0,50.0,0.75,0
95725,25,0,1,0.0575,23.0,23.0,0.5,0
95726,37,0,1,0.0875,35.0,35.0,0.25,0
95727,54,0,1,0.1275,52.0,52.0,0.75,0
95728,70,0,1,0.1675,68.0,68.0,0.5,0
95729,38,0,1,0.09,36.0,36.0,0.25,0
95730,32,0,1,0.075,30.0,30.0,0.25,0
95731,39,0,1,0.0925,37.0,37.0,0.0,0
95732,95,1,0,0.2325,95.0,95.0,1.0,1
95733,11,0,1,0.0225,9.0,9.0,0.0,0
95734,40,0,1,0.095,38.0,38.0,0.5,0
95735,47,0,1,0.1125,45.0,45.0,0.25,0
95736,26,0,1,0.06,24.0,24.0,0.25,0
95737,42,0,1,0.1,40.0,40.0,0.25,0
95738,69,1,0,0.165,69.0,69.0,1.0,1
95739,33,0,1,0.0775,31.0,31.0,0.25,0
95740,13,0,1,0.0275,11.0,11.0,0.0,0
95741,22,0,1,0.05,20.0,20.0,0.25,0
95742,46,0,1,0.11,44.0,44.0,0.5,0
95743,6,0,1,0.01,4.0,4.0,0.0,0
95744,34,0,1,0.08,32.0,32.0,0.25,0
95745,44,0,1,0.105,42.0,42.0,0.25,0
95746,27,1,0,0.065,27.0,27.0,1.0,1
95747,23,0,1,0.0525,21.0,21.0,0.0,0
95748,30,0,1,0.07,28.0,28.0,0.0,0
95749,59,0,1,0.14,57.0,57.0,0.5,0
95750,62,1,0,0.155,62.0,62.0,1.0,1
95751,37,0,1,0.0875,35.0,35.0,0.25,0
95752,25,0,1,0.0575,23.0,23.0,0.25,0
95753,48,0,1,0.1125,46.0,46.0,0.5,0
95754,10,0,1,0.02,8.0,8.0,0.0,0
95755,36,1,0,0.09,36.0,36.0,1.0,1
95756,85,0,1,0.205,83.0,83.0,0.75,0
95757,42,0,1,0.1,40.0,40.0,0.25,0
95758,42,1,0,0.095,42.0,42.0,1.0,1
95759,16,0,1,0.035,14.0,14.0,0.25,0
95760,24,0,1,0.055,22.0,22.0,0.25,0
95761,32,1,0,0.0625,32.0,32.0,1.0,1
95762,21,0,1,0.0475,19.0,19.0,0.0,0
95763,26,0,1,0.06,24.0,24.0,0.25,0
95764,42,1,0,0.105,42.0,42.0,1.0,1
95765,11,0,1,0.0225,9.0,9.0,0.0,0
95766,37,0,1,0.0875,35.0,35.0,0.0,0
95767,26,0,1,0.06,24.0,24.0,0.25,0
95768,38,0,1,0.09,36.0,36.0,0.25,0
95769,69,0,1,0.1675,67.0,67.0,0.25,0
95770,16,0,1,0.035,14.0,14.0,0.0,0
95771,32,0,1,0.075,30.0,30.0,0.0,0
95772,58,0,1,0.1275,56.0,56.0,0.75,0
95773,17,0,1,0.0375,15.0,15.0,0.0,0
95774,79,1,0,0.16,79.0,79.0,1.0,1
95775,16,0,1,0.035,14.0,14.0,0.0,0
95776,56,1,0,0.1375,56.0,56.0,1.0,1
95777,21,0,1,0.0475,19.0,19.0,0.0,0
95778,46,0,1,0.105,44.0,44.0,0.5,0
95779,25,0,1,0.055,23.0,23.0,0.5,0
95780,41,0,1,0.095,39.0,39.0,0.25,0
95781,29,0,1,0.0675,27.0,27.0,0.25,0
95782,32,0,1,0.075,30.0,30.0,0.25,0
95783,18,0,1,0.04,16.0,16.0,0.25,0
95784,27,0,1,0.0625,25.0,25.0,0.25,0
95785,39,1,0,0.0975,39.0,39.0,1.0,1
95786,15,0,1,0.0325,13.0,13.0,0.0,0
95787,35,0,1,0.0825,33.0,33.0,0.0,0
95788,61,0,1,0.1475,59.0,59.0,0.5,0
95789,25,0,1,0.0575,23.0,23.0,0.0,0
95790,12,0,1,0.025,10.0,10.0,0.0,0
95791,50,0,1,0.12,48.0,48.0,0.25,0
95792,104,1,0,0.2425,104.0,104.0,1.0,1
95793,60,0,1,0.12,58.0,58.0,0.75,0
95794,58,1,0,0.145,58.0,58.0,1.0,1
95795,51,0,1,0.1225,49.0,49.0,0.25,0
95796,36,1,0,0.0875,36.0,36.0,1.0,1
95797,92,1,0,0.2275,92.0,92.0,1.0,1
95798,43,1,0,0.1075,43.0,43.0,1.0,1
95799,5,0,1,0.0075,3.0,3.0,0.0,0
95800,31,0,1,0.0725,29.0,29.0,0.0,0
95801,21,0,1,0.0475,19.0,19.0,0.0,0
95802,55,1,0,0.11,55.0,55.0,1.0,1
95803,41,0,1,0.09,39.0,39.0,0.75,0
95804,18,0,1,0.04,16.0,16.0,0.0,0
95805,17,0,1,0.0375,15.0,15.0,0.0,0
95806,52,0,1,0.125,50.0,50.0,0.5,0
95807,64,0,1,0.1425,62.0,62.0,0.5,0
95808,18,0,1,0.04,16.0,16.0,0.0,0
95809,10,0,1,0.02,8.0,8.0,0.0,0
95810,45,0,1,0.105,43.0,43.0,0.5,0
95811,39,0,1,0.0925,37.0,37.0,0.75,0
95812,80,0,1,0.16,78.0,78.0,0.5,0
95813,49,0,1,0.1175,47.0,47.0,0.75,0
95814,52,1,0,0.13,52.0,52.0,1.0,1
95815,5,0,1,0.0075,3.0,3.0,0.0,0
95816,37,0,1,0.0875,35.0,35.0,0.0,0
95817,22,0,1,0.05,20.0,20.0,0.25,0
95818,50,1,0,0.125,50.0,50.0,1.0,1
95819,44,1,0,0.1025,44.0,44.0,1.0,1
95820,31,0,1,0.0575,29.0,29.0,0.75,0
95821,89,1,0,0.1975,89.0,89.0,1.0,1
95822,69,1,0,0.1725,69.0,69.0,1.0,1
95823,71,1,0,0.175,71.0,71.0,1.0,1
95824,17,0,1,0.0375,15.0,15.0,0.0,0
95825,72,0,1,0.175,70.0,70.0,0.5,0
95826,46,0,1,0.105,44.0,44.0,0.5,0
95827,62,1,0,0.1525,62.0,62.0,1.0,1
95828,19,0,1,0.0425,17.0,17.0,0.0,0
95829,27,0,1,0.0625,25.0,25.0,0.5,0
95830,51,0,1,0.1225,49.0,49.0,0.5,0
95831,26,0,1,0.06,24.0,24.0,0.25,0
95832,44,0,1,0.1025,42.0,42.0,0.5,0
95833,50,0,1,0.12,48.0,48.0,0.75,0
95834,48,1,0,0.1175,48.0,48.0,1.0,1
95835,85,0,1,0.2025,83.0,83.0,0.75,0
95836,36,0,1,0.085,34.0,34.0,0.25,0
95837,75,1,0,0.185,75.0,75.0,1.0,1
95838,39,0,1,0.0925,37.0,37.0,0.5,0
95839,43,0,1,0.1025,41.0,41.0,0.25,0
95840,40,0,1,0.095,38.0,38.0,0.25,0
95841,10,0,1,0.02,8.0,8.0,0.0,0
95842,33,0,1,0.0775,31.0,31.0,0.25,0
95843,48,0,1,0.115,46.0,46.0,0.75,0
95844,43,0,1,0.1025,41.0,41.0,0.5,0
95845,74,0,1,0.1425,72.0,72.0,0.75,0
95846,53,0,1,0.1275,51.0,51.0,0.75,0
95847,6,0,1,0.01,4.0,4.0,0.0,0
95848,20,0,1,0.045,18.0,18.0,0.25,0
95849,28,0,1,0.065,26.0,26.0,0.25,0
95850,11,0,1,0.0225,9.0,9.0,0.0,0
95851,76,0,1,0.18,74.0,74.0,0.75,0
95852,22,0,1,0.05,20.0,20.0,0.0,0
95853,116,1,0,0.27,116.0,116.0,1.0,1
95854,24,0,1,0.055,22.0,22.0,0.25,0
95855,18,0,1,0.04,16.0,16.0,0.5,0
95856,71,0,1,0.1725,69.0,69.0,0.75,0
95857,21,0,1,0.0475,19.0,19.0,0.25,0
95858,23,0,1,0.0525,21.0,21.0,0.25,0
95859,56,0,1,0.135,54.0,54.0,0.25,0
95860,81,1,0,0.1825,81.0,81.0,1.0,1
95861,37,0,1,0.0875,35.0,35.0,0.0,0
95862,40,0,1,0.095,38.0,38.0,0.5,0
95863,19,0,1,0.0425,17.0,17.0,0.0,0
95864,62,1,0,0.1525,62.0,62.0,1.0,1
95865,59,1,0,0.1475,59.0,59.0,1.0,1
95866,49,0,1,0.1175,47.0,47.0,0.5,0
95867,32,0,1,0.075,30.0,30.0,0.0,0
95868,31,0,1,0.0725,29.0,29.0,0.5,0
95869,71,0,1,0.17,69.0,69.0,0.5,0
95870,67,1,0,0.1675,67.0,67.0,1.0,1
95871,40,0,1,0.095,38.0,38.0,0.5,0
95872,16,0,1,0.035,14.0,14.0,0.0,0
95873,70,1,0,0.1725,70.0,70.0,1.0,1
95874,33,0,1,0.0775,31.0,31.0,0.25,0
95875,69,0,1,0.16,67.0,67.0,0.5,0
95876,3,0,1,0.0025,1.0,1.0,0.0,0
95877,90,1,0,0.195,90.0,90.0,1.0,1
95878,87,1,0,0.215,87.0,87.0,1.0,1
95879,47,0,1,0.085,45.0,45.0,0.5,0
95880,52,0,1,0.125,50.0,50.0,0.75,0
95881,21,0,1,0.0475,19.0,19.0,0.25,0
95882,38,0,1,0.09,36.0,36.0,0.5,0
95883,32,0,1,0.075,30.0,30.0,0.0,0
95884,21,0,1,0.0475,19.0,19.0,0.0,0
95885,74,1,0,0.185,74.0,74.0,1.0,1
95886,44,1,0,0.1075,44.0,44.0,1.0,1
95887,76,1,0,0.18,76.0,76.0,1.0,1
95888,33,0,1,0.0575,31.0,31.0,0.25,0
95889,47,0,1,0.0925,45.0,45.0,0.75,0
95890,52,0,1,0.125,50.0,50.0,0.5,0
95891,37,0,1,0.0875,35.0,35.0,0.25,0
95892,46,0,1,0.11,44.0,44.0,0.25,0
95893,28,0,1,0.065,26.0,26.0,0.25,0
95894,23,0,1,0.0525,21.0,21.0,0.25,0
95895,36,0,1,0.085,34.0,34.0,0.25,0
95896,70,1,0,0.175,70.0,70.0,1.0,1
95897,13,0,1,0.0275,11.0,11.0,0.25,0
95898,31,0,1,0.0725,29.0,29.0,0.0,0
95899,27,0,1,0.0625,25.0,25.0,0.0,0
95900,29,0,1,0.0675,27.0,27.0,0.0,0
95901,37,0,1,0.0875,35.0,35.0,0.5,0
95902,27,0,1,0.0625,25.0,25.0,0.0,0
95903,50,0,1,0.12,48.0,48.0,0.5,0
95904,34,0,1,0.08,32.0,32.0,0.25,0
95905,63,0,1,0.145,61.0,61.0,0.75,0
95906,69,1,0,0.17,69.0,69.0,1.0,1
95907,28,0,1,0.065,26.0,26.0,0.25,0
95908,60,1,0,0.1425,60.0,60.0,1.0,1
95909,38,0,1,0.09,36.0,36.0,0.25,0
95910,17,0,1,0.0375,15.0,15.0,0.0,0
95911,33,0,1,0.0775,31.0,31.0,0.0,0
95912,61,0,1,0.1475,59.0,59.0,0.75,0
95913,18,0,1,0.04,16.0,16.0,0.0,0
95914,46,0,1,0.11,44.0,44.0,0.25,0
95915,84,1,0,0.2075,84.0,84.0,1.0,1
95916,55,0,1,0.1325,53.0,53.0,0.75,0
95917,69,1,0,0.17,69.0,69.0,1.0,1
95918,28,0,1,0.0375,26.0,26.0,0.0,0
95919,17,0,1,0.0375,15.0,15.0,0.0,0
95920,55,0,1,0.1225,53.0,53.0,0.5,0
95921,68,0,1,0.1625,66.0,66.0,0.5,0
95922,12,0,1,0.025,10.0,10.0,0.0,0
95923,36,0,1,0.085,34.0,34.0,0.5,0
95924,48,0,1,0.115,46.0,46.0,0.75,0
95925,57,0,1,0.1375,55.0,55.0,0.5,0
95926,52,1,0,0.095,52.0,52.0,1.0,1
95927,43,0,1,0.1,41.0,41.0,0.25,0
95928,50,0,1,0.12,48.0,48.0,0.25,0
95929,23,0,1,0.0525,21.0,21.0,0.0,0
95930,10,0,1,0.02,8.0,8.0,0.0,0
95931,80,0,1,0.165,78.0,78.0,0.75,0
95932,45,0,1,0.105,43.0,43.0,0.5,0
95933,35,0,1,0.0825,33.0,33.0,0.25,0
95934,10,0,1,0.02,8.0,8.0,0.0,0
95935,67,0,1,0.155,65.0,65.0,0.75,0
95936,39,0,1,0.0925,37.0,37.0,0.75,0
95937,18,0,1,0.04,16.0,16.0,0.25,0
95938,42,0,1,0.0975,40.0,40.0,0.5,0
95939,20,0,1,0.045,18.0,18.0,0.25,0
95940,25,0,1,0.0575,23.0,23.0,0.0,0
95941,33,0,1,0.0775,31.0,31.0,0.25,0
95942,4,0,1,0.005,2.0,2.0,0.0,0
95943,14,0,1,0.03,12.0,12.0,0.25,0
95944,38,0,1,0.09,36.0,36.0,0.5,0
95945,52,0,1,0.125,50.0,50.0,0.5,0
95946,26,0,1,0.06,24.0,24.0,0.25,0
95947,20,0,1,0.045,18.0,18.0,0.25,0
95948,3,0,1,0.0025,1.0,1.0,0.0,0
95949,49,0,1,0.115,47.0,47.0,0.25,0
95950,25,1,0,0.0625,25.0,25.0,1.0,1
95951,8,0,1,0.015,6.0,6.0,0.0,0
95952,29,0,1,0.0675,27.0,27.0,0.0,0
95953,24,0,1,0.055,22.0,22.0,0.0,0
95954,21,0,1,0.0475,19.0,19.0,0.0,0
95955,21,0,1,0.0475,19.0,19.0,0.0,0
95956,46,0,1,0.1025,44.0,44.0,0.5,0
95957,14,0,1,0.03,12.0,12.0,0.0,0
95958,29,0,1,0.0675,27.0,27.0,0.25,0
95959,43,0,1,0.1025,41.0,41.0,0.5,0
95960,60,1,0,0.15,60.0,60.0,1.0,1
95961,14,0,1,0.03,12.0,12.0,0.0,0
95962,68,1,0,0.1675,68.0,68.0,1.0,1
95963,50,1,0,0.1125,50.0,50.0,1.0,1
95964,35,0,1,0.0825,33.0,33.0,0.0,0
95965,21,0,1,0.0475,19.0,19.0,0.0,0
95966,23,0,1,0.0525,21.0,21.0,0.0,0
95967,17,0,1,0.0375,15.0,15.0,0.0,0
95968,27,0,1,0.0625,25.0,25.0,0.0,0
95969,55,0,1,0.1325,53.0,53.0,0.5,0
95970,69,0,1,0.1675,67.0,67.0,0.75,0
95971,51,0,1,0.1225,49.0,49.0,0.5,0
95972,38,0,1,0.09,36.0,36.0,0.0,0
95973,3,0,1,0.0025,1.0,1.0,0.0,0
95974,68,0,1,0.1625,66.0,66.0,0.5,0
95975,53,1,0,0.1325,53.0,53.0,1.0,1
95976,39,0,1,0.0925,37.0,37.0,0.5,0
95977,23,0,1,0.0525,21.0,21.0,0.0,0
95978,39,0,1,0.0925,37.0,37.0,0.5,0
95979,82,1,0,0.2025,82.0,82.0,1.0,1
95980,104,1,0,0.245,104.0,104.0,1.0,1
95981,31,0,1,0.0725,29.0,29.0,0.25,0
95982,20,0,1,0.045,18.0,18.0,0.0,0
95983,43,0,1,0.0975,41.0,41.0,0.75,0
95984,80,0,1,0.175,78.0,78.0,0.75,0
95985,22,0,1,0.05,20.0,20.0,0.0,0
95986,2,0,1,0.0,0.0,0.0,0.0,0
95987,11,0,1,0.0225,9.0,9.0,0.0,0
95988,28,0,1,0.065,26.0,26.0,0.0,0
95989,9,0,1,0.0175,7.0,7.0,0.0,0
95990,63,1,0,0.15,63.0,63.0,1.0,1
95991,3,0,1,0.0025,1.0,1.0,0.0,0
95992,45,0,1,0.1075,43.0,43.0,0.5,0
95993,6,0,1,0.01,4.0,4.0,0.0,0
95994,74,1,0,0.1825,74.0,74.0,1.0,1
95995,17,0,1,0.0375,15.0,15.0,0.0,0
95996,105,0,1,0.25,103.0,103.0,0.75,0
95997,23,0,1,0.0525,21.0,21.0,0.0,0
95998,54,1,0,0.135,54.0,54.0,1.0,1
95999,20,0,1,0.045,18.0,18.0,0.0,0
96000,25,0,1,0.0575,23.0,23.0,0.0,0
96001,54,0,1,0.1275,52.0,52.0,0.75,0
96002,17,0,1,0.0375,15.0,15.0,0.0,0
96003,60,1,0,0.135,60.0,60.0,1.0,1
96004,61,0,1,0.145,59.0,59.0,0.25,0
96005,11,0,1,0.0225,9.0,9.0,0.0,0
96006,77,1,0,0.19,77.0,77.0,1.0,1
96007,85,1,0,0.21,85.0,85.0,1.0,1
96008,35,0,1,0.0825,33.0,33.0,0.0,0
96009,61,1,0,0.1525,61.0,61.0,1.0,1
96010,25,0,1,0.0575,23.0,23.0,0.0,0
96011,22,0,1,0.045,20.0,20.0,0.5,0
96012,16,0,1,0.035,14.0,14.0,0.0,0
96013,121,1,0,0.29,121.0,121.0,1.0,1
96014,57,0,1,0.1075,55.0,55.0,0.75,0
96015,86,1,0,0.21,86.0,86.0,1.0,1
96016,60,0,1,0.1425,58.0,58.0,0.75,0
96017,20,0,1,0.045,18.0,18.0,0.0,0
