traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
87263,38,1,0,0.095,38.0,38.0,1.0,1
87264,23,0,1,0.0525,21.0,21.0,0.0,0
87265,13,0,1,0.0275,11.0,11.0,0.0,0
87266,44,0,1,0.105,42.0,42.0,0.0,0
87267,24,0,1,0.055,22.0,22.0,0.0,0
87268,13,1,0,0.0325,13.0,13.0,1.0,1
87269,29,0,1,0.0675,27.0,27.0,0.0,0
87270,21,0,1,0.0475,19.0,19.0,0.0,0
87271,36,1,0,0.09,36.0,36.0,1.0,1
87272,18,0,1,0.04,16.0,16.0,0.0,0
87273,47,1,0,0.115,47.0,47.0,1.0,1
87274,28,0,1,0.065,26.0,26.0,0.0,0
87275,17,0,1,0.0375,15.0,15.0,0.0,0
87276,4,0,1,0.005,2.0,2.0,0.0,0
87277,37,1,0,0.0925,37.0,37.0,1.0,1
87278,11,0,1,0.0225,9.0,9.0,0.0,0
87279,4,0,1,0.005,2.0,2.0,0.0,0
87280,15,0,1,0.0325,13.0,13.0,0.0,0
87281,47,1,0,0.1175,47.0,47.0,1.0,1
87282,11,0,1,0.0225,9.0,9.0,0.0,0
87283,23,0,1,0.0525,21.0,21.0,0.5,0
87284,43,1,0,0.1075,43.0,43.0,1.0,1
87285,26,1,0,0.065,26.0,26.0,1.0,1
87286,67,1,0,0.165,67.0,67.0,1.0,1
87287,67,0,1,0.1075,65.0,65.0,0.5,0
87288,29,1,0,0.0725,29.0,29.0,1.0,1
87289,35,1,0,0.0875,35.0,35.0,1.0,1
87290,40,0,1,0.095,38.0,38.0,0.5,0
87291,30,0,1,0.07,28.0,28.0,0.0,0
87292,27,0,1,0.0625,25.0,25.0,0.0,0
87293,28,1,0,0.07,28.0,28.0,1.0,1
87294,9,0,1,0.0175,7.0,7.0,0.0,0
87295,31,0,1,0.0725,29.0,29.0,0.5,0
87296,43,1,0,0.0975,43.0,43.0,1.0,1
87297,16,0,1,0.035,14.0,14.0,0.0,0
87298,30,0,1,0.07,28.0,28.0,0.0,0
87299,57,0,1,0.1375,55.0,55.0,0.0,0
87300,32,0,1,0.075,30.0,30.0,0.5,0
87301,15,0,1,0.0325,13.0,13.0,0.0,0
87302,32,0,1,0.075,30.0,30.0,0.0,0
87303,25,0,1,0.0575,23.0,23.0,0.5,0
87304,31,0,1,0.0725,29.0,29.0,0.0,0
87305,37,0,1,0.0875,35.0,35.0,0.0,0
87306,16,0,1,0.035,14.0,14.0,0.0,0
87307,22,0,1,0.05,20.0,20.0,0.0,0
87308,7,0,1,0.0125,5.0,5.0,0.0,0
87309,25,1,0,0.0625,25.0,25.0,1.0,1
87310,23,0,1,0.0525,21.0,21.0,0.5,0
87311,12,0,1,0.025,10.0,10.0,0.0,0
87312,13,0,1,0.0275,11.0,11.0,0.0,0
87313,20,0,1,0.045,18.0,18.0,0.0,0
87314,21,0,1,0.0475,19.0,19.0,0.0,0
87315,30,0,1,0.07,28.0,28.0,0.0,0
87316,33,0,1,0.0775,31.0,31.0,0.0,0
87317,12,0,1,0.025,10.0,10.0,0.0,0
87318,36,0,1,0.085,34.0,34.0,0.5,0
87319,16,0,1,0.035,14.0,14.0,0.0,0
87320,44,0,1,0.105,42.0,42.0,0.5,0
87321,73,1,0,0.1375,73.0,73.0,1.0,1
87322,4,0,1,0.005,2.0,2.0,0.0,0
87323,28,0,1,0.065,26.0,26.0,0.5,0
87324,29,0,1,0.0625,27.0,27.0,0.5,0
87325,13,0,1,0.0275,11.0,11.0,0.0,0
87326,21,0,1,0.0475,19.0,19.0,0.0,0
87327,26,0,1,0.06,24.0,24.0,0.0,0
87328,116,1,0,0.205,116.0,116.0,1.0,1
87329,23,0,1,0.0525,21.0,21.0,0.0,0
87330,59,0,1,0.1425,57.0,57.0,0.5,0
87331,28,0,1,0.065,26.0,26.0,0.0,0
87332,27,0,1,0.0625,25.0,25.0,0.5,0
87333,19,0,1,0.0425,17.0,17.0,0.0,0
87334,41,0,1,0.0975,39.0,39.0,0.5,0
87335,17,0,1,0.0375,15.0,15.0,0.5,0
87336,3,0,1,0.0025,1.0,1.0,0.0,0
87337,12,0,1,0.025,10.0,10.0,0.0,0
87338,72,0,1,0.175,70.0,70.0,0.5,0
87339,22,0,1,0.05,20.0,20.0,0.0,0
87340,24,0,1,0.055,22.0,22.0,0.0,0
87341,24,0,1,0.055,22.0,22.0,0.0,0
87342,37,0,1,0.0875,35.0,35.0,0.0,0
87343,120,0,1,0.23,118.0,118.0,0.5,0
87344,20,0,1,0.045,18.0,18.0,0.0,0
87345,8,0,1,0.015,6.0,6.0,0.0,0
87346,31,0,1,0.0725,29.0,29.0,0.5,0
87347,44,0,1,0.105,42.0,42.0,0.5,0
87348,23,0,1,0.0525,21.0,21.0,0.0,0
87349,24,0,1,0.055,22.0,22.0,0.0,0
87350,5,0,1,0.0075,3.0,3.0,0.0,0
87351,23,0,1,0.0525,21.0,21.0,0.0,0
87352,18,0,1,0.04,16.0,16.0,0.0,0
87353,14,0,1,0.03,12.0,12.0,0.0,0
87354,12,0,1,0.025,10.0,10.0,0.0,0
87355,49,0,1,0.1175,47.0,47.0,0.5,0
87356,49,0,1,0.1175,47.0,47.0,0.0,0
87357,41,0,1,0.055,39.0,39.0,0.5,0
87358,28,1,0,0.065,28.0,28.0,1.0,1
87359,24,0,1,0.055,22.0,22.0,0.0,0
87360,27,0,1,0.0625,25.0,25.0,0.5,0
87361,26,0,1,0.06,24.0,24.0,0.0,0
87362,41,0,1,0.095,39.0,39.0,0.5,0
87363,36,1,0,0.08,36.0,36.0,1.0,1
87364,37,0,1,0.0825,35.0,35.0,0.5,0
87365,20,0,1,0.045,18.0,18.0,0.0,0
87366,20,1,0,0.05,20.0,20.0,1.0,1
87367,66,1,0,0.1425,66.0,66.0,1.0,1
87368,38,0,1,0.09,36.0,36.0,0.0,0
87369,40,0,1,0.095,38.0,38.0,0.5,0
87370,27,0,1,0.0625,25.0,25.0,0.0,0
87371,32,0,1,0.075,30.0,30.0,0.0,0
87372,30,0,1,0.07,28.0,28.0,0.0,0
87373,32,0,1,0.075,30.0,30.0,0.0,0
87374,19,0,1,0.0425,17.0,17.0,0.0,0
87375,30,0,1,0.07,28.0,28.0,0.0,0
87376,48,1,0,0.12,48.0,48.0,1.0,1
87377,31,0,1,0.0725,29.0,29.0,0.5,0
87378,25,0,1,0.0575,23.0,23.0,0.0,0
87379,90,1,0,0.175,90.0,90.0,1.0,1
87380,36,1,0,0.09,36.0,36.0,1.0,1
87381,23,0,1,0.0525,21.0,21.0,0.0,0
87382,17,0,1,0.0375,15.0,15.0,0.0,0
87383,8,0,1,0.015,6.0,6.0,0.0,0
87384,17,0,1,0.0375,15.0,15.0,0.0,0
87385,19,0,1,0.0425,17.0,17.0,0.0,0
87386,50,1,0,0.125,50.0,50.0,1.0,1
87387,5,0,1,0.0075,3.0,3.0,0.0,0
87388,3,0,1,0.0025,1.0,1.0,0.0,0
87389,40,0,1,0.0925,38.0,38.0,0.5,0
87390,23,0,1,0.0525,21.0,21.0,0.0,0
87391,13,0,1,0.0275,11.0,11.0,0.0,0
87392,16,0,1,0.035,14.0,14.0,0.0,0
87393,32,0,1,0.075,30.0,30.0,0.0,0
87394,12,0,1,0.025,10.0,10.0,0.0,0
87395,13,0,1,0.0275,11.0,11.0,0.0,0
87396,28,0,1,0.065,26.0,26.0,0.0,0
87397,17,0,1,0.0375,15.0,15.0,0.5,0
87398,50,1,0,0.125,50.0,50.0,1.0,1
87399,34,1,0,0.085,34.0,34.0,1.0,1
87400,29,0,1,0.0675,27.0,27.0,0.0,0
87401,19,0,1,0.0425,17.0,17.0,0.0,0
87402,60,0,1,0.0975,58.0,58.0,0.5,0
87403,23,1,0,0.0575,23.0,23.0,1.0,1
87404,32,0,1,0.0675,30.0,30.0,0.0,0
87405,2,0,1,0.0,0.0,0.0,0.0,0
87406,47,0,1,0.1125,45.0,45.0,0.5,0
87407,40,0,1,0.095,38.0,38.0,0.0,0
87408,38,1,0,0.095,38.0,38.0,1.0,1
87409,54,0,1,0.13,52.0,52.0,0.5,0
87410,80,0,1,0.1925,78.0,78.0,0.5,0
87411,25,0,1,0.0575,23.0,23.0,0.0,0
87412,20,0,1,0.045,18.0,18.0,0.0,0
87413,23,1,0,0.0575,23.0,23.0,1.0,1
87414,19,0,1,0.0425,17.0,17.0,0.0,0
87415,35,0,1,0.0825,33.0,33.0,0.5,0
87416,35,0,1,0.0825,33.0,33.0,0.0,0
87417,17,0,1,0.0375,15.0,15.0,0.0,0
87418,19,0,1,0.0425,17.0,17.0,0.0,0
87419,13,0,1,0.0275,11.0,11.0,0.0,0
87420,39,1,0,0.0975,39.0,39.0,1.0,1
87421,21,0,1,0.0475,19.0,19.0,0.0,0
87422,48,0,1,0.115,46.0,46.0,0.5,0
87423,32,0,1,0.075,30.0,30.0,0.5,0
87424,26,0,1,0.06,24.0,24.0,0.5,0
87425,21,0,1,0.0475,19.0,19.0,0.0,0
87426,41,1,0,0.1025,41.0,41.0,1.0,1
87427,62,0,1,0.1475,60.0,60.0,0.5,0
87428,54,0,1,0.13,52.0,52.0,0.5,0
87429,2,0,1,0.0,0.0,0.0,0.0,0
87430,12,0,1,0.025,10.0,10.0,0.0,0
87431,39,1,0,0.0975,39.0,39.0,1.0,1
87432,37,0,1,0.0875,35.0,35.0,0.0,0
87433,21,0,1,0.0475,19.0,19.0,0.0,0
87434,45,0,1,0.1075,43.0,43.0,0.5,0
87435,29,1,0,0.0725,29.0,29.0,1.0,1
87436,29,0,1,0.0675,27.0,27.0,0.5,0
87437,6,0,1,0.01,4.0,4.0,0.0,0
87438,39,0,1,0.0925,37.0,37.0,0.0,0
87439,60,0,1,0.1125,58.0,58.0,0.5,0
87440,31,0,1,0.0725,29.0,29.0,0.0,0
87441,22,0,1,0.05,20.0,20.0,0.0,0
87442,18,0,1,0.04,16.0,16.0,0.0,0
87443,47,0,1,0.1125,45.0,45.0,0.5,0
87444,4,0,1,0.005,2.0,2.0,0.0,0
87445,38,0,1,0.09,36.0,36.0,0.0,0
87446,24,0,1,0.055,22.0,22.0,0.0,0
87447,33,0,1,0.0775,31.0,31.0,0.0,0
87448,55,0,1,0.1125,53.0,53.0,0.5,0
87449,34,0,1,0.08,32.0,32.0,0.5,0
87450,53,1,0,0.1325,53.0,53.0,1.0,1
87451,19,0,1,0.0425,17.0,17.0,0.0,0
87452,32,0,1,0.075,30.0,30.0,0.5,0
87453,23,0,1,0.0525,21.0,21.0,0.0,0
87454,40,0,1,0.095,38.0,38.0,0.0,0
87455,20,0,1,0.045,18.0,18.0,0.0,0
87456,49,0,1,0.1175,47.0,47.0,0.5,0
87457,30,0,1,0.07,28.0,28.0,0.0,0
87458,28,0,1,0.065,26.0,26.0,0.0,0
87459,42,0,1,0.1,40.0,40.0,0.5,0
87460,24,0,1,0.055,22.0,22.0,0.0,0
87461,91,1,0,0.205,91.0,91.0,1.0,1
87462,36,0,1,0.085,34.0,34.0,0.0,0
87463,25,0,1,0.0575,23.0,23.0,0.0,0
87464,27,0,1,0.0625,25.0,25.0,0.0,0
87465,18,1,0,0.045,18.0,18.0,1.0,1
87466,10,0,1,0.02,8.0,8.0,0.0,0
87467,35,0,1,0.0825,33.0,33.0,0.5,0
87468,30,0,1,0.07,28.0,28.0,0.5,0
87469,19,0,1,0.0325,17.0,17.0,0.5,0
87470,26,0,1,0.06,24.0,24.0,0.0,0
87471,36,1,0,0.09,36.0,36.0,1.0,1
87472,40,0,1,0.095,38.0,38.0,0.5,0
87473,17,1,0,0.0425,17.0,17.0,1.0,1
87474,27,0,1,0.0625,25.0,25.0,0.0,0
87475,46,0,1,0.1075,44.0,44.0,0.5,0
87476,73,0,1,0.1625,71.0,71.0,0.5,0
87477,17,0,1,0.0375,15.0,15.0,0.0,0
87478,33,0,1,0.0775,31.0,31.0,0.0,0
87479,27,0,1,0.0625,25.0,25.0,0.5,0
87480,26,1,0,0.0625,26.0,26.0,1.0,1
87481,27,1,0,0.0675,27.0,27.0,1.0,1
87482,14,0,1,0.03,12.0,12.0,0.0,0
87483,15,0,1,0.0325,13.0,13.0,0.0,0
87484,32,0,1,0.075,30.0,30.0,0.0,0
87485,16,0,1,0.035,14.0,14.0,0.0,0
87486,29,0,1,0.06,27.0,27.0,0.5,0
87487,19,0,1,0.0425,17.0,17.0,0.0,0
87488,16,0,1,0.035,14.0,14.0,0.0,0
87489,14,0,1,0.03,12.0,12.0,0.0,0
87490,41,0,1,0.0975,39.0,39.0,0.5,0
87491,10,0,1,0.02,8.0,8.0,0.0,0
87492,15,0,1,0.0325,13.0,13.0,0.0,0
87493,113,0,1,0.165,111.0,111.0,0.5,0
87494,55,0,1,0.13,53.0,53.0,0.5,0
87495,62,0,1,0.135,60.0,60.0,0.5,0
87496,70,1,0,0.1425,70.0,70.0,1.0,1
87497,22,0,1,0.05,20.0,20.0,0.0,0
87498,40,0,1,0.095,38.0,38.0,0.5,0
87499,23,0,1,0.0525,21.0,21.0,0.0,0
87500,17,0,1,0.0375,15.0,15.0,0.0,0
87501,15,0,1,0.0325,13.0,13.0,0.0,0
87502,28,0,1,0.065,26.0,26.0,0.0,0
87503,32,0,1,0.075,30.0,30.0,0.5,0
87504,37,0,1,0.0875,35.0,35.0,0.0,0
87505,14,0,1,0.03,12.0,12.0,0.0,0
87506,27,1,0,0.0675,27.0,27.0,1.0,1
87507,7,0,1,0.0125,5.0,5.0,0.0,0
87508,21,0,1,0.0475,19.0,19.0,0.0,0
87509,65,1,0,0.1325,65.0,65.0,1.0,1
87510,101,0,1,0.185,99.0,99.0,0.5,0
87511,31,1,0,0.0775,31.0,31.0,1.0,1
87512,16,0,1,0.035,14.0,14.0,0.0,0
87513,23,0,1,0.0525,21.0,21.0,0.5,0
87514,83,0,1,0.155,81.0,81.0,0.5,0
87515,23,1,0,0.0575,23.0,23.0,1.0,1
87516,32,1,0,0.08,32.0,32.0,1.0,1
87517,37,0,1,0.0875,35.0,35.0,0.0,0
87518,40,0,1,0.095,38.0,38.0,0.0,0
87519,81,0,1,0.165,79.0,79.0,0.5,0
87520,21,0,1,0.0475,19.0,19.0,0.5,0
87521,56,0,1,0.135,54.0,54.0,0.5,0
87522,49,0,1,0.1175,47.0,47.0,0.5,0
87523,81,0,1,0.1925,79.0,79.0,0.5,0
87524,15,0,1,0.0325,13.0,13.0,0.0,0
87525,14,0,1,0.03,12.0,12.0,0.0,0
87526,20,0,1,0.045,18.0,18.0,0.0,0
87527,40,0,1,0.095,38.0,38.0,0.5,0
87528,20,0,1,0.045,18.0,18.0,0.0,0
87529,17,0,1,0.0375,15.0,15.0,0.0,0
87530,27,0,1,0.0625,25.0,25.0,0.0,0
87531,18,0,1,0.04,16.0,16.0,0.0,0
87532,52,0,1,0.1225,50.0,50.0,0.5,0
87533,22,0,1,0.05,20.0,20.0,0.0,0
87534,16,0,1,0.035,14.0,14.0,0.0,0
87535,78,1,0,0.1925,78.0,78.0,1.0,1
87536,8,0,1,0.015,6.0,6.0,0.0,0
87537,22,0,1,0.05,20.0,20.0,0.0,0
87538,13,0,1,0.0275,11.0,11.0,0.0,0
87539,9,0,1,0.0175,7.0,7.0,0.0,0
87540,22,1,0,0.055,22.0,22.0,1.0,1
87541,18,0,1,0.04,16.0,16.0,0.0,0
87542,52,0,1,0.125,50.0,50.0,0.5,0
87543,33,0,1,0.0775,31.0,31.0,0.0,0
87544,10,0,1,0.02,8.0,8.0,0.0,0
87545,59,0,1,0.14,57.0,57.0,0.5,0
87546,44,0,1,0.105,42.0,42.0,0.5,0
87547,27,0,1,0.0625,25.0,25.0,0.0,0
87548,43,0,1,0.1025,41.0,41.0,0.5,0
87549,4,0,1,0.005,2.0,2.0,0.0,0
87550,36,0,1,0.085,34.0,34.0,0.0,0
87551,30,1,0,0.075,30.0,30.0,1.0,1
87552,37,0,1,0.0875,35.0,35.0,0.5,0
87553,26,0,1,0.06,24.0,24.0,0.5,0
87554,57,0,1,0.1275,55.0,55.0,0.5,0
87555,7,0,1,0.0125,5.0,5.0,0.0,0
87556,16,0,1,0.035,14.0,14.0,0.5,0
87557,62,0,1,0.14,60.0,60.0,0.5,0
87558,5,0,1,0.0075,3.0,3.0,0.0,0
87559,18,0,1,0.04,16.0,16.0,0.0,0
87560,4,0,1,0.005,2.0,2.0,0.0,0
87561,30,1,0,0.075,30.0,30.0,1.0,1
87562,37,0,1,0.0875,35.0,35.0,0.5,0
87563,19,1,0,0.0475,19.0,19.0,1.0,1
87564,28,0,1,0.065,26.0,26.0,0.0,0
87565,36,1,0,0.09,36.0,36.0,1.0,1
87566,42,1,0,0.105,42.0,42.0,1.0,1
87567,32,0,1,0.075,30.0,30.0,0.5,0
87568,37,0,1,0.0875,35.0,35.0,0.0,0
87569,45,1,0,0.1125,45.0,45.0,1.0,1
87570,47,1,0,0.1175,47.0,47.0,1.0,1
87571,46,0,1,0.08,44.0,44.0,0.5,0
87572,56,0,1,0.1175,54.0,54.0,0.5,0
87573,30,0,1,0.07,28.0,28.0,0.5,0
87574,25,1,0,0.0625,25.0,25.0,1.0,1
87575,42,0,1,0.1,40.0,40.0,0.5,0
87576,39,0,1,0.0925,37.0,37.0,0.0,0
87577,29,0,1,0.0675,27.0,27.0,0.0,0
87578,35,0,1,0.0825,33.0,33.0,0.5,0
87579,17,0,1,0.0375,15.0,15.0,0.0,0
87580,13,0,1,0.0275,11.0,11.0,0.0,0
87581,4,0,1,0.005,2.0,2.0,0.0,0
87582,14,0,1,0.03,12.0,12.0,0.5,0
87583,61,0,1,0.1475,59.0,59.0,0.0,0
87584,5,0,1,0.0075,3.0,3.0,0.0,0
87585,25,0,1,0.0575,23.0,23.0,0.0,0
87586,21,0,1,0.0475,19.0,19.0,0.0,0
87587,22,0,1,0.05,20.0,20.0,0.0,0
87588,17,0,1,0.0375,15.0,15.0,0.0,0
87589,49,0,1,0.1175,47.0,47.0,0.5,0
87590,26,0,1,0.06,24.0,24.0,0.0,0
87591,32,0,1,0.075,30.0,30.0,0.0,0
87592,48,1,0,0.0975,48.0,48.0,1.0,1
87593,2,0,1,0.0,0.0,0.0,0.0,0
87594,22,0,1,0.05,20.0,20.0,0.0,0
87595,17,0,1,0.0375,15.0,15.0,0.0,0
87596,75,1,0,0.1575,75.0,75.0,1.0,1
87597,21,0,1,0.0475,19.0,19.0,0.0,0
87598,16,0,1,0.035,14.0,14.0,0.0,0
87599,14,0,1,0.03,12.0,12.0,0.0,0
87600,31,1,0,0.0775,31.0,31.0,1.0,1
87601,44,0,1,0.105,42.0,42.0,0.5,0
87602,123,1,0,0.2175,123.0,123.0,1.0,1
87603,62,0,1,0.15,60.0,60.0,0.5,0
87604,28,0,1,0.065,26.0,26.0,0.5,0
87605,25,0,1,0.0575,23.0,23.0,0.5,0
87606,30,0,1,0.07,28.0,28.0,0.5,0
87607,36,0,1,0.085,34.0,34.0,0.5,0
87608,22,1,0,0.055,22.0,22.0,1.0,1
87609,5,0,1,0.0075,3.0,3.0,0.0,0
87610,23,0,1,0.0525,21.0,21.0,0.5,0
87611,37,0,1,0.0875,35.0,35.0,0.5,0
87612,13,0,1,0.0275,11.0,11.0,0.0,0
87613,58,0,1,0.14,56.0,56.0,0.5,0
87614,47,1,0,0.1,47.0,47.0,1.0,1
87615,27,0,1,0.0625,25.0,25.0,0.0,0
87616,61,1,0,0.1325,61.0,61.0,1.0,1
87617,21,0,1,0.0475,19.0,19.0,0.0,0
87618,38,1,0,0.095,38.0,38.0,1.0,1
87619,29,1,0,0.0725,29.0,29.0,1.0,1
87620,33,0,1,0.0775,31.0,31.0,0.5,0
87621,2,0,1,0.0,0.0,0.0,0.0,0
87622,29,0,1,0.0675,27.0,27.0,0.0,0
87623,14,1,0,0.035,14.0,14.0,1.0,1
87624,85,0,1,0.1625,83.0,83.0,0.5,0
87625,53,0,1,0.1275,51.0,51.0,0.5,0
87626,40,0,1,0.095,38.0,38.0,0.5,0
87627,46,0,1,0.11,44.0,44.0,0.5,0
87628,70,1,0,0.175,70.0,70.0,1.0,1
87629,30,0,1,0.07,28.0,28.0,0.0,0
87630,22,0,1,0.05,20.0,20.0,0.0,0
87631,20,0,1,0.045,18.0,18.0,0.0,0
87632,64,0,1,0.1525,62.0,62.0,0.5,0
87633,24,1,0,0.055,24.0,24.0,1.0,1
87634,27,0,1,0.0625,25.0,25.0,0.0,0
87635,18,0,1,0.04,16.0,16.0,0.0,0
87636,18,0,1,0.04,16.0,16.0,0.0,0
87637,15,0,1,0.0325,13.0,13.0,0.0,0
87638,27,0,1,0.0625,25.0,25.0,0.0,0
87639,32,1,0,0.08,32.0,32.0,1.0,1
87640,58,0,1,0.1375,56.0,56.0,0.5,0
87641,49,1,0,0.1225,49.0,49.0,1.0,1
87642,16,0,1,0.035,14.0,14.0,0.0,0
87643,21,1,0,0.0525,21.0,21.0,1.0,1
87644,35,0,1,0.0825,33.0,33.0,0.5,0
87645,21,0,1,0.0475,19.0,19.0,0.0,0
87646,31,0,1,0.0725,29.0,29.0,0.0,0
87647,20,0,1,0.045,18.0,18.0,0.0,0
87648,54,0,1,0.1075,52.0,52.0,0.5,0
87649,38,0,1,0.09,36.0,36.0,0.0,0
87650,32,1,0,0.08,32.0,32.0,1.0,1
87651,14,0,1,0.03,12.0,12.0,0.0,0
87652,66,1,0,0.14,66.0,66.0,1.0,1
87653,26,0,1,0.06,24.0,24.0,0.5,0
87654,33,0,1,0.0775,31.0,31.0,0.0,0
87655,25,1,0,0.0625,25.0,25.0,1.0,1
87656,34,0,1,0.08,32.0,32.0,0.0,0
87657,59,0,1,0.14,57.0,57.0,0.5,0
87658,48,0,1,0.1125,46.0,46.0,0.0,0
87659,18,0,1,0.04,16.0,16.0,0.0,0
87660,29,0,1,0.0675,27.0,27.0,0.0,0
87661,29,0,1,0.0675,27.0,27.0,0.0,0
87662,47,1,0,0.1175,47.0,47.0,1.0,1
87663,44,0,1,0.0875,42.0,42.0,0.5,0
87664,34,0,1,0.08,32.0,32.0,0.0,0
87665,8,0,1,0.015,6.0,6.0,0.0,0
87666,17,0,1,0.0375,15.0,15.0,0.0,0
87667,37,0,1,0.0875,35.0,35.0,0.5,0
87668,23,0,1,0.0525,21.0,21.0,0.0,0
87669,22,1,0,0.055,22.0,22.0,1.0,1
87670,13,0,1,0.0275,11.0,11.0,0.0,0
87671,62,0,1,0.1225,60.0,60.0,0.5,0
87672,20,0,1,0.045,18.0,18.0,0.0,0
87673,54,1,0,0.135,54.0,54.0,1.0,1
87674,2,0,1,0.0,0.0,0.0,0.0,0
87675,31,0,1,0.0725,29.0,29.0,0.0,0
87676,24,0,1,0.055,22.0,22.0,0.0,0
87677,32,1,0,0.08,32.0,32.0,1.0,1
87678,64,1,0,0.1575,64.0,64.0,1.0,1
87679,52,0,1,0.125,50.0,50.0,0.0,0
87680,13,0,1,0.0275,11.0,11.0,0.0,0
87681,133,1,0,0.2175,133.0,133.0,1.0,1
87682,39,0,1,0.0925,37.0,37.0,0.5,0
87683,8,0,1,0.015,6.0,6.0,0.0,0
87684,28,1,0,0.07,28.0,28.0,1.0,1
87685,14,0,1,0.03,12.0,12.0,0.0,0
87686,34,0,1,0.08,32.0,32.0,0.0,0
87687,47,1,0,0.1025,47.0,47.0,1.0,1
87688,26,0,1,0.06,24.0,24.0,0.0,0
87689,25,0,1,0.0575,23.0,23.0,0.5,0
87690,8,0,1,0.015,6.0,6.0,0.0,0
87691,12,0,1,0.025,10.0,10.0,0.0,0
87692,10,0,1,0.02,8.0,8.0,0.5,0
87693,185,1,0,0.235,185.0,185.0,1.0,1
87694,26,1,0,0.065,26.0,26.0,1.0,1
87695,12,1,0,0.03,12.0,12.0,1.0,1
87696,50,0,1,0.12,48.0,48.0,0.5,0
87697,21,0,1,0.0475,19.0,19.0,0.0,0
87698,84,0,1,0.175,82.0,82.0,0.5,0
87699,33,0,1,0.0775,31.0,31.0,0.0,0
87700,36,0,1,0.085,34.0,34.0,0.0,0
87701,22,0,1,0.05,20.0,20.0,0.0,0
87702,25,0,1,0.0575,23.0,23.0,0.0,0
87703,14,0,1,0.03,12.0,12.0,0.0,0
87704,11,0,1,0.0225,9.0,9.0,0.0,0
87705,43,0,1,0.1025,41.0,41.0,0.0,0
87706,28,0,1,0.065,26.0,26.0,0.5,0
87707,46,1,0,0.115,46.0,46.0,1.0,1
87708,30,0,1,0.07,28.0,28.0,0.0,0
87709,21,0,1,0.0475,19.0,19.0,0.5,0
87710,48,0,1,0.115,46.0,46.0,0.5,0
87711,23,0,1,0.0525,21.0,21.0,0.0,0
87712,28,0,1,0.065,26.0,26.0,0.0,0
87713,89,0,1,0.205,87.0,87.0,0.5,0
87714,50,0,1,0.12,48.0,48.0,0.5,0
87715,98,0,1,0.215,96.0,96.0,0.5,0
87716,32,0,1,0.075,30.0,30.0,0.0,0
87717,40,0,1,0.095,38.0,38.0,0.5,0
87718,49,0,1,0.1175,47.0,47.0,0.0,0
87719,26,0,1,0.06,24.0,24.0,0.0,0
87720,73,0,1,0.1525,71.0,71.0,0.5,0
87721,2,0,1,0.0,0.0,0.0,0.0,0
87722,37,0,1,0.0875,35.0,35.0,0.5,0
87723,60,0,1,0.145,58.0,58.0,0.5,0
87724,9,0,1,0.0175,7.0,7.0,0.0,0
87725,19,0,1,0.0425,17.0,17.0,0.0,0
87726,52,0,1,0.125,50.0,50.0,0.0,0
87727,18,0,1,0.04,16.0,16.0,0.0,0
87728,2,0,1,0.0,0.0,0.0,0.0,0
87729,31,0,1,0.0725,29.0,29.0,0.0,0
87730,42,0,1,0.1,40.0,40.0,0.5,0
87731,21,0,1,0.0475,19.0,19.0,0.0,0
87732,29,0,1,0.0675,27.0,27.0,0.5,0
87733,47,0,1,0.06,45.0,45.0,0.5,0
87734,13,0,1,0.0275,11.0,11.0,0.0,0
87735,12,0,1,0.025,10.0,10.0,0.0,0
87736,17,0,1,0.0375,15.0,15.0,0.0,0
87737,24,0,1,0.055,22.0,22.0,0.0,0
87738,15,0,1,0.0325,13.0,13.0,0.0,0
87739,27,0,1,0.0625,25.0,25.0,0.0,0
87740,16,0,1,0.035,14.0,14.0,0.0,0
87741,4,0,1,0.005,2.0,2.0,0.0,0
87742,24,0,1,0.055,22.0,22.0,0.5,0
87743,37,1,0,0.0925,37.0,37.0,1.0,1
87744,11,1,0,0.0275,11.0,11.0,1.0,1
87745,21,0,1,0.0475,19.0,19.0,0.0,0
87746,43,1,0,0.1075,43.0,43.0,1.0,1
87747,38,1,0,0.095,38.0,38.0,1.0,1
87748,31,0,1,0.0725,29.0,29.0,0.5,0
87749,67,1,0,0.1675,67.0,67.0,1.0,1
87750,35,1,0,0.0875,35.0,35.0,1.0,1
87751,27,1,0,0.0675,27.0,27.0,1.0,1
87752,15,0,1,0.0325,13.0,13.0,0.0,0
87753,36,0,1,0.085,34.0,34.0,0.5,0
87754,46,0,1,0.11,44.0,44.0,0.0,0
87755,15,0,1,0.0325,13.0,13.0,0.0,0
87756,18,0,1,0.04,16.0,16.0,0.0,0
87757,17,0,1,0.0375,15.0,15.0,0.0,0
87758,27,0,1,0.0625,25.0,25.0,0.0,0
87759,43,0,1,0.1025,41.0,41.0,0.5,0
87760,12,0,1,0.025,10.0,10.0,0.0,0
87761,31,0,1,0.0725,29.0,29.0,0.5,0
87762,9,0,1,0.0175,7.0,7.0,0.0,0
87763,24,0,1,0.055,22.0,22.0,0.0,0
87764,30,0,1,0.07,28.0,28.0,0.0,0
87765,55,0,1,0.12,53.0,53.0,0.5,0
87766,34,0,1,0.08,32.0,32.0,0.0,0
87767,145,1,0,0.21,145.0,145.0,1.0,1
87768,11,0,1,0.0225,9.0,9.0,0.0,0
