traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
76985,33,0,1,0.0775,31.0,31.0,0.0,0
76986,18,1,0,0.045,18.0,18.0,1.0,1
76987,17,0,1,0.0375,15.0,15.0,0.0,0
76988,24,0,1,0.055,22.0,22.0,0.0,0
76989,11,0,1,0.0225,9.0,9.0,0.0,0
76990,2,0,1,0.0,0.0,0.0,0.0,0
76991,44,1,0,0.11,44.0,44.0,1.0,1
76992,16,1,0,0.04,16.0,16.0,1.0,1
76993,32,0,1,0.075,30.0,30.0,0.0,0
76994,16,0,1,0.035,14.0,14.0,0.0,0
76995,8,0,1,0.015,6.0,6.0,0.0,0
76996,11,0,1,0.0225,9.0,9.0,0.0,0
76997,3,0,1,0.0025,1.0,1.0,0.0,0
76998,26,1,0,0.065,26.0,26.0,1.0,1
76999,22,1,0,0.055,22.0,22.0,1.0,1
77000,45,1,0,0.105,45.0,45.0,1.0,1
77001,22,1,0,0.055,22.0,22.0,1.0,1
77002,17,0,1,0.0375,15.0,15.0,0.0,0
77003,16,1,0,0.04,16.0,16.0,1.0,1
77004,36,0,1,0.085,34.0,34.0,0.0,0
77005,45,0,1,0.1075,43.0,43.0,0.0,0
77006,35,0,1,0.0825,33.0,33.0,0.0,0
77007,24,0,1,0.055,22.0,22.0,0.0,0
77008,9,0,1,0.0175,7.0,7.0,0.0,0
77009,16,1,0,0.04,16.0,16.0,1.0,1
77010,19,0,1,0.0425,17.0,17.0,0.0,0
77011,58,1,0,0.1425,58.0,58.0,1.0,1
77012,18,1,0,0.045,18.0,18.0,1.0,1
77013,65,1,0,0.16,65.0,65.0,1.0,1
77014,45,1,0,0.1125,45.0,45.0,1.0,1
77015,31,0,1,0.0725,29.0,29.0,0.0,0
77016,27,0,1,0.0625,25.0,25.0,0.0,0
77017,3,1,0,0.0075,3.0,3.0,1.0,1
77018,40,0,1,0.095,38.0,38.0,0.0,0
77019,24,0,1,0.055,22.0,22.0,0.0,0
77020,31,0,1,0.0725,29.0,29.0,0.0,0
77021,26,0,1,0.06,24.0,24.0,0.0,0
77022,22,0,1,0.05,20.0,20.0,0.0,0
77023,8,0,1,0.015,6.0,6.0,0.0,0
77024,23,0,1,0.0525,21.0,21.0,0.0,0
77025,19,1,0,0.0475,19.0,19.0,1.0,1
77026,24,0,1,0.055,22.0,22.0,0.0,0
77027,17,0,1,0.0375,15.0,15.0,0.0,0
77028,23,0,1,0.0525,21.0,21.0,0.0,0
77029,18,1,0,0.045,18.0,18.0,1.0,1
77030,37,1,0,0.0925,37.0,37.0,1.0,1
77031,20,0,1,0.045,18.0,18.0,0.0,0
77032,28,0,1,0.065,26.0,26.0,0.0,0
77033,22,0,1,0.05,20.0,20.0,0.0,0
77034,20,0,1,0.045,18.0,18.0,0.0,0
77035,17,1,0,0.0425,17.0,17.0,1.0,1
77036,10,0,1,0.02,8.0,8.0,0.0,0
77037,29,0,1,0.0675,27.0,27.0,0.0,0
77038,23,0,1,0.0525,21.0,21.0,0.0,0
77039,10,1,0,0.025,10.0,10.0,1.0,1
77040,25,0,1,0.0575,23.0,23.0,0.0,0
77041,22,0,1,0.05,20.0,20.0,0.0,0
77042,23,0,1,0.0525,21.0,21.0,0.0,0
77043,33,1,0,0.0825,33.0,33.0,1.0,1
77044,14,0,1,0.03,12.0,12.0,0.0,0
77045,18,0,1,0.04,16.0,16.0,0.0,0
77046,33,1,0,0.0825,33.0,33.0,1.0,1
77047,22,0,1,0.05,20.0,20.0,0.0,0
77048,24,0,1,0.055,22.0,22.0,0.0,0
77049,18,0,1,0.04,16.0,16.0,0.0,0
77050,29,0,1,0.0675,27.0,27.0,0.0,0
77051,20,0,1,0.045,18.0,18.0,0.0,0
77052,49,1,0,0.1225,49.0,49.0,1.0,1
77053,22,0,1,0.05,20.0,20.0,0.0,0
77054,45,0,1,0.1075,43.0,43.0,0.0,0
77055,23,0,1,0.0525,21.0,21.0,0.0,0
77056,29,0,1,0.0675,27.0,27.0,0.0,0
77057,40,0,1,0.095,38.0,38.0,0.0,0
77058,61,0,1,0.1475,59.0,59.0,0.0,0
77059,27,0,1,0.0625,25.0,25.0,0.0,0
77060,20,0,1,0.045,18.0,18.0,0.0,0
77061,24,1,0,0.06,24.0,24.0,1.0,1
77062,27,0,1,0.0625,25.0,25.0,0.0,0
77063,40,0,1,0.095,38.0,38.0,0.0,0
77064,4,0,1,0.005,2.0,2.0,0.0,0
77065,21,0,1,0.0475,19.0,19.0,0.0,0
77066,27,0,1,0.0625,25.0,25.0,0.0,0
77067,15,0,1,0.0325,13.0,13.0,0.0,0
77068,12,1,0,0.03,12.0,12.0,1.0,1
77069,22,1,0,0.055,22.0,22.0,1.0,1
77070,23,1,0,0.0575,23.0,23.0,1.0,1
77071,25,0,1,0.0575,23.0,23.0,0.0,0
77072,44,0,1,0.105,42.0,42.0,0.0,0
77073,31,0,1,0.0725,29.0,29.0,0.0,0
77074,26,0,1,0.06,24.0,24.0,0.0,0
77075,13,0,1,0.0275,11.0,11.0,0.0,0
77076,29,0,1,0.0675,27.0,27.0,0.0,0
77077,2,0,1,0.0,0.0,0.0,0.0,0
77078,53,1,0,0.13,53.0,53.0,1.0,1
77079,21,1,0,0.0525,21.0,21.0,1.0,1
77080,10,1,0,0.025,10.0,10.0,1.0,1
77081,11,0,1,0.0225,9.0,9.0,0.0,0
77082,5,1,0,0.0125,5.0,5.0,1.0,1
77083,24,0,1,0.055,22.0,22.0,0.0,0
77084,21,1,0,0.0525,21.0,21.0,1.0,1
77085,35,0,1,0.0825,33.0,33.0,0.0,0
77086,35,1,0,0.0875,35.0,35.0,1.0,1
77087,29,1,0,0.0725,29.0,29.0,1.0,1
77088,71,1,0,0.165,71.0,71.0,1.0,1
77089,20,0,1,0.045,18.0,18.0,0.0,0
77090,27,0,1,0.0625,25.0,25.0,0.0,0
77091,16,0,1,0.035,14.0,14.0,0.0,0
77092,12,0,1,0.025,10.0,10.0,0.0,0
77093,21,1,0,0.0525,21.0,21.0,1.0,1
77094,4,0,1,0.005,2.0,2.0,0.0,0
77095,40,0,1,0.095,38.0,38.0,0.0,0
77096,34,0,1,0.08,32.0,32.0,0.0,0
77097,33,1,0,0.0825,33.0,33.0,1.0,1
77098,19,0,1,0.0425,17.0,17.0,0.0,0
77099,23,0,1,0.0525,21.0,21.0,0.0,0
77100,25,0,1,0.0575,23.0,23.0,0.0,0
77101,4,0,1,0.005,2.0,2.0,0.0,0
77102,20,0,1,0.045,18.0,18.0,0.0,0
77103,28,0,1,0.065,26.0,26.0,0.0,0
77104,38,1,0,0.0825,38.0,38.0,1.0,1
77105,24,1,0,0.06,24.0,24.0,1.0,1
77106,21,0,1,0.0475,19.0,19.0,0.0,0
77107,20,0,1,0.045,18.0,18.0,0.0,0
77108,19,0,1,0.0425,17.0,17.0,0.0,0
77109,11,0,1,0.0225,9.0,9.0,0.0,0
77110,30,1,0,0.075,30.0,30.0,1.0,1
77111,28,1,0,0.07,28.0,28.0,1.0,1
77112,32,0,1,0.075,30.0,30.0,0.0,0
77113,13,0,1,0.0275,11.0,11.0,0.0,0
77114,12,0,1,0.025,10.0,10.0,0.0,0
77115,15,0,1,0.0325,13.0,13.0,0.0,0
77116,13,0,1,0.0275,11.0,11.0,0.0,0
77117,25,0,1,0.0575,23.0,23.0,0.0,0
77118,25,0,1,0.0575,23.0,23.0,0.0,0
77119,18,0,1,0.04,16.0,16.0,0.0,0
77120,29,1,0,0.0725,29.0,29.0,1.0,1
77121,30,0,1,0.07,28.0,28.0,0.0,0
77122,59,0,1,0.1425,57.0,57.0,0.0,0
77123,38,1,0,0.095,38.0,38.0,1.0,1
77124,38,0,1,0.09,36.0,36.0,0.0,0
77125,31,1,0,0.0775,31.0,31.0,1.0,1
77126,33,0,1,0.0775,31.0,31.0,0.0,0
77127,48,0,1,0.115,46.0,46.0,0.0,0
77128,24,0,1,0.055,22.0,22.0,0.0,0
77129,18,0,1,0.04,16.0,16.0,0.0,0
77130,29,0,1,0.0675,27.0,27.0,0.0,0
77131,32,0,1,0.075,30.0,30.0,0.0,0
77132,35,0,1,0.0825,33.0,33.0,0.0,0
77133,8,1,0,0.02,8.0,8.0,1.0,1
77134,32,0,1,0.075,30.0,30.0,0.0,0
77135,30,0,1,0.07,28.0,28.0,0.0,0
77136,22,0,1,0.05,20.0,20.0,0.0,0
77137,20,0,1,0.045,18.0,18.0,0.0,0
77138,15,1,0,0.0375,15.0,15.0,1.0,1
77139,6,1,0,0.015,6.0,6.0,1.0,1
77140,28,1,0,0.07,28.0,28.0,1.0,1
77141,18,0,1,0.04,16.0,16.0,0.0,0
77142,2,0,1,0.0,0.0,0.0,0.0,0
77143,32,0,1,0.075,30.0,30.0,0.0,0
77144,13,0,1,0.0275,11.0,11.0,0.0,0
77145,59,0,1,0.1425,57.0,57.0,0.0,0
77146,32,1,0,0.07,32.0,32.0,1.0,1
77147,21,0,1,0.0475,19.0,19.0,0.0,0
77148,30,0,1,0.07,28.0,28.0,0.0,0
77149,26,1,0,0.065,26.0,26.0,1.0,1
77150,22,1,0,0.055,22.0,22.0,1.0,1
77151,17,0,1,0.0375,15.0,15.0,0.0,0
77152,17,1,0,0.0425,17.0,17.0,1.0,1
77153,20,1,0,0.05,20.0,20.0,1.0,1
77154,13,0,1,0.0275,11.0,11.0,0.0,0
77155,54,1,0,0.135,54.0,54.0,1.0,1
77156,5,0,1,0.0075,3.0,3.0,0.0,0
77157,25,1,0,0.0625,25.0,25.0,1.0,1
77158,36,0,1,0.085,34.0,34.0,0.0,0
77159,6,1,0,0.015,6.0,6.0,1.0,1
77160,18,0,1,0.04,16.0,16.0,0.0,0
77161,18,0,1,0.04,16.0,16.0,0.0,0
77162,19,1,0,0.0475,19.0,19.0,1.0,1
77163,51,1,0,0.1275,51.0,51.0,1.0,1
77164,62,1,0,0.155,62.0,62.0,1.0,1
77165,18,1,0,0.045,18.0,18.0,1.0,1
77166,32,0,1,0.0675,30.0,30.0,0.0,0
77167,16,0,1,0.035,14.0,14.0,0.0,0
77168,11,1,0,0.0275,11.0,11.0,1.0,1
77169,38,1,0,0.095,38.0,38.0,1.0,1
77170,19,0,1,0.0425,17.0,17.0,0.0,0
77171,29,0,1,0.0675,27.0,27.0,0.0,0
77172,49,1,0,0.1225,49.0,49.0,1.0,1
77173,22,1,0,0.055,22.0,22.0,1.0,1
77174,20,1,0,0.05,20.0,20.0,1.0,1
77175,34,0,1,0.08,32.0,32.0,0.0,0
77176,21,0,1,0.0475,19.0,19.0,0.0,0
77177,21,0,1,0.0475,19.0,19.0,0.0,0
77178,3,1,0,0.0075,3.0,3.0,1.0,1
77179,18,1,0,0.045,18.0,18.0,1.0,1
77180,62,1,0,0.1525,62.0,62.0,1.0,1
77181,77,0,1,0.1875,75.0,75.0,0.0,0
77182,19,1,0,0.0475,19.0,19.0,1.0,1
77183,21,0,1,0.0475,19.0,19.0,0.0,0
77184,18,0,1,0.04,16.0,16.0,0.0,0
77185,24,0,1,0.055,22.0,22.0,0.0,0
77186,21,1,0,0.0525,21.0,21.0,1.0,1
77187,15,0,1,0.0325,13.0,13.0,0.0,0
77188,34,0,1,0.08,32.0,32.0,0.0,0
77189,27,0,1,0.0625,25.0,25.0,0.0,0
77190,32,0,1,0.075,30.0,30.0,0.0,0
77191,34,1,0,0.085,34.0,34.0,1.0,1
77192,33,0,1,0.0775,31.0,31.0,0.0,0
77193,23,1,0,0.0575,23.0,23.0,1.0,1
77194,8,0,1,0.015,6.0,6.0,0.0,0
77195,33,0,1,0.0775,31.0,31.0,0.0,0
77196,19,0,1,0.0425,17.0,17.0,0.0,0
77197,26,0,1,0.06,24.0,24.0,0.0,0
77198,14,0,1,0.03,12.0,12.0,0.0,0
77199,36,0,1,0.085,34.0,34.0,0.0,0
77200,37,0,1,0.0875,35.0,35.0,0.0,0
77201,28,0,1,0.065,26.0,26.0,0.0,0
77202,33,0,1,0.0775,31.0,31.0,0.0,0
77203,21,1,0,0.0525,21.0,21.0,1.0,1
77204,14,0,1,0.03,12.0,12.0,0.0,0
77205,24,0,1,0.055,22.0,22.0,0.0,0
77206,28,0,1,0.065,26.0,26.0,0.0,0
77207,12,0,1,0.025,10.0,10.0,0.0,0
77208,3,0,1,0.0025,1.0,1.0,0.0,0
77209,26,0,1,0.06,24.0,24.0,0.0,0
77210,50,0,1,0.12,48.0,48.0,0.0,0
77211,29,1,0,0.0725,29.0,29.0,1.0,1
77212,20,0,1,0.045,18.0,18.0,0.0,0
77213,10,0,1,0.02,8.0,8.0,0.0,0
77214,14,1,0,0.035,14.0,14.0,1.0,1
77215,43,1,0,0.1075,43.0,43.0,1.0,1
77216,34,0,1,0.08,32.0,32.0,0.0,0
77217,34,0,1,0.08,32.0,32.0,0.0,0
77218,26,1,0,0.065,26.0,26.0,1.0,1
77219,21,0,1,0.0475,19.0,19.0,0.0,0
77220,21,0,1,0.0475,19.0,19.0,0.0,0
77221,15,1,0,0.0375,15.0,15.0,1.0,1
77222,19,0,1,0.0425,17.0,17.0,0.0,0
77223,22,0,1,0.05,20.0,20.0,0.0,0
77224,32,1,0,0.08,32.0,32.0,1.0,1
77225,25,0,1,0.0575,23.0,23.0,0.0,0
77226,13,0,1,0.0275,11.0,11.0,0.0,0
77227,11,1,0,0.0275,11.0,11.0,1.0,1
77228,40,1,0,0.1,40.0,40.0,1.0,1
77229,20,0,1,0.045,18.0,18.0,0.0,0
77230,27,0,1,0.0625,25.0,25.0,0.0,0
77231,42,0,1,0.1,40.0,40.0,0.0,0
77232,22,1,0,0.055,22.0,22.0,1.0,1
77233,48,0,1,0.115,46.0,46.0,0.0,0
77234,36,0,1,0.085,34.0,34.0,0.0,0
77235,39,1,0,0.0975,39.0,39.0,1.0,1
77236,18,0,1,0.04,16.0,16.0,0.0,0
77237,13,1,0,0.0325,13.0,13.0,1.0,1
77238,61,1,0,0.1525,61.0,61.0,1.0,1
77239,13,0,1,0.0275,11.0,11.0,0.0,0
77240,18,1,0,0.045,18.0,18.0,1.0,1
77241,5,1,0,0.0125,5.0,5.0,1.0,1
77242,27,1,0,0.0675,27.0,27.0,1.0,1
77243,40,0,1,0.095,38.0,38.0,0.0,0
77244,15,0,1,0.0325,13.0,13.0,0.0,0
77245,31,1,0,0.0775,31.0,31.0,1.0,1
77246,9,0,1,0.0175,7.0,7.0,0.0,0
77247,20,0,1,0.045,18.0,18.0,0.0,0
77248,2,0,1,0.0,0.0,0.0,0.0,0
77249,10,1,0,0.025,10.0,10.0,1.0,1
77250,48,0,1,0.115,46.0,46.0,0.0,0
77251,26,0,1,0.06,24.0,24.0,0.0,0
77252,19,1,0,0.0475,19.0,19.0,1.0,1
77253,23,0,1,0.0525,21.0,21.0,0.0,0
77254,9,1,0,0.0225,9.0,9.0,1.0,1
77255,101,1,0,0.2175,101.0,101.0,1.0,1
77256,23,0,1,0.0525,21.0,21.0,0.0,0
77257,10,0,1,0.02,8.0,8.0,0.0,0
77258,46,0,1,0.11,44.0,44.0,0.0,0
77259,11,1,0,0.0275,11.0,11.0,1.0,1
77260,8,0,1,0.015,6.0,6.0,0.0,0
77261,86,1,0,0.2125,86.0,86.0,1.0,1
77262,30,0,1,0.07,28.0,28.0,0.0,0
77263,19,0,1,0.0425,17.0,17.0,0.0,0
77264,27,1,0,0.0675,27.0,27.0,1.0,1
77265,21,0,1,0.0475,19.0,19.0,0.0,0
77266,27,1,0,0.0675,27.0,27.0,1.0,1
77267,24,0,1,0.055,22.0,22.0,0.0,0
77268,38,0,1,0.09,36.0,36.0,0.0,0
77269,27,1,0,0.0675,27.0,27.0,1.0,1
77270,12,1,0,0.03,12.0,12.0,1.0,1
77271,15,1,0,0.0375,15.0,15.0,1.0,1
77272,45,1,0,0.1125,45.0,45.0,1.0,1
77273,29,0,1,0.0675,27.0,27.0,0.0,0
77274,32,1,0,0.08,32.0,32.0,1.0,1
77275,18,0,1,0.04,16.0,16.0,0.0,0
77276,4,1,0,0.01,4.0,4.0,1.0,1
77277,13,0,1,0.0275,11.0,11.0,0.0,0
77278,10,0,1,0.02,8.0,8.0,0.0,0
77279,42,0,1,0.1,40.0,40.0,0.0,0
77280,34,0,1,0.08,32.0,32.0,0.0,0
77281,70,0,1,0.17,68.0,68.0,0.0,0
77282,30,0,1,0.07,28.0,28.0,0.0,0
77283,29,0,1,0.0675,27.0,27.0,0.0,0
77284,30,1,0,0.065,30.0,30.0,1.0,1
77285,45,0,1,0.1075,43.0,43.0,0.0,0
77286,25,0,1,0.0575,23.0,23.0,0.0,0
77287,9,0,1,0.0175,7.0,7.0,0.0,0
77288,35,1,0,0.0875,35.0,35.0,1.0,1
77289,55,0,1,0.1325,53.0,53.0,0.0,0
77290,24,0,1,0.055,22.0,22.0,0.0,0
77291,38,1,0,0.0925,38.0,38.0,1.0,1
77292,55,1,0,0.1375,55.0,55.0,1.0,1
77293,22,1,0,0.055,22.0,22.0,1.0,1
77294,20,0,1,0.045,18.0,18.0,0.0,0
77295,44,0,1,0.1025,42.0,42.0,0.0,0
77296,27,1,0,0.0675,27.0,27.0,1.0,1
77297,31,0,1,0.0725,29.0,29.0,0.0,0
77298,21,0,1,0.0475,19.0,19.0,0.0,0
77299,37,0,1,0.0875,35.0,35.0,0.0,0
77300,35,0,1,0.0825,33.0,33.0,0.0,0
77301,38,1,0,0.095,38.0,38.0,1.0,1
77302,19,0,1,0.0425,17.0,17.0,0.0,0
77303,19,0,1,0.0425,17.0,17.0,0.0,0
77304,23,0,1,0.0525,21.0,21.0,0.0,0
77305,51,1,0,0.1275,51.0,51.0,1.0,1
77306,32,1,0,0.08,32.0,32.0,1.0,1
77307,22,0,1,0.05,20.0,20.0,0.0,0
77308,39,0,1,0.0925,37.0,37.0,0.0,0
77309,19,1,0,0.0475,19.0,19.0,1.0,1
77310,14,1,0,0.035,14.0,14.0,1.0,1
77311,17,1,0,0.0425,17.0,17.0,1.0,1
77312,21,0,1,0.0475,19.0,19.0,0.0,0
77313,21,1,0,0.0525,21.0,21.0,1.0,1
77314,25,1,0,0.0625,25.0,25.0,1.0,1
77315,31,0,1,0.0725,29.0,29.0,0.0,0
77316,23,0,1,0.0525,21.0,21.0,0.0,0
77317,10,0,1,0.02,8.0,8.0,0.0,0
77318,27,1,0,0.0675,27.0,27.0,1.0,1
77319,58,1,0,0.1425,58.0,58.0,1.0,1
77320,100,1,0,0.2475,100.0,100.0,1.0,1
77321,24,1,0,0.06,24.0,24.0,1.0,1
77322,23,1,0,0.0575,23.0,23.0,1.0,1
77323,25,0,1,0.0575,23.0,23.0,0.0,0
77324,66,0,1,0.16,64.0,64.0,0.0,0
77325,33,1,0,0.0825,33.0,33.0,1.0,1
77326,31,1,0,0.0775,31.0,31.0,1.0,1
77327,22,0,1,0.05,20.0,20.0,0.0,0
77328,5,0,1,0.0075,3.0,3.0,0.0,0
77329,18,0,1,0.04,16.0,16.0,0.0,0
77330,25,0,1,0.0575,23.0,23.0,0.0,0
77331,4,1,0,0.01,4.0,4.0,1.0,1
77332,23,0,1,0.0525,21.0,21.0,0.0,0
77333,45,1,0,0.1125,45.0,45.0,1.0,1
77334,27,0,1,0.0625,25.0,25.0,0.0,0
77335,35,1,0,0.0875,35.0,35.0,1.0,1
77336,49,0,1,0.1175,47.0,47.0,0.0,0
77337,10,0,1,0.02,8.0,8.0,0.0,0
77338,12,0,1,0.025,10.0,10.0,0.0,0
77339,25,1,0,0.0625,25.0,25.0,1.0,1
77340,35,0,1,0.0825,33.0,33.0,0.0,0
77341,33,0,1,0.0775,31.0,31.0,0.0,0
77342,26,1,0,0.065,26.0,26.0,1.0,1
77343,17,0,1,0.0375,15.0,15.0,0.0,0
77344,16,0,1,0.035,14.0,14.0,0.0,0
77345,17,1,0,0.0425,17.0,17.0,1.0,1
77346,69,1,0,0.1725,69.0,69.0,1.0,1
77347,34,0,1,0.08,32.0,32.0,0.0,0
77348,12,0,1,0.025,10.0,10.0,0.0,0
77349,8,0,1,0.015,6.0,6.0,0.0,0
77350,23,0,1,0.0525,21.0,21.0,0.0,0
77351,10,0,1,0.02,8.0,8.0,0.0,0
77352,9,0,1,0.0175,7.0,7.0,0.0,0
77353,13,1,0,0.0325,13.0,13.0,1.0,1
77354,36,1,0,0.09,36.0,36.0,1.0,1
77355,19,0,1,0.0425,17.0,17.0,0.0,0
77356,27,0,1,0.0625,25.0,25.0,0.0,0
77357,10,1,0,0.025,10.0,10.0,1.0,1
77358,5,0,1,0.0075,3.0,3.0,0.0,0
77359,5,1,0,0.0125,5.0,5.0,1.0,1
77360,13,0,1,0.0275,11.0,11.0,0.0,0
77361,20,0,1,0.045,18.0,18.0,0.0,0
77362,16,1,0,0.04,16.0,16.0,1.0,1
77363,27,1,0,0.0675,27.0,27.0,1.0,1
77364,19,0,1,0.0425,17.0,17.0,0.0,0
77365,23,1,0,0.0575,23.0,23.0,1.0,1
77366,24,0,1,0.055,22.0,22.0,0.0,0
77367,16,1,0,0.04,16.0,16.0,1.0,1
77368,27,0,1,0.0625,25.0,25.0,0.0,0
77369,20,0,1,0.045,18.0,18.0,0.0,0
77370,29,0,1,0.0675,27.0,27.0,0.0,0
77371,21,0,1,0.0475,19.0,19.0,0.0,0
77372,19,0,1,0.0425,17.0,17.0,0.0,0
77373,29,0,1,0.0675,27.0,27.0,0.0,0
77374,19,1,0,0.0475,19.0,19.0,1.0,1
77375,46,1,0,0.115,46.0,46.0,1.0,1
77376,8,1,0,0.02,8.0,8.0,1.0,1
77377,14,0,1,0.03,12.0,12.0,0.0,0
77378,33,0,1,0.0775,31.0,31.0,0.0,0
77379,13,0,1,0.0275,11.0,11.0,0.0,0
77380,25,0,1,0.0575,23.0,23.0,0.0,0
77381,31,0,1,0.0725,29.0,29.0,0.0,0
77382,14,0,1,0.03,12.0,12.0,0.0,0
77383,27,0,1,0.0625,25.0,25.0,0.0,0
77384,19,0,1,0.0425,17.0,17.0,0.0,0
77385,27,1,0,0.0675,27.0,27.0,1.0,1
77386,17,0,1,0.0375,15.0,15.0,0.0,0
77387,82,1,0,0.2,82.0,82.0,1.0,1
77388,23,0,1,0.0525,21.0,21.0,0.0,0
77389,16,1,0,0.04,16.0,16.0,1.0,1
77390,3,1,0,0.0075,3.0,3.0,1.0,1
77391,32,0,1,0.075,30.0,30.0,0.0,0
77392,38,0,1,0.09,36.0,36.0,0.0,0
77393,4,0,1,0.005,2.0,2.0,0.0,0
77394,27,0,1,0.0625,25.0,25.0,0.0,0
77395,19,1,0,0.0475,19.0,19.0,1.0,1
77396,49,1,0,0.1225,49.0,49.0,1.0,1
77397,17,1,0,0.0425,17.0,17.0,1.0,1
77398,37,0,1,0.0875,35.0,35.0,0.0,0
77399,27,0,1,0.0625,25.0,25.0,0.0,0
77400,19,0,1,0.0425,17.0,17.0,0.0,0
77401,9,0,1,0.0175,7.0,7.0,0.0,0
77402,5,0,1,0.0075,3.0,3.0,0.0,0
77403,32,1,0,0.08,32.0,32.0,1.0,1
77404,14,0,1,0.03,12.0,12.0,0.0,0
77405,16,0,1,0.035,14.0,14.0,0.0,0
77406,6,1,0,0.015,6.0,6.0,1.0,1
77407,19,1,0,0.0475,19.0,19.0,1.0,1
77408,25,0,1,0.0575,23.0,23.0,0.0,0
77409,28,1,0,0.07,28.0,28.0,1.0,1
77410,34,0,1,0.08,32.0,32.0,0.0,0
77411,14,1,0,0.035,14.0,14.0,1.0,1
77412,20,0,1,0.045,18.0,18.0,0.0,0
77413,47,1,0,0.1175,47.0,47.0,1.0,1
77414,21,1,0,0.0525,21.0,21.0,1.0,1
77415,9,0,1,0.0175,7.0,7.0,0.0,0
77416,18,0,1,0.04,16.0,16.0,0.0,0
77417,27,0,1,0.0625,25.0,25.0,0.0,0
77418,58,1,0,0.145,58.0,58.0,1.0,1
77419,33,1,0,0.0825,33.0,33.0,1.0,1
77420,21,1,0,0.0525,21.0,21.0,1.0,1
77421,18,0,1,0.04,16.0,16.0,0.0,0
77422,23,0,1,0.0525,21.0,21.0,0.0,0
77423,8,1,0,0.02,8.0,8.0,1.0,1
77424,29,0,1,0.0675,27.0,27.0,0.0,0
77425,47,1,0,0.1175,47.0,47.0,1.0,1
77426,35,1,0,0.0875,35.0,35.0,1.0,1
77427,6,1,0,0.015,6.0,6.0,1.0,1
77428,30,1,0,0.075,30.0,30.0,1.0,1
77429,32,0,1,0.075,30.0,30.0,0.0,0
77430,48,1,0,0.12,48.0,48.0,1.0,1
77431,25,0,1,0.0575,23.0,23.0,0.0,0
77432,31,1,0,0.0775,31.0,31.0,1.0,1
77433,16,0,1,0.035,14.0,14.0,0.0,0
77434,13,0,1,0.0275,11.0,11.0,0.0,0
77435,31,1,0,0.0775,31.0,31.0,1.0,1
77436,50,0,1,0.12,48.0,48.0,0.0,0
77437,35,1,0,0.0875,35.0,35.0,1.0,1
77438,12,1,0,0.03,12.0,12.0,1.0,1
77439,46,0,1,0.11,44.0,44.0,0.0,0
77440,76,0,1,0.185,74.0,74.0,0.0,0
77441,16,1,0,0.04,16.0,16.0,1.0,1
77442,33,1,0,0.075,33.0,33.0,1.0,1
77443,3,1,0,0.0075,3.0,3.0,1.0,1
77444,50,1,0,0.125,50.0,50.0,1.0,1
77445,20,0,1,0.045,18.0,18.0,0.0,0
77446,48,1,0,0.12,48.0,48.0,1.0,1
77447,19,0,1,0.0425,17.0,17.0,0.0,0
77448,36,0,1,0.085,34.0,34.0,0.0,0
77449,44,1,0,0.11,44.0,44.0,1.0,1
77450,23,0,1,0.0525,21.0,21.0,0.0,0
77451,29,0,1,0.0675,27.0,27.0,0.0,0
77452,31,1,0,0.0775,31.0,31.0,1.0,1
77453,21,0,1,0.0475,19.0,19.0,0.0,0
77454,13,0,1,0.0275,11.0,11.0,0.0,0
77455,26,0,1,0.06,24.0,24.0,0.0,0
77456,9,0,1,0.0175,7.0,7.0,0.0,0
77457,15,0,1,0.0325,13.0,13.0,0.0,0
77458,22,0,1,0.05,20.0,20.0,0.0,0
77459,22,1,0,0.055,22.0,22.0,1.0,1
77460,10,0,1,0.02,8.0,8.0,0.0,0
77461,27,0,1,0.0625,25.0,25.0,0.0,0
77462,24,0,1,0.055,22.0,22.0,0.0,0
77463,18,0,1,0.04,16.0,16.0,0.0,0
77464,21,0,1,0.0475,19.0,19.0,0.0,0
77465,18,1,0,0.045,18.0,18.0,1.0,1
77466,14,0,1,0.03,12.0,12.0,0.0,0
77467,23,1,0,0.0575,23.0,23.0,1.0,1
77468,28,0,1,0.065,26.0,26.0,0.0,0
77469,14,1,0,0.035,14.0,14.0,1.0,1
77470,17,0,1,0.0375,15.0,15.0,0.0,0
77471,30,0,1,0.07,28.0,28.0,0.0,0
77472,16,0,1,0.035,14.0,14.0,0.0,0
77473,15,0,1,0.0325,13.0,13.0,0.0,0
77474,9,1,0,0.0225,9.0,9.0,1.0,1
77475,32,1,0,0.08,32.0,32.0,1.0,1
77476,29,0,1,0.0675,27.0,27.0,0.0,0
77477,30,0,1,0.07,28.0,28.0,0.0,0
77478,18,0,1,0.04,16.0,16.0,0.0,0
77479,26,0,1,0.06,24.0,24.0,0.0,0
77480,12,0,1,0.025,10.0,10.0,0.0,0
77481,13,0,1,0.0275,11.0,11.0,0.0,0
77482,19,1,0,0.0475,19.0,19.0,1.0,1
77483,16,0,1,0.035,14.0,14.0,0.0,0
77484,34,1,0,0.085,34.0,34.0,1.0,1
77485,31,0,1,0.0725,29.0,29.0,0.0,0
77486,31,1,0,0.0775,31.0,31.0,1.0,1
77487,18,0,1,0.04,16.0,16.0,0.0,0
77488,13,0,1,0.0275,11.0,11.0,0.0,0
77489,21,1,0,0.0525,21.0,21.0,1.0,1
77490,43,1,0,0.1075,43.0,43.0,1.0,1
