i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	49	0	4	0.12	36.2	181.0	0.75
2	44	0	4	0.1075	24.4	122.0	0.75
3	42	0	4	0.1025	32.4	162.0	0.75
4	24	0	5	0.055	16.6	83.0	0.5
5	44	0	4	0.1075	22.2	111.0	0.75
6	47	0	3	0.115	29.6	148.0	0.75
7	27	1	3	0.0675	24.0	120.0	1.0
8	14	0	5	0.03	7.2	36.0	0.25
9	55	0	4	0.135	23.6	118.0	0.75
10	40	1	4	0.1	20.8	104.0	1.0
11	25	0	3	0.06	19.4	97.0	0.75
12	50	0	4	0.1225	30.2	151.0	0.75
13	23	0	5	0.0525	16.8	84.0	0.25
14	26	1	3	0.065	22.4	112.0	1.0
15	40	0	5	0.0925	21.2	106.0	0.75
16	46	0	4	0.1125	25.8	129.0	0.75
17	54	0	3	0.13	26.6	133.0	0.75
18	18	0	5	0.04	12.0	60.0	0.25
19	48	0	3	0.0975	24.8	124.0	0.75
20	52	0	4	0.1275	36.4	182.0	0.75
21	50	0	4	0.115	13.6	68.0	0.75
22	13	0	5	0.0275	6.6	33.0	0.5
23	39	0	4	0.085	21.6	108.0	0.75
24	58	0	4	0.1425	34.4	172.0	0.75
25	27	0	5	0.0625	17.8	89.0	0.5
26	54	0	4	0.13	35.0	175.0	0.75
27	34	0	5	0.08	21.2	106.0	0.5
28	28	0	5	0.065	19.6	98.0	0.5
29	57	0	3	0.14	35.0	175.0	0.75
30	41	0	4	0.1	17.6	88.0	0.75
31	43	1	4	0.105	29.4	147.0	1.0
32	29	0	5	0.0675	14.6	73.0	0.75
33	46	0	4	0.1025	22.8	114.0	0.75
34	57	0	4	0.125	30.4	152.0	0.75
35	38	0	5	0.09	29.0	145.0	0.5
36	47	0	5	0.1125	22.6	113.0	0.5
37	27	0	5	0.0625	9.4	47.0	0.5
38	50	0	3	0.1225	30.2	151.0	0.75
39	40	0	5	0.095	24.0	120.0	0.5
40	22	0	4	0.0525	13.6	68.0	0.75
41	35	0	5	0.0825	14.2	71.0	0.75
42	21	0	5	0.0475	12.0	60.0	0.5
43	34	0	5	0.08	13.6	68.0	0.5
44	41	0	5	0.0975	17.8	89.0	0.5
45	26	0	5	0.06	18.4	92.0	0.5
46	34	0	3	0.0775	26.6	133.0	0.75
47	26	1	3	0.065	16.2	81.0	1.0
48	39	0	5	0.0925	17.8	89.0	0.5
49	34	0	3	0.0825	17.0	85.0	0.75
50	35	0	5	0.0825	14.2	71.0	0.75
51	37	1	3	0.0925	21.6	108.0	1.0
52	18	0	5	0.04	11.6	58.0	0.25
53	34	1	4	0.0825	27.0	135.0	1.0
54	56	0	4	0.1375	36.6	183.0	0.75
55	35	0	5	0.0825	15.8	79.0	0.5
56	28	0	5	0.065	12.4	62.0	0.5
57	44	0	4	0.1075	18.6	93.0	0.75
58	46	0	4	0.1025	19.2	96.0	0.75
59	43	0	4	0.1025	24.8	124.0	0.75
60	45	0	4	0.11	19.6	98.0	0.75
61	58	0	4	0.14	30.0	150.0	0.75
62	32	0	5	0.075	26.0	130.0	0.25
63	15	0	5	0.0325	12.2	61.0	0.25
64	42	0	5	0.1	28.0	140.0	0.5
65	49	0	3	0.12	32.6	163.0	0.75
66	40	0	5	0.095	21.6	108.0	0.5
67	37	0	4	0.09	19.4	97.0	0.75
68	64	0	4	0.1575	24.8	124.0	0.75
69	59	0	3	0.135	38.2	191.0	0.75
70	54	0	3	0.1325	29.8	149.0	0.75
71	40	0	3	0.0975	29.0	145.0	0.75
72	23	0	5	0.0525	9.0	45.0	0.5
73	38	0	4	0.09	14.6	73.0	0.75
74	49	0	3	0.12	32.8	164.0	0.75
75	33	0	5	0.0775	25.2	126.0	0.75
76	48	0	4	0.1125	24.8	124.0	0.75
77	32	0	5	0.075	17.2	86.0	0.75
78	34	0	5	0.08	23.8	119.0	0.75
79	41	0	4	0.0975	17.2	86.0	0.75
80	34	0	5	0.08	26.0	130.0	0.25
81	50	0	4	0.1225	18.8	94.0	0.75
82	41	1	4	0.1	18.0	90.0	1.0
83	19	0	5	0.0425	14.6	73.0	0.5
84	37	0	4	0.0875	19.2	96.0	0.75
85	36	1	4	0.09	22.8	114.0	1.0
86	51	0	3	0.125	44.6	223.0	0.75
87	53	0	4	0.125	17.2	86.0	0.75
88	21	0	5	0.0475	13.0	65.0	0.5
89	27	1	4	0.0675	18.0	90.0	1.0
90	61	0	3	0.1475	33.6	168.0	0.75
91	48	0	4	0.115	34.2	171.0	0.75
92	40	1	3	0.0925	26.6	133.0	1.0
93	43	0	5	0.1025	26.0	130.0	0.75
94	55	0	3	0.135	40.2	201.0	0.75
95	30	0	5	0.07	19.6	98.0	0.25
96	50	0	4	0.12	25.4	127.0	0.75
97	31	0	5	0.0725	24.6	123.0	0.5
98	50	0	4	0.115	15.8	79.0	0.75
99	14	0	5	0.03	9.2	46.0	0.25
100	42	0	3	0.1	25.2	126.0	0.75
101	41	0	4	0.1	17.2	86.0	0.75
102	40	0	4	0.095	21.0	105.0	0.75
103	54	0	3	0.13	36.2	181.0	0.75
104	50	0	4	0.1225	28.4	142.0	0.75
105	38	0	3	0.0925	27.0	135.0	0.75
106	15	0	5	0.0325	5.0	25.0	0.25
107	41	0	4	0.1	22.0	110.0	0.75
108	35	0	3	0.085	13.6	68.0	0.75
109	31	0	5	0.0725	23.4	117.0	0.5
110	19	0	5	0.0425	9.8	49.0	0.5
111	28	0	5	0.065	26.0	130.0	0.25
112	18	0	5	0.04	8.0	40.0	0.5
113	59	0	4	0.1275	22.8	114.0	0.75
114	38	1	4	0.095	26.4	132.0	1.0
115	25	0	5	0.055	18.2	91.0	0.5
116	44	0	4	0.1025	24.4	122.0	0.75
117	43	0	2	0.105	26.8	134.0	0.75
118	56	0	4	0.1375	25.0	125.0	0.75
119	28	0	5	0.065	25.8	129.0	0.0
120	22	0	4	0.0525	13.0	65.0	0.75
121	50	0	3	0.12	34.2	171.0	0.75
122	43	0	4	0.105	14.4	72.0	0.75
123	42	0	4	0.1025	18.0	90.0	0.75
124	39	0	3	0.095	23.4	117.0	0.75
125	38	0	5	0.09	19.6	98.0	0.75
126	14	0	5	0.03	12.0	60.0	0.0
127	50	0	4	0.1225	19.2	96.0	0.75
128	25	0	5	0.0575	17.4	87.0	0.5
129	48	0	4	0.1175	22.6	113.0	0.75
130	45	0	5	0.1075	22.2	111.0	0.75
131	45	0	5	0.08	19.0	95.0	0.5
132	45	0	3	0.11	27.2	136.0	0.75
133	51	0	3	0.125	28.0	140.0	0.75
134	30	1	4	0.075	22.2	111.0	1.0
135	52	0	4	0.115	15.8	79.0	0.75
136	31	0	5	0.0725	19.4	97.0	0.5
137	53	0	4	0.125	23.2	116.0	0.75
138	43	0	4	0.105	29.8	149.0	0.75
139	58	0	4	0.1425	36.6	183.0	0.75
140	62	0	2	0.1525	45.0	225.0	0.75
141	48	0	5	0.115	23.4	117.0	0.75
142	17	0	5	0.0375	6.2	31.0	0.5
143	48	0	4	0.1175	22.2	111.0	0.75
144	48	0	4	0.1125	15.0	75.0	0.75
145	30	0	5	0.07	13.6	68.0	0.5
146	44	0	5	0.085	22.8	114.0	0.75
147	23	1	4	0.0575	9.6	48.0	1.0
148	27	0	5	0.0625	15.2	76.0	0.5
149	43	0	5	0.0875	22.2	111.0	0.75
150	48	0	3	0.1175	28.8	144.0	0.75
151	14	0	5	0.03	10.4	52.0	0.25
152	38	0	4	0.09	30.0	150.0	0.75
153	53	0	4	0.13	26.0	130.0	0.75
154	67	0	3	0.165	43.8	219.0	0.75
155	26	1	4	0.065	10.8	54.0	1.0
156	30	0	4	0.0725	16.6	83.0	0.75
157	41	0	4	0.0875	27.2	136.0	0.75
158	38	0	5	0.0875	24.8	124.0	0.75
159	26	0	5	0.06	15.2	76.0	0.5
160	29	0	5	0.0675	9.8	49.0	0.5
161	40	0	4	0.0975	24.0	120.0	0.75
162	39	0	4	0.095	14.2	71.0	0.75
163	28	0	4	0.0675	14.2	71.0	0.75
164	28	0	5	0.065	16.0	80.0	0.25
165	58	0	4	0.14	21.4	107.0	0.75
166	51	0	3	0.125	27.2	136.0	0.75
167	33	0	3	0.0775	19.8	99.0	0.75
168	38	1	4	0.095	13.2	66.0	1.0
169	22	0	5	0.05	19.2	96.0	0.0
170	26	0	5	0.06	14.8	74.0	0.25
171	29	0	5	0.065	13.2	66.0	0.25
172	35	1	4	0.0875	16.6	83.0	1.0
173	50	0	3	0.1225	29.2	146.0	0.75
174	45	0	3	0.11	24.6	123.0	0.75
175	44	0	4	0.1025	15.6	78.0	0.75
176	48	0	4	0.1125	23.8	119.0	0.75
177	39	0	2	0.095	29.2	146.0	0.75
178	29	1	3	0.065	15.8	79.0	1.0
179	53	0	4	0.1275	32.4	162.0	0.75
180	32	0	5	0.075	18.4	92.0	0.5
181	26	0	5	0.06	9.4	47.0	0.75
182	44	0	3	0.095	24.6	123.0	0.75
183	41	0	5	0.09	23.6	118.0	0.75
184	35	0	5	0.0825	21.6	108.0	0.5
185	49	0	4	0.12	30.8	154.0	0.75
186	42	0	4	0.1025	25.8	129.0	0.75
187	48	0	5	0.115	23.2	116.0	0.5
188	40	0	4	0.09	17.8	89.0	0.75
189	41	0	5	0.095	34.2	171.0	0.25
190	40	0	4	0.0975	18.2	91.0	0.75
191	47	0	5	0.11	30.4	152.0	0.5
192	38	0	4	0.0775	8.8	44.0	0.75
193	41	0	4	0.1	17.8	89.0	0.75
194	56	0	4	0.1375	22.8	114.0	0.75
195	32	0	5	0.0675	17.8	89.0	0.5
196	29	0	5	0.0675	20.0	100.0	0.25
197	31	0	3	0.075	17.8	89.0	0.75
198	37	0	2	0.09	25.6	128.0	0.75
199	46	0	4	0.1125	22.8	114.0	0.75
200	49	0	4	0.12	17.4	87.0	0.75
201	35	0	5	0.0825	26.8	134.0	0.5
202	48	0	3	0.1175	39.6	198.0	0.75
203	43	0	4	0.105	33.4	167.0	0.75
204	43	0	4	0.105	28.4	142.0	0.75
205	24	0	5	0.055	17.8	89.0	0.5
206	29	0	5	0.0575	18.0	90.0	0.5
207	49	0	4	0.12	22.0	110.0	0.75
208	21	0	5	0.0475	13.6	68.0	0.25
209	50	0	4	0.1225	28.8	144.0	0.75
210	34	0	5	0.08	15.2	76.0	0.5
211	37	1	4	0.0875	19.6	98.0	1.0
212	22	1	4	0.055	8.6	43.0	1.0
213	14	0	5	0.03	7.2	36.0	0.25
214	51	0	4	0.125	30.8	154.0	0.75
215	45	0	4	0.11	30.0	150.0	0.75
216	49	0	4	0.12	28.0	140.0	0.75
217	44	0	5	0.0975	29.2	146.0	0.5
218	39	0	4	0.09	13.6	68.0	0.75
219	34	0	5	0.08	17.2	86.0	0.5
220	49	0	5	0.1175	25.8	129.0	0.5
221	8	0	5	0.015	2.0	10.0	0.25
222	50	0	4	0.1225	28.4	142.0	0.75
223	24	0	5	0.055	17.2	86.0	0.5
224	25	0	5	0.0575	7.4	37.0	0.5
225	42	0	3	0.1025	24.6	123.0	0.75
226	46	0	3	0.11	30.6	153.0	0.75
227	30	0	5	0.065	20.0	100.0	0.75
228	23	1	3	0.0575	18.8	94.0	1.0
229	20	0	5	0.045	16.2	81.0	0.0
230	50	0	4	0.1225	21.8	109.0	0.75
231	28	0	5	0.065	16.8	84.0	0.75
232	32	1	4	0.0725	16.8	84.0	1.0
233	36	0	4	0.0875	15.0	75.0	0.75
234	36	0	4	0.0875	18.0	90.0	0.75
235	24	0	5	0.055	16.4	82.0	0.5
236	47	0	3	0.115	22.0	110.0	0.75
237	37	0	4	0.09	13.4	67.0	0.75
238	19	0	5	0.0425	12.6	63.0	0.25
239	38	0	4	0.0925	21.4	107.0	0.75
240	29	0	5	0.0675	15.0	75.0	0.25
241	20	0	5	0.045	10.4	52.0	0.5
242	53	0	4	0.13	33.4	167.0	0.75
243	22	0	5	0.05	8.0	40.0	0.25
244	25	0	5	0.0575	13.4	67.0	0.5
245	53	0	3	0.125	28.2	141.0	0.75
246	29	0	5	0.0675	14.8	74.0	0.25
247	56	0	4	0.1375	40.8	204.0	0.75
248	40	1	4	0.1	19.2	96.0	1.0
249	35	0	5	0.0825	15.0	75.0	0.75
250	44	0	3	0.1075	23.8	119.0	0.75
251	51	0	4	0.125	21.6	108.0	0.75
252	39	0	5	0.0925	19.2	96.0	0.5
253	32	0	5	0.075	20.0	100.0	0.75
254	38	0	5	0.09	21.6	108.0	0.5
255	31	0	5	0.0725	27.6	138.0	0.25
256	43	1	4	0.1075	23.0	115.0	1.0
257	35	0	3	0.085	23.6	118.0	0.75
258	15	0	5	0.0325	8.2	41.0	0.0
259	39	1	4	0.0975	22.6	113.0	1.0
260	39	0	4	0.095	22.0	110.0	0.75
261	41	0	4	0.1	18.8	94.0	0.75
262	21	0	5	0.0475	10.0	50.0	0.5
263	45	1	4	0.1125	24.8	124.0	1.0
264	24	0	5	0.055	17.0	85.0	0.5
265	49	0	3	0.1125	34.8	174.0	0.75
266	39	1	3	0.0925	31.2	156.0	1.0
267	47	0	4	0.115	23.4	117.0	0.75
268	41	0	3	0.1	26.0	130.0	0.75
269	43	0	5	0.1025	26.0	130.0	0.75
270	38	0	5	0.09	25.6	128.0	0.75
271	38	0	4	0.0925	20.2	101.0	0.75
272	49	0	4	0.12	30.2	151.0	0.75
273	54	0	3	0.1325	33.4	167.0	0.75
274	44	0	3	0.1075	36.0	180.0	0.75
275	20	0	5	0.045	15.0	75.0	0.25
276	23	0	5	0.0525	6.8	34.0	0.5
277	21	0	5	0.0475	11.2	56.0	0.5
278	18	0	5	0.04	10.2	51.0	0.25
279	40	0	4	0.0975	14.8	74.0	0.75
280	45	1	4	0.1125	28.6	143.0	1.0
281	34	0	2	0.0825	27.2	136.0	0.75
282	48	0	4	0.1175	23.6	118.0	0.75
283	36	0	5	0.085	25.6	128.0	0.75
284	36	0	5	0.08	20.8	104.0	0.75
285	34	0	4	0.075	10.6	53.0	0.75
286	47	0	4	0.115	22.6	113.0	0.75
287	28	0	5	0.065	17.6	88.0	0.25
288	30	0	5	0.07	17.4	87.0	0.5
289	31	1	4	0.075	19.8	99.0	1.0
290	26	1	4	0.065	19.0	95.0	1.0
291	26	0	5	0.06	18.8	94.0	0.5
292	37	1	2	0.09	30.0	150.0	1.0
293	43	0	5	0.0925	32.8	164.0	0.5
294	34	0	5	0.08	14.4	72.0	0.5
295	31	0	5	0.0725	22.2	111.0	0.25
296	38	0	4	0.0925	14.4	72.0	0.75
297	54	0	4	0.1325	12.8	64.0	0.75
298	35	0	5	0.0825	20.4	102.0	0.5
299	47	0	4	0.1125	25.2	126.0	0.75
300	43	0	4	0.1025	25.6	128.0	0.75
301	34	0	5	0.08	15.8	79.0	0.5
302	29	0	5	0.0675	21.4	107.0	0.5
303	30	0	5	0.07	18.2	91.0	0.25
304	59	0	3	0.145	36.6	183.0	0.75
305	28	0	5	0.065	17.2	86.0	0.25
306	36	0	4	0.0875	23.6	118.0	0.75
307	18	0	5	0.04	11.0	55.0	0.5
308	38	0	5	0.09	20.0	100.0	0.25
309	46	0	3	0.11	32.2	161.0	0.75
310	31	1	4	0.0775	17.2	86.0	1.0
311	34	0	4	0.08	16.6	83.0	0.75
312	49	1	4	0.12	31.0	155.0	1.0
313	37	1	4	0.0925	19.6	98.0	1.0
314	62	0	4	0.15	36.2	181.0	0.75
315	26	0	5	0.06	10.8	54.0	0.5
316	55	0	4	0.1325	29.6	148.0	0.75
317	26	1	4	0.0625	22.0	110.0	1.0
318	45	0	3	0.11	35.2	176.0	0.75
319	33	0	5	0.0775	20.2	101.0	0.25
320	38	1	2	0.0925	30.6	153.0	1.0
321	19	0	5	0.0425	7.4	37.0	0.25
322	35	0	5	0.0775	28.6	143.0	0.75
323	40	0	4	0.0975	25.0	125.0	0.75
324	29	0	5	0.0675	19.8	99.0	0.25
325	39	0	5	0.0925	25.2	126.0	0.25
326	43	0	5	0.0975	26.4	132.0	0.5
327	41	0	5	0.0975	25.2	126.0	0.5
328	27	0	5	0.0625	12.4	62.0	0.25
329	26	0	4	0.055	8.4	42.0	0.75
330	46	0	3	0.1075	31.4	157.0	0.75
331	47	0	4	0.115	31.2	156.0	0.75
332	36	0	4	0.0875	28.0	140.0	0.75
333	37	0	5	0.0875	25.8	129.0	0.75
334	23	0	5	0.0525	15.6	78.0	0.25
335	41	0	5	0.0975	17.6	88.0	0.75
336	33	0	5	0.0775	16.0	80.0	0.75
337	42	0	5	0.1	23.6	118.0	0.5
338	36	0	5	0.075	22.0	110.0	0.5
339	49	0	4	0.1125	31.8	159.0	0.75
340	27	0	3	0.065	17.0	85.0	0.75
341	42	0	4	0.1025	21.0	105.0	0.75
342	35	0	4	0.085	21.0	105.0	0.75
343	50	1	4	0.1	26.4	132.0	1.0
344	17	0	5	0.0375	13.8	69.0	0.25
345	44	0	4	0.105	23.6	118.0	0.75
346	46	0	5	0.1025	34.8	174.0	0.75
347	28	0	5	0.065	10.0	50.0	0.5
348	54	0	4	0.1325	36.0	180.0	0.75
349	50	0	2	0.1225	38.0	190.0	0.75
350	41	0	5	0.0925	24.0	120.0	0.5
351	41	0	4	0.1	28.4	142.0	0.75
352	42	0	5	0.1	21.6	108.0	0.75
353	51	0	3	0.125	39.2	196.0	0.75
354	50	0	3	0.1075	25.6	128.0	0.75
355	38	0	4	0.0925	19.8	99.0	0.75
356	34	1	4	0.085	14.6	73.0	1.0
357	38	0	5	0.09	16.8	84.0	0.25
358	31	0	5	0.0725	21.0	105.0	0.5
359	38	0	4	0.0925	26.8	134.0	0.75
360	36	0	3	0.0875	23.8	119.0	0.75
361	53	0	3	0.13	41.2	206.0	0.75
362	35	1	2	0.0875	23.0	115.0	1.0
363	25	0	5	0.0575	13.0	65.0	0.5
364	54	0	4	0.1275	29.4	147.0	0.75
365	49	0	4	0.12	27.8	139.0	0.75
366	51	0	4	0.1225	27.8	139.0	0.75
367	37	0	5	0.0725	19.6	98.0	0.75
368	27	1	4	0.0675	11.4	57.0	1.0
369	34	0	5	0.08	21.2	106.0	0.5
370	11	0	5	0.0225	9.0	45.0	0.0
371	62	0	3	0.1525	30.2	151.0	0.75
372	26	1	4	0.06	12.6	63.0	1.0
373	29	0	5	0.0675	12.8	64.0	0.75
374	32	1	4	0.0675	19.6	98.0	1.0
375	38	0	5	0.09	18.6	93.0	0.5
376	22	0	5	0.05	14.4	72.0	0.25
377	64	0	3	0.1575	41.4	207.0	0.75
378	36	0	5	0.085	18.6	93.0	0.5
379	50	0	4	0.1225	24.8	124.0	0.75
380	23	0	5	0.05	11.6	58.0	0.25
381	56	0	3	0.1275	32.2	161.0	0.75
382	29	1	4	0.0725	14.0	70.0	1.0
383	50	0	4	0.12	23.4	117.0	0.75
384	10	0	5	0.02	7.2	36.0	0.0
385	26	0	5	0.06	8.0	40.0	0.25
386	44	0	4	0.1075	33.4	167.0	0.75
387	30	1	4	0.075	24.0	120.0	1.0
388	46	1	2	0.115	32.4	162.0	1.0
389	38	0	5	0.09	22.6	113.0	0.5
390	47	0	4	0.115	36.0	180.0	0.75
391	36	0	5	0.085	16.0	80.0	0.5
392	26	0	5	0.06	17.6	88.0	0.5
393	11	0	5	0.0225	7.8	39.0	0.25
394	34	0	5	0.08	19.2	96.0	0.75
395	51	0	4	0.125	31.8	159.0	0.75
396	40	0	5	0.07	30.6	153.0	0.5
397	38	0	5	0.09	22.0	110.0	0.5
398	50	0	4	0.1225	14.4	72.0	0.75
399	49	0	3	0.1125	23.6	118.0	0.75
400	42	0	5	0.09	28.2	141.0	0.5
401	63	0	4	0.155	35.0	175.0	0.75
402	43	0	5	0.1	30.2	151.0	0.5
403	43	0	5	0.1025	25.6	128.0	0.5
404	35	0	4	0.085	21.4	107.0	0.75
405	58	0	4	0.1425	36.0	180.0	0.75
406	49	0	3	0.1025	28.6	143.0	0.75
407	39	0	5	0.0925	16.0	80.0	0.5
408	50	0	4	0.1225	25.0	125.0	0.75
409	32	0	5	0.075	17.8	89.0	0.5
410	57	0	4	0.1375	27.4	137.0	0.75
411	57	0	4	0.14	30.6	153.0	0.75
412	42	1	3	0.105	28.8	144.0	1.0
413	56	0	4	0.135	21.8	109.0	0.75
414	27	0	5	0.0625	17.0	85.0	0.5
415	34	0	3	0.0825	18.6	93.0	0.75
416	25	0	5	0.0575	17.0	85.0	0.5
417	54	1	4	0.135	39.6	198.0	1.0
418	32	0	5	0.075	10.4	52.0	0.5
419	25	0	5	0.0575	17.2	86.0	0.5
420	45	1	4	0.1125	24.2	121.0	1.0
421	46	0	3	0.1125	32.8	164.0	0.75
422	23	0	5	0.0525	13.8	69.0	0.25
423	33	1	3	0.0825	21.0	105.0	1.0
424	47	0	4	0.115	28.0	140.0	0.75
425	39	1	4	0.0975	17.8	89.0	1.0
426	35	0	4	0.085	14.6	73.0	0.75
427	19	0	5	0.04	11.4	57.0	0.25
428	47	1	4	0.1175	34.8	174.0	1.0
429	32	0	4	0.0775	14.6	73.0	0.75
430	46	0	5	0.11	33.6	168.0	0.5
431	40	0	5	0.095	29.2	146.0	0.5
432	36	0	4	0.0875	21.0	105.0	0.75
433	31	0	5	0.0725	13.4	67.0	0.5
434	36	0	5	0.085	18.0	90.0	0.5
435	50	0	4	0.12	19.2	96.0	0.75
436	40	0	5	0.095	18.8	94.0	0.5
437	45	1	3	0.1125	31.8	159.0	1.0
438	36	0	5	0.085	15.6	78.0	0.75
439	51	1	1	0.1275	50.8	254.0	1.0
440	50	0	4	0.1225	25.8	129.0	0.75
441	45	0	3	0.11	28.2	141.0	0.75
442	46	0	3	0.1125	29.8	149.0	0.75
443	34	0	3	0.0825	28.4	142.0	0.75
444	29	0	5	0.0675	13.4	67.0	0.5
445	35	0	5	0.0825	26.6	133.0	0.75
446	12	0	5	0.0225	3.6	18.0	0.25
447	31	0	4	0.075	8.4	42.0	0.75
448	50	0	4	0.1225	20.2	101.0	0.75
449	31	0	5	0.0725	13.0	65.0	0.5
450	23	1	4	0.0575	12.6	63.0	1.0
451	27	0	5	0.0575	20.8	104.0	0.75
452	45	0	4	0.11	24.6	123.0	0.75
453	33	1	4	0.0825	14.6	73.0	1.0
454	34	0	5	0.08	19.0	95.0	0.5
455	48	0	1	0.1175	40.6	203.0	0.75
456	35	0	5	0.0825	16.6	83.0	0.75
457	30	0	5	0.07	22.0	110.0	0.25
458	36	0	3	0.0875	22.8	114.0	0.75
459	31	0	5	0.065	17.0	85.0	0.5
460	41	1	4	0.1025	29.2	146.0	1.0
461	46	0	4	0.1125	28.2	141.0	0.75
462	57	0	5	0.1375	28.6	143.0	0.5
463	44	0	3	0.105	26.0	130.0	0.75
464	24	0	5	0.055	16.0	80.0	0.0
465	33	0	4	0.08	13.4	67.0	0.75
466	45	0	5	0.1075	27.0	135.0	0.75
467	34	0	4	0.0825	18.0	90.0	0.75
468	18	0	5	0.04	15.8	79.0	0.0
469	46	0	5	0.11	22.6	113.0	0.75
470	46	0	5	0.11	34.4	172.0	0.5
471	30	0	5	0.07	19.0	95.0	0.5
472	20	0	5	0.045	12.8	64.0	0.5
473	44	0	4	0.1025	18.6	93.0	0.75
474	28	0	5	0.065	17.2	86.0	0.5
475	26	0	5	0.06	21.2	106.0	0.25
476	33	1	4	0.0675	18.4	92.0	1.0
477	47	0	3	0.115	40.4	202.0	0.75
478	24	0	5	0.055	13.2	66.0	0.25
479	50	1	3	0.125	30.2	151.0	1.0
480	51	0	4	0.125	22.8	114.0	0.75
481	30	0	5	0.07	18.4	92.0	0.75
482	50	0	3	0.1225	28.8	144.0	0.75
483	36	0	5	0.085	24.4	122.0	0.75
484	46	0	4	0.1125	14.6	73.0	0.75
485	49	0	3	0.12	34.2	171.0	0.75
486	5	0	5	0.0075	3.0	15.0	0.0
487	58	0	5	0.14	35.2	176.0	0.75
488	12	0	5	0.025	5.2	26.0	0.25
489	33	0	5	0.0775	20.6	103.0	0.75
490	16	0	5	0.035	10.4	52.0	0.25
491	43	0	3	0.1025	23.2	116.0	0.75
492	51	0	5	0.1225	15.2	76.0	0.5
493	18	0	5	0.04	8.8	44.0	0.25
494	47	0	5	0.1125	21.6	108.0	0.75
495	21	0	5	0.0475	13.2	66.0	0.25
496	61	0	4	0.15	22.2	111.0	0.75
497	43	0	3	0.1025	24.6	123.0	0.75
498	38	1	4	0.095	20.2	101.0	1.0
499	52	0	3	0.1275	24.6	123.0	0.75
500	45	0	5	0.1075	17.4	87.0	0.25
501	31	1	3	0.0775	24.2	121.0	1.0
502	37	0	5	0.0875	15.8	79.0	0.75
503	21	0	5	0.0425	12.2	61.0	0.5
504	47	0	5	0.11	22.8	114.0	0.5
505	32	1	4	0.08	17.0	85.0	1.0
506	33	0	5	0.0775	16.2	81.0	0.5
507	21	0	5	0.0475	12.6	63.0	0.5
508	24	0	5	0.055	15.4	77.0	0.25
509	45	0	4	0.11	28.6	143.0	0.75
510	43	0	3	0.1	19.2	96.0	0.75
511	49	0	4	0.12	25.6	128.0	0.75
512	47	0	4	0.115	25.4	127.0	0.75
513	63	0	4	0.14	27.0	135.0	0.75
514	25	0	5	0.0575	16.6	83.0	0.5
515	30	0	5	0.07	21.8	109.0	0.5
516	39	0	5	0.0925	20.8	104.0	0.75
517	41	0	4	0.1	13.0	65.0	0.75
518	22	0	5	0.05	11.6	58.0	0.25
519	38	1	4	0.095	24.8	124.0	1.0
520	46	1	3	0.1025	33.0	165.0	1.0
521	24	1	4	0.06	13.2	66.0	1.0
522	38	0	5	0.0875	22.8	114.0	0.5
523	53	0	4	0.13	29.4	147.0	0.75
524	12	0	5	0.025	9.2	46.0	0.25
525	46	0	4	0.1025	19.4	97.0	0.75
526	32	0	5	0.075	20.0	100.0	0.5
527	36	0	5	0.0825	12.2	61.0	0.5
528	31	1	2	0.0775	23.4	117.0	1.0
529	40	0	4	0.0975	19.6	98.0	0.75
530	30	1	4	0.075	21.0	105.0	1.0
531	34	1	3	0.085	24.4	122.0	1.0
532	42	0	4	0.1025	30.0	150.0	0.75
533	42	0	5	0.1	18.8	94.0	0.5
534	31	0	5	0.0725	13.0	65.0	0.5
535	41	1	4	0.095	27.6	138.0	1.0
536	50	0	3	0.1225	34.8	174.0	0.75
537	35	1	4	0.0875	25.6	128.0	1.0
538	32	0	4	0.0775	20.0	100.0	0.75
539	48	0	4	0.1175	32.8	164.0	0.75
540	44	0	4	0.1075	28.6	143.0	0.75
541	26	0	4	0.0625	13.6	68.0	0.75
542	43	0	5	0.095	17.4	87.0	0.75
543	34	0	5	0.08	22.8	114.0	0.5
544	45	0	4	0.11	24.4	122.0	0.75
545	47	0	4	0.115	16.8	84.0	0.75
546	45	0	4	0.11	28.4	142.0	0.75
547	41	0	5	0.0975	23.4	117.0	0.5
548	40	0	3	0.0975	27.0	135.0	0.75
549	41	0	3	0.1	21.0	105.0	0.75
550	40	0	4	0.0975	24.0	120.0	0.75
551	45	0	5	0.1075	25.4	127.0	0.5
552	42	0	4	0.1025	20.6	103.0	0.75
553	31	0	5	0.0725	16.2	81.0	0.25
554	38	0	4	0.0925	17.8	89.0	0.75
555	47	1	3	0.1075	37.2	186.0	1.0
556	5	0	5	0.0075	2.2	11.0	0.25
557	50	0	3	0.12	27.4	137.0	0.75
558	32	0	5	0.075	19.8	99.0	0.75
559	25	0	5	0.0575	23.0	115.0	0.25
560	43	0	4	0.105	26.6	133.0	0.75
561	37	0	5	0.0875	16.8	84.0	0.75
562	47	0	3	0.115	24.0	120.0	0.75
563	31	0	3	0.07	27.0	135.0	0.75
564	35	0	5	0.0825	26.6	133.0	0.5
565	55	0	3	0.1225	36.2	181.0	0.75
566	59	0	4	0.145	26.6	133.0	0.75
567	53	0	3	0.13	35.2	176.0	0.75
568	42	0	4	0.1025	25.8	129.0	0.75
569	49	0	4	0.1125	31.0	155.0	0.75
