i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	1055	0	10	0.7675	353.8	3538.0	0.0
2	1304	0	10	0.955	375.2	3752.0	0.5
3	389	1	6	0.745	265.3	2653.0	1.0
4	706	1	9	0.4125	86.0	860.0	1.0
5	305	1	4	0.7575	231.1	2311.0	1.0
6	993	0	10	0.81	388.2	3882.0	0.5
7	147	1	0	0.46	146.2	1462.0	1.0
8	398	1	7	0.7775	227.8	2278.0	1.0
9	931	0	10	0.9775	656.4	6564.0	0.5
10	488	0	10	0.5425	180.2	1802.0	0.5
11	148	1	0	0.45	147.4	1474.0	1.0
12	226	1	3	0.7125	182.6	1826.0	1.0
13	1889	0	10	0.8075	485.0	4850.0	0.5
14	792	1	7	0.8775	424.4	4244.0	1.0
15	695	0	10	0.85	253.1	2531.0	0.5
16	1616	0	10	0.8675	508.2	5082.0	0.5
17	83	1	0	0.26	82.3	823.0	1.0
18	838	0	10	0.76	198.0	1980.0	0.5
19	94	1	8	0.2875	36.5	365.0	1.0
20	423	0	10	0.6375	126.5	1265.0	0.5
21	623	1	7	0.9475	384.9	3849.0	1.0
22	227	1	3	0.5225	202.0	2020.0	1.0
23	236	1	4	0.5275	161.1	1611.0	1.0
24	167	1	2	0.48	150.1	1501.0	1.0
25	147	1	2	0.58	143.8	1438.0	1.0
26	17	1	2	0.075	14.6	146.0	1.0
27	1612	0	10	0.9325	534.9	5349.0	0.5
28	446	1	8	0.8275	264.6	2646.0	1.0
29	888	0	10	0.915	401.5	4015.0	0.5
30	389	1	5	0.61	314.3	3143.0	1.0
31	775	1	5	0.845	568.1	5681.0	1.0
32	168	1	6	0.425	98.7	987.0	1.0
33	527	1	6	0.87	362.9	3629.0	1.0
34	369	0	10	0.7425	193.5	1935.0	0.5
35	196	1	7	0.4575	103.1	1031.0	1.0
36	901	0	10	0.8625	311.9	3119.0	0.5
37	270	1	7	0.485	167.4	1674.0	1.0
38	655	0	10	0.9175	315.4	3154.0	0.5
39	399	1	8	0.71	180.5	1805.0	1.0
40	1128	0	10	0.6675	209.2	2092.0	0.5
41	487	1	5	0.8175	314.1	3141.0	1.0
42	64	1	2	0.21	56.5	565.0	1.0
43	82	1	1	0.4175	80.5	805.0	1.0
44	16	1	0	0.0825	15.5	155.0	1.0
45	162	1	3	0.5725	143.6	1436.0	1.0
46	515	1	3	0.91	463.6	4636.0	1.0
47	492	1	9	0.705	171.7	1717.0	1.0
48	326	1	2	0.785	287.8	2878.0	1.0
49	233	1	6	0.6625	116.9	1169.0	1.0
50	215	1	4	0.555	157.2	1572.0	1.0
51	328	1	5	0.7	272.5	2725.0	1.0
52	1018	0	10	0.915	449.4	4494.0	0.5
53	739	0	10	0.9425	430.1	4301.0	0.5
54	431	0	10	0.6725	165.9	1659.0	0.0
55	458	1	8	0.705	241.4	2414.0	1.0
56	268	1	8	0.6025	166.0	1660.0	1.0
57	1366	0	10	0.945	642.3	6423.0	0.5
58	229	0	10	0.315	68.3	683.0	0.5
59	332	1	4	0.92	303.5	3035.0	1.0
60	123	1	2	0.375	110.3	1103.0	1.0
61	124	1	3	0.3675	102.8	1028.0	1.0
62	459	0	10	0.7325	199.9	1999.0	0.5
63	143	1	1	0.425	142.8	1428.0	1.0
64	123	1	0	0.4175	122.8	1228.0	1.0
65	312	1	7	0.6675	134.6	1346.0	1.0
66	988	1	9	0.785	197.6	1976.0	1.0
67	626	0	10	0.63	222.6	2226.0	0.5
68	235	1	8	0.64	135.1	1351.0	1.0
69	115	1	3	0.455	106.3	1063.0	1.0
70	348	1	4	0.715	295.0	2950.0	1.0
71	246	1	0	0.6375	245.3	2453.0	1.0
72	543	1	7	0.8725	290.7	2907.0	1.0
73	687	0	10	0.525	223.8	2238.0	0.5
74	278	1	3	0.6825	231.5	2315.0	1.0
75	893	0	10	0.9275	302.6	3026.0	0.5
76	299	1	8	0.4175	156.4	1564.0	1.0
77	416	0	10	0.4	124.3	1243.0	0.5
78	1116	0	10	0.8925	397.4	3974.0	0.5
79	502	1	8	0.7025	147.9	1479.0	1.0
80	429	1	5	0.9175	301.5	3015.0	1.0
81	765	1	9	0.9375	305.8	3058.0	1.0
82	586	1	8	0.835	293.0	2930.0	1.0
83	171	1	5	0.5025	106.6	1066.0	1.0
84	548	0	10	0.6175	108.8	1088.0	0.5
85	577	0	10	0.8425	222.4	2224.0	0.5
86	377	1	8	0.7925	143.7	1437.0	1.0
87	632	1	4	0.84	519.9	5199.0	1.0
88	565	0	10	0.7525	150.3	1503.0	0.0
89	499	1	5	0.9425	423.8	4238.0	1.0
90	489	1	7	0.815	223.1	2231.0	1.0
91	406	1	2	0.94	352.0	3520.0	1.0
92	231	1	2	0.7	207.2	2072.0	1.0
93	1074	0	10	0.885	397.8	3978.0	0.5
94	717	1	8	0.865	316.1	3161.0	1.0
95	72	1	2	0.2775	64.3	643.0	1.0
96	973	0	10	0.92	378.1	3781.0	0.0
97	231	0	10	0.3575	91.2	912.0	0.5
98	358	0	10	0.65	118.2	1182.0	0.5
99	438	1	8	0.835	280.1	2801.0	1.0
100	280	1	6	0.625	194.5	1945.0	1.0
101	318	1	7	0.8	156.2	1562.0	1.0
102	1200	0	10	0.96	438.9	4389.0	0.5
103	388	0	10	0.745	228.4	2284.0	0.5
104	1157	0	10	0.9875	693.4	6934.0	0.5
105	339	1	4	0.775	275.6	2756.0	1.0
106	401	0	10	0.6525	174.0	1740.0	0.5
107	1954	1	9	0.9925	498.3	4983.0	1.0
108	250	1	7	0.5	116.2	1162.0	1.0
109	1321	0	10	0.975	833.1	8331.0	0.5
110	2423	0	10	0.9375	514.1	5141.0	0.5
111	1032	0	10	0.9025	490.5	4905.0	0.5
112	904	0	10	0.7275	357.8	3578.0	0.5
113	1191	1	9	0.9275	362.8	3628.0	1.0
114	941	1	8	0.9675	382.2	3822.0	1.0
115	522	0	10	0.8625	216.2	2162.0	0.5
116	241	1	6	0.775	174.6	1746.0	1.0
117	250	1	1	0.7325	240.8	2408.0	1.0
118	1187	0	10	0.9275	524.8	5248.0	0.0
119	1198	1	8	0.9375	535.9	5359.0	1.0
120	147	1	5	0.4125	84.6	846.0	1.0
121	748	0	10	0.7525	245.4	2454.0	0.0
122	293	1	1	0.84	284.4	2844.0	1.0
123	397	1	3	0.8225	342.7	3427.0	1.0
124	505	0	10	0.785	180.9	1809.0	0.5
125	199	1	6	0.565	131.4	1314.0	1.0
126	421	1	7	0.815	146.0	1460.0	1.0
127	1182	0	10	0.9225	383.9	3839.0	0.5
128	390	0	10	0.4675	105.2	1052.0	0.0
129	142	1	2	0.515	138.7	1387.0	1.0
130	306	0	10	0.6675	142.8	1428.0	0.5
131	782	0	10	0.895	334.2	3342.0	0.0
132	135	1	3	0.4225	120.4	1204.0	1.0
133	605	0	10	0.64	152.5	1525.0	0.5
134	227	1	1	0.525	223.8	2238.0	1.0
135	295	1	3	0.725	240.1	2401.0	1.0
136	1412	0	10	0.9275	324.6	3246.0	0.5
137	581	1	7	0.8325	204.4	2044.0	1.0
138	1475	0	10	0.81	456.2	4562.0	0.5
139	178	1	4	0.6625	164.3	1643.0	1.0
140	399	0	10	0.78	181.3	1813.0	0.5
141	222	1	2	0.7475	214.5	2145.0	1.0
142	1082	1	7	0.9775	673.2	6732.0	1.0
143	725	1	8	0.8825	382.3	3823.0	1.0
144	727	0	10	0.825	233.9	2339.0	0.5
145	489	1	5	0.9325	330.8	3308.0	1.0
146	135	1	3	0.5175	114.8	1148.0	1.0
147	402	1	7	0.75	172.0	1720.0	1.0
148	293	1	7	0.625	135.0	1350.0	1.0
149	572	1	5	0.7825	429.6	4296.0	1.0
150	182	1	2	0.48	166.4	1664.0	1.0
151	156	1	5	0.3725	122.3	1223.0	1.0
152	518	0	10	0.755	266.7	2667.0	0.0
153	376	1	1	0.8875	347.7	3477.0	1.0
154	389	1	3	0.875	340.0	3400.0	1.0
155	581	1	7	0.875	266.4	2664.0	1.0
156	1480	0	10	0.87	425.8	4258.0	0.5
157	266	1	6	0.6025	176.0	1760.0	1.0
158	847	0	10	0.8725	352.2	3522.0	0.5
159	411	1	8	0.555	145.9	1459.0	1.0
160	679	1	4	0.98	548.9	5489.0	1.0
161	876	0	10	0.9375	457.9	4579.0	0.5
162	1449	0	10	0.9325	430.6	4306.0	0.5
163	119	1	1	0.4	113.9	1139.0	1.0
164	640	1	7	0.94	337.3	3373.0	1.0
165	112	1	3	0.3525	97.5	975.0	1.0
166	675	0	10	0.7825	354.4	3544.0	0.5
167	578	1	7	0.8825	357.9	3579.0	1.0
168	110	1	3	0.3975	104.8	1048.0	1.0
169	471	0	10	0.4025	116.0	1160.0	0.5
170	1593	0	10	0.985	585.2	5852.0	0.0
171	405	0	10	0.545	171.1	1711.0	0.5
172	148	1	7	0.5075	92.3	923.0	1.0
173	978	1	8	0.985	433.9	4339.0	1.0
174	194	1	7	0.5225	90.0	900.0	1.0
175	456	1	4	0.96	322.2	3222.0	1.0
176	478	0	10	0.7025	127.0	1270.0	0.5
177	367	1	4	0.735	282.2	2822.0	1.0
178	461	0	10	0.7025	213.3	2133.0	0.5
179	1149	0	10	0.67	308.1	3081.0	0.5
180	1033	0	10	0.575	177.6	1776.0	0.5
181	528	1	6	0.8225	444.8	4448.0	1.0
182	506	1	7	0.7525	345.8	3458.0	1.0
183	374	1	7	0.745	213.9	2139.0	1.0
184	458	1	9	0.745	205.6	2056.0	1.0
185	167	1	2	0.6675	157.0	1570.0	1.0
186	213	1	4	0.67	162.1	1621.0	1.0
187	366	1	6	0.6725	291.1	2911.0	1.0
188	983	0	10	0.8475	403.9	4039.0	0.5
189	200	1	1	0.4825	194.2	1942.0	1.0
190	719	0	10	0.7125	266.4	2664.0	0.5
191	106	0	10	0.1075	14.9	149.0	0.5
192	487	1	6	0.8525	335.2	3352.0	1.0
193	226	1	7	0.49	145.6	1456.0	1.0
194	200	1	5	0.76	148.8	1488.0	1.0
195	460	0	10	0.725	212.5	2125.0	0.5
196	330	0	10	0.38	145.4	1454.0	0.5
197	194	1	2	0.45	170.7	1707.0	1.0
198	398	1	5	0.8325	308.9	3089.0	1.0
199	406	0	10	0.4125	119.7	1197.0	0.0
200	856	0	10	0.8275	405.1	4051.0	0.5
201	735	0	10	0.6825	291.9	2919.0	0.5
202	381	1	6	0.8675	310.5	3105.0	1.0
203	57	1	4	0.15	37.1	371.0	1.0
204	209	1	1	0.655	192.3	1923.0	1.0
205	737	1	7	0.775	305.6	3056.0	1.0
206	1658	0	10	0.9725	391.9	3919.0	0.0
207	513	1	9	0.9	213.5	2135.0	1.0
208	76	1	5	0.2275	42.4	424.0	1.0
209	385	1	4	0.835	309.2	3092.0	1.0
210	1362	0	10	0.6675	236.3	2363.0	0.5
211	357	1	4	0.755	248.6	2486.0	1.0
212	523	1	8	0.6125	252.0	2520.0	1.0
213	849	0	10	0.9875	357.4	3574.0	0.5
214	2092	0	10	0.8325	386.7	3867.0	0.5
215	347	1	2	0.855	315.4	3154.0	1.0
216	357	1	5	0.57	236.8	2368.0	1.0
217	774	0	10	0.78	163.5	1635.0	0.5
218	841	0	10	0.92	414.0	4140.0	0.5
219	553	0	10	0.5325	103.8	1038.0	0.5
220	697	1	5	0.8975	531.6	5316.0	1.0
221	450	1	3	0.895	393.5	3935.0	1.0
222	229	1	1	0.7575	222.3	2223.0	1.0
223	1907	0	10	0.995	633.4	6334.0	0.5
224	120	1	2	0.36	109.1	1091.0	1.0
225	288	1	3	0.77	236.4	2364.0	1.0
226	59	1	2	0.2425	53.6	536.0	1.0
227	1615	0	10	0.96	489.7	4897.0	0.5
228	198	1	3	0.5825	186.8	1868.0	1.0
229	211	1	4	0.655	148.9	1489.0	1.0
230	804	1	9	0.9175	314.8	3148.0	1.0
231	1339	0	10	0.905	317.0	3170.0	0.5
232	250	1	2	0.6175	243.6	2436.0	1.0
233	31	1	2	0.1275	27.9	279.0	1.0
234	797	0	10	0.57	174.7	1747.0	0.5
235	77	1	1	0.2475	72.1	721.0	1.0
236	358	1	5	0.7975	303.4	3034.0	1.0
237	1192	0	10	0.8525	270.3	2703.0	0.5
238	982	0	10	0.4425	190.6	1906.0	0.5
239	756	0	10	0.84	240.8	2408.0	0.0
240	576	0	10	0.8075	325.4	3254.0	0.5
241	199	1	3	0.7325	168.1	1681.0	1.0
242	152	1	4	0.44	138.5	1385.0	1.0
243	1417	0	10	0.875	368.6	3686.0	0.5
244	549	0	10	0.6875	276.0	2760.0	0.5
245	803	0	10	0.84	386.3	3863.0	0.5
246	331	0	10	0.435	92.4	924.0	0.5
247	1375	1	9	0.9825	389.8	3898.0	1.0
248	428	0	10	0.4875	133.4	1334.0	0.5
249	914	0	10	0.7775	355.5	3555.0	0.5
250	196	1	8	0.3175	52.0	520.0	1.0
251	483	1	8	0.7925	295.7	2957.0	1.0
252	1790	0	10	0.89	523.0	5230.0	0.5
253	799	1	7	0.97	462.4	4624.0	1.0
254	370	0	10	0.4575	185.6	1856.0	0.5
255	500	0	10	0.535	126.1	1261.0	0.5
256	208	1	3	0.37	179.5	1795.0	1.0
257	783	1	8	0.83	416.0	4160.0	1.0
258	930	0	10	0.8975	367.9	3679.0	0.5
259	10	1	1	0.055	9.4	94.0	1.0
260	105	1	3	0.4225	88.2	882.0	1.0
261	121	1	7	0.305	60.9	609.0	1.0
262	192	1	5	0.425	121.7	1217.0	1.0
263	123	1	0	0.4725	123.0	1230.0	1.0
264	36	1	2	0.16	31.8	318.0	1.0
265	202	1	3	0.66	177.4	1774.0	1.0
266	442	0	10	0.6175	209.2	2092.0	0.5
267	755	0	10	0.8225	271.2	2712.0	0.0
268	409	1	3	0.905	381.3	3813.0	1.0
269	147	1	1	0.4875	140.1	1401.0	1.0
270	971	0	10	0.82	239.9	2399.0	0.5
271	310	1	4	0.635	269.5	2695.0	1.0
272	82	1	1	0.2575	80.7	807.0	1.0
273	437	1	3	0.865	384.5	3845.0	1.0
274	2627	1	9	0.99	1027.9	10279.0	1.0
275	885	0	10	0.5525	222.2	2222.0	0.0
276	1913	1	8	0.99	638.7	6387.0	1.0
277	999	0	10	0.8925	466.9	4669.0	0.5
278	741	0	10	0.9	219.4	2194.0	0.5
279	211	1	1	0.5575	207.3	2073.0	1.0
280	932	0	10	0.975	603.9	6039.0	0.5
281	127	1	7	0.29	58.2	582.0	1.0
282	234	1	1	0.715	226.3	2263.0	1.0
283	712	1	8	0.8775	421.7	4217.0	1.0
284	1353	0	10	0.905	633.8	6338.0	0.5
285	123	1	0	0.4025	122.2	1222.0	1.0
286	165	1	1	0.535	159.2	1592.0	1.0
287	364	1	3	0.8225	288.7	2887.0	1.0
288	478	1	4	0.7925	373.5	3735.0	1.0
289	1058	1	9	0.73	408.9	4089.0	1.0
290	392	1	8	0.67	208.7	2087.0	1.0
291	906	0	10	0.7475	256.4	2564.0	0.0
292	1073	0	10	0.9375	269.3	2693.0	0.5
293	498	0	10	0.485	163.1	1631.0	0.5
294	274	1	7	0.705	143.6	1436.0	1.0
295	139	1	1	0.5525	133.8	1338.0	1.0
296	455	1	7	0.7925	284.9	2849.0	1.0
297	1206	0	10	0.9175	357.0	3570.0	0.5
298	500	1	5	0.7175	342.3	3423.0	1.0
299	1638	1	9	0.9125	475.8	4758.0	1.0
300	157	0	10	0.2725	85.8	858.0	0.5
301	905	0	10	0.7725	282.8	2828.0	0.5
302	97	1	3	0.425	76.8	768.0	1.0
303	241	1	3	0.7525	208.1	2081.0	1.0
304	139	1	4	0.3875	117.1	1171.0	1.0
305	105	1	2	0.25	97.2	972.0	1.0
306	253	1	5	0.6875	207.3	2073.0	1.0
307	3170	0	10	0.9725	783.4	7834.0	0.5
308	289	1	7	0.565	195.0	1950.0	1.0
309	622	1	4	0.9825	540.0	5400.0	1.0
310	992	1	9	0.795	172.3	1723.0	1.0
311	271	1	1	0.7725	257.4	2574.0	1.0
312	744	0	10	0.7375	310.7	3107.0	0.5
313	838	0	10	0.74	214.7	2147.0	0.5
314	718	0	10	0.7225	237.0	2370.0	0.5
315	67	1	5	0.2375	40.5	405.0	1.0
316	469	0	10	0.505	119.5	1195.0	0.0
317	763	1	6	0.9825	526.3	5263.0	1.0
318	211	1	5	0.565	132.9	1329.0	1.0
319	678	1	8	0.7825	258.8	2588.0	1.0
320	171	1	3	0.635	157.3	1573.0	1.0
321	769	1	8	0.9325	379.7	3797.0	1.0
322	373	1	6	0.5975	217.8	2178.0	1.0
323	441	0	10	0.8025	282.5	2825.0	0.5
324	742	1	8	0.8525	413.8	4138.0	1.0
325	366	1	8	0.61	173.2	1732.0	1.0
326	314	1	4	0.665	229.0	2290.0	1.0
327	1277	1	9	0.8975	482.2	4822.0	1.0
328	97	1	3	0.2825	86.5	865.0	1.0
329	1312	0	10	0.7975	248.7	2487.0	0.5
330	136	1	4	0.39	118.0	1180.0	1.0
331	240	1	7	0.3625	92.1	921.0	1.0
332	580	0	10	0.73	203.0	2030.0	0.5
333	192	1	6	0.46	108.6	1086.0	1.0
334	255	1	6	0.565	136.6	1366.0	1.0
335	340	1	3	0.84	313.1	3131.0	1.0
336	749	0	10	0.745	246.6	2466.0	0.5
337	65	1	3	0.185	56.8	568.0	1.0
338	1250	0	10	0.9875	445.8	4458.0	0.5
339	842	0	10	0.845	247.3	2473.0	0.5
340	1565	0	10	0.965	538.2	5382.0	0.0
341	375	1	5	0.835	288.2	2882.0	1.0
342	292	1	4	0.795	247.8	2478.0	1.0
343	414	1	7	0.75	200.1	2001.0	1.0
344	487	1	5	0.86	351.8	3518.0	1.0
345	781	1	8	0.9525	391.1	3911.0	1.0
346	733	0	10	0.7625	300.1	3001.0	0.5
347	157	1	2	0.6025	141.5	1415.0	1.0
348	19	1	2	0.0725	16.4	164.0	1.0
349	78	1	3	0.305	67.8	678.0	1.0
350	1259	1	8	0.9825	659.8	6598.0	1.0
351	328	1	4	0.845	290.8	2908.0	1.0
352	837	0	10	0.625	143.4	1434.0	0.5
353	482	1	5	0.9175	368.1	3681.0	1.0
354	709	1	7	0.9475	457.8	4578.0	1.0
355	572	0	10	0.845	286.9	2869.0	0.5
356	1120	0	10	0.7625	250.9	2509.0	0.0
357	137	1	1	0.4475	126.2	1262.0	1.0
358	677	0	10	0.6425	332.1	3321.0	0.5
359	2144	0	10	0.9775	594.9	5949.0	0.5
360	445	0	10	0.49	142.0	1420.0	0.5
361	311	1	5	0.77	254.3	2543.0	1.0
362	144	1	2	0.4	121.6	1216.0	1.0
363	953	0	10	0.8825	450.6	4506.0	0.5
364	338	0	10	0.5025	89.8	898.0	0.5
365	565	1	7	0.9325	345.7	3457.0	1.0
366	224	1	5	0.5275	170.8	1708.0	1.0
367	677	0	10	0.645	102.0	1020.0	0.5
368	1481	0	10	0.9025	497.3	4973.0	0.5
369	194	1	3	0.4175	180.9	1809.0	1.0
370	159	1	1	0.6525	149.9	1499.0	1.0
371	986	0	10	0.74	276.6	2766.0	0.5
372	1181	0	10	0.915	402.9	4029.0	0.5
373	774	1	8	0.9825	529.5	5295.0	1.0
374	477	1	4	0.825	356.2	3562.0	1.0
375	429	1	7	0.8075	238.8	2388.0	1.0
376	377	1	2	0.8675	349.2	3492.0	1.0
377	255	1	4	0.5875	225.3	2253.0	1.0
378	47	1	3	0.14	43.7	437.0	1.0
379	385	1	9	0.7275	163.3	1633.0	1.0
380	1066	0	10	0.83	403.9	4039.0	0.5
381	1213	0	10	0.86	338.6	3386.0	0.5
382	310	1	6	0.7025	249.7	2497.0	1.0
383	823	0	10	0.7875	223.5	2235.0	0.5
384	156	1	2	0.365	141.6	1416.0	1.0
385	537	1	3	0.8525	489.9	4899.0	1.0
386	632	1	7	0.9275	379.0	3790.0	1.0
387	207	1	5	0.3125	144.2	1442.0	1.0
388	384	1	2	0.8025	328.7	3287.0	1.0
389	109	1	0	0.38	108.3	1083.0	1.0
390	1237	0	10	0.91	459.3	4593.0	0.5
391	1246	1	9	0.8575	336.0	3360.0	1.0
392	1019	1	9	0.895	343.0	3430.0	1.0
393	463	1	5	0.945	376.0	3760.0	1.0
394	428	1	3	0.71	333.8	3338.0	1.0
395	104	1	3	0.2875	85.1	851.0	1.0
396	377	1	5	0.83	231.7	2317.0	1.0
397	1052	0	10	0.87	363.7	3637.0	0.5
398	303	0	10	0.5025	99.8	998.0	0.5
399	241	1	2	0.6925	220.4	2204.0	1.0
400	871	0	10	0.9175	289.6	2896.0	0.5
401	325	1	4	0.76	258.7	2587.0	1.0
402	362	1	8	0.785	165.4	1654.0	1.0
403	437	1	4	0.73	382.9	3829.0	1.0
404	967	0	10	0.82	209.4	2094.0	0.5
405	346	1	5	0.67	283.5	2835.0	1.0
406	276	1	7	0.4625	154.6	1546.0	1.0
407	303	1	7	0.685	198.4	1984.0	1.0
408	562	1	6	0.845	354.7	3547.0	1.0
409	554	1	7	0.9075	329.6	3296.0	1.0
410	53	0	10	0.055	20.2	202.0	0.5
411	466	1	5	0.725	322.7	3227.0	1.0
412	604	0	10	0.92	350.1	3501.0	0.5
413	1020	0	10	0.8575	271.6	2716.0	0.5
414	1109	0	10	0.9875	538.4	5384.0	0.5
415	367	1	5	0.8275	316.7	3167.0	1.0
416	1731	0	10	0.685	335.9	3359.0	0.5
417	542	1	4	0.845	515.3	5153.0	1.0
418	239	1	4	0.605	202.8	2028.0	1.0
419	495	0	10	0.665	161.1	1611.0	0.5
420	404	1	5	0.6275	306.2	3062.0	1.0
421	708	1	6	0.94	540.9	5409.0	1.0
422	280	1	4	0.61	199.5	1995.0	1.0
423	221	1	1	0.5575	204.3	2043.0	1.0
424	1264	0	10	0.9775	470.6	4706.0	0.5
425	1384	0	10	0.835	546.0	5460.0	0.5
426	171	1	3	0.68	138.8	1388.0	1.0
427	1417	0	10	0.8525	388.5	3885.0	0.5
428	2281	0	10	0.9025	358.3	3583.0	0.5
429	878	0	10	0.88	323.6	3236.0	0.0
430	123	1	2	0.5075	113.3	1133.0	1.0
431	880	0	10	0.8275	327.3	3273.0	0.5
432	90	1	3	0.2625	81.0	810.0	1.0
433	445	1	8	0.65	180.4	1804.0	1.0
434	1503	0	10	0.97	530.3	5303.0	0.5
435	1364	0	10	0.875	387.8	3878.0	0.5
436	617	1	9	0.75	229.0	2290.0	1.0
437	101	1	1	0.325	93.7	937.0	1.0
438	78	1	6	0.2	57.9	579.0	1.0
439	68	1	2	0.255	58.2	582.0	1.0
440	812	0	10	0.915	306.0	3060.0	0.5
441	674	0	10	0.5375	140.7	1407.0	0.5
442	433	0	10	0.6925	229.1	2291.0	0.5
443	1610	1	9	0.9625	585.5	5855.0	1.0
444	727	1	9	0.8425	270.2	2702.0	1.0
445	754	1	9	0.9575	521.5	5215.0	1.0
446	186	1	4	0.5825	156.6	1566.0	1.0
447	665	1	7	0.94	387.9	3879.0	1.0
448	690	0	10	0.5125	371.6	3716.0	0.5
449	1017	0	10	0.905	344.7	3447.0	0.0
450	1395	0	10	0.7675	318.0	3180.0	0.5
451	1667	0	10	0.9725	700.0	7000.0	0.5
452	48	1	1	0.22	46.6	466.0	1.0
453	401	1	6	0.7175	228.5	2285.0	1.0
454	189	1	1	0.5925	184.7	1847.0	1.0
455	1303	0	10	0.93	553.9	5539.0	0.5
456	248	1	3	0.6475	200.2	2002.0	1.0
457	320	1	4	0.665	228.9	2289.0	1.0
458	363	1	7	0.8	193.4	1934.0	1.0
459	2158	1	9	0.9225	379.1	3791.0	1.0
460	436	0	10	0.3875	168.5	1685.0	0.0
461	800	1	8	0.975	393.1	3931.0	1.0
462	754	1	8	0.8525	450.1	4501.0	1.0
463	1276	0	10	0.8125	286.1	2861.0	0.5
464	437	0	10	0.585	162.1	1621.0	0.5
465	722	1	6	0.8075	458.4	4584.0	1.0
466	389	1	3	0.885	314.1	3141.0	1.0
467	1187	0	10	0.9775	430.5	4305.0	0.5
468	211	1	7	0.55	137.7	1377.0	1.0
469	1266	0	10	0.87	449.4	4494.0	0.5
470	1227	0	10	0.7325	192.8	1928.0	0.5
471	269	0	10	0.28	41.9	419.0	0.5
472	209	1	3	0.67	181.9	1819.0	1.0
473	1039	0	10	0.66	332.8	3328.0	0.5
474	394	0	10	0.48	104.3	1043.0	0.5
475	573	0	10	0.5375	167.3	1673.0	0.5
476	100	1	2	0.3225	93.2	932.0	1.0
477	972	0	10	0.945	348.1	3481.0	0.5
478	254	1	3	0.7075	230.5	2305.0	1.0
479	365	1	8	0.5825	179.2	1792.0	1.0
480	539	1	8	0.8975	381.4	3814.0	1.0
481	945	0	10	0.935	581.7	5817.0	0.5
482	203	1	3	0.51	167.6	1676.0	1.0
483	2253	0	10	0.8525	676.9	6769.0	0.5
484	1003	0	10	0.865	277.8	2778.0	0.5
485	828	1	5	0.9325	571.0	5710.0	1.0
486	208	1	4	0.425	173.1	1731.0	1.0
487	1374	0	10	0.8625	283.2	2832.0	0.0
488	526	1	8	0.7875	277.7	2777.0	1.0
489	1881	0	10	0.9	658.5	6585.0	0.5
490	665	1	7	0.8775	433.3	4333.0	1.0
491	1109	0	10	0.895	274.0	2740.0	0.5
492	461	1	4	0.9375	314.7	3147.0	1.0
493	1609	0	10	0.9025	397.7	3977.0	0.5
494	351	1	6	0.835	198.7	1987.0	1.0
495	1265	1	9	0.65	259.8	2598.0	1.0
496	458	1	6	0.8775	342.8	3428.0	1.0
497	146	1	2	0.34	124.1	1241.0	1.0
498	1663	0	10	0.9625	601.4	6014.0	0.5
499	885	1	9	0.9575	542.0	5420.0	1.0
500	414	0	10	0.46	145.6	1456.0	0.0
501	322	1	2	0.91	320.3	3203.0	1.0
502	1054	0	10	0.815	309.9	3099.0	0.5
503	196	1	4	0.5925	157.7	1577.0	1.0
504	133	1	1	0.38	124.5	1245.0	1.0
505	74	1	4	0.2975	56.9	569.0	1.0
506	963	0	10	0.685	149.3	1493.0	0.5
507	583	1	9	0.875	257.7	2577.0	1.0
508	266	1	6	0.615	189.5	1895.0	1.0
509	53	1	2	0.2325	47.5	475.0	1.0
510	1356	1	9	0.9175	533.3	5333.0	1.0
511	2072	0	10	0.9	772.4	7724.0	0.5
512	157	1	5	0.3975	114.2	1142.0	1.0
513	586	0	10	0.7875	215.2	2152.0	0.5
514	920	0	10	0.965	381.5	3815.0	0.5
515	1394	1	9	0.7875	458.9	4589.0	1.0
516	741	1	7	0.8975	345.7	3457.0	1.0
517	166	1	3	0.5775	130.4	1304.0	1.0
518	563	1	8	0.86	280.9	2809.0	1.0
519	301	0	10	0.5475	87.9	879.0	0.5
520	708	1	6	0.915	462.4	4624.0	1.0
521	621	0	10	0.6125	211.9	2119.0	0.5
522	1238	1	9	0.9725	613.5	6135.0	1.0
523	158	1	2	0.55	149.6	1496.0	1.0
524	1199	0	10	0.99	500.6	5006.0	0.5
525	181	1	5	0.53	123.9	1239.0	1.0
526	460	1	8	0.565	156.5	1565.0	1.0
527	409	0	10	0.5725	177.5	1775.0	0.5
528	955	0	10	0.8875	282.9	2829.0	0.5
529	2649	0	10	0.975	372.4	3724.0	0.5
530	1316	0	10	0.795	281.6	2816.0	0.5
531	78	1	2	0.19	68.8	688.0	1.0
532	309	1	5	0.765	267.9	2679.0	1.0
533	1052	0	10	0.7525	215.8	2158.0	0.5
534	1399	1	9	0.9675	407.3	4073.0	1.0
535	878	0	10	0.675	157.1	1571.0	0.5
536	64	1	4	0.1525	51.1	511.0	1.0
537	391	0	10	0.45	69.4	694.0	0.5
538	120	1	0	0.455	119.8	1198.0	1.0
539	526	1	8	0.875	326.7	3267.0	1.0
540	828	1	8	0.755	477.1	4771.0	1.0
541	182	1	2	0.6625	172.5	1725.0	1.0
542	842	1	8	0.8375	373.2	3732.0	1.0
543	825	1	8	0.855	404.7	4047.0	1.0
544	57	1	2	0.245	50.8	508.0	1.0
545	712	0	10	0.725	355.2	3552.0	0.0
