i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
5389	7	0	1	0.0125	5.0	5.0	0.0
5390	27	0	1	0.0625	25.0	25.0	0.0
5391	18	0	1	0.04	16.0	16.0	0.5
5392	15	0	1	0.0325	13.0	13.0	0.0
5393	17	0	1	0.0375	15.0	15.0	0.0
5394	17	0	1	0.0375	15.0	15.0	0.0
5395	37	0	1	0.0875	35.0	35.0	0.5
5396	13	0	1	0.0275	11.0	11.0	0.0
5397	17	0	1	0.0375	15.0	15.0	0.0
5398	24	0	1	0.055	22.0	22.0	0.0
5399	5	0	1	0.0075	3.0	3.0	0.0
5400	11	0	1	0.0225	9.0	9.0	0.0
5401	17	0	1	0.0375	15.0	15.0	0.0
5402	17	0	1	0.0375	15.0	15.0	0.0
5403	23	0	1	0.0525	21.0	21.0	0.0
5404	19	0	1	0.0425	17.0	17.0	0.0
5405	31	0	0	0.07	30.0	30.0	0.5
5406	29	0	1	0.0675	27.0	27.0	0.0
5407	16	0	1	0.035	14.0	14.0	0.0
5408	43	0	1	0.1025	41.0	41.0	0.0
5409	12	0	1	0.025	10.0	10.0	0.0
5410	18	0	1	0.04	16.0	16.0	0.5
5411	32	0	1	0.075	30.0	30.0	0.0
5412	17	0	1	0.0375	15.0	15.0	0.0
5413	4	0	1	0.005	2.0	2.0	0.0
5414	10	0	1	0.02	8.0	8.0	0.0
5415	26	0	1	0.06	24.0	24.0	0.5
5416	28	0	1	0.065	26.0	26.0	0.0
5417	26	0	1	0.06	24.0	24.0	0.5
5418	23	0	1	0.0525	21.0	21.0	0.0
5419	19	0	1	0.0425	17.0	17.0	0.0
5420	8	0	1	0.015	6.0	6.0	0.0
5421	13	0	1	0.0275	11.0	11.0	0.0
5422	5	0	1	0.0075	3.0	3.0	0.0
5423	35	0	1	0.0825	33.0	33.0	0.0
5424	13	0	1	0.0275	11.0	11.0	0.0
5425	21	0	1	0.0475	19.0	19.0	0.0
5426	22	0	1	0.0475	20.0	20.0	0.5
5427	46	0	0	0.1125	45.0	45.0	0.5
5428	18	0	1	0.04	16.0	16.0	0.0
5429	15	0	1	0.0325	13.0	13.0	0.0
5430	14	0	1	0.03	12.0	12.0	0.5
5431	53	0	0	0.13	52.0	52.0	0.5
5432	26	0	1	0.06	24.0	24.0	0.5
5433	41	0	1	0.0975	39.0	39.0	0.5
5434	2	0	1	0.0	0.0	0.0	0.0
5435	19	0	1	0.0425	17.0	17.0	0.5
5436	20	0	1	0.045	18.0	18.0	0.5
5437	3	0	1	0.0025	1.0	1.0	0.0
5438	38	0	1	0.09	36.0	36.0	0.0
5439	34	1	0	0.085	34.0	34.0	1.0
5440	23	0	1	0.0525	21.0	21.0	0.0
5441	36	0	1	0.085	34.0	34.0	0.5
5442	32	0	1	0.0725	30.0	30.0	0.0
5443	19	0	1	0.0425	17.0	17.0	0.0
5444	13	0	1	0.0275	11.0	11.0	0.0
5445	15	0	1	0.0325	13.0	13.0	0.0
5446	6	0	1	0.01	4.0	4.0	0.0
5447	20	0	1	0.045	18.0	18.0	0.0
5448	15	0	1	0.0325	13.0	13.0	0.0
5449	11	0	1	0.0225	9.0	9.0	0.0
5450	28	0	1	0.065	26.0	26.0	0.5
5451	13	0	1	0.0275	11.0	11.0	0.0
5452	33	0	1	0.0775	31.0	31.0	0.5
5453	48	0	0	0.1175	47.0	47.0	0.5
5454	28	0	1	0.065	26.0	26.0	0.0
5455	5	0	1	0.0075	3.0	3.0	0.0
5456	31	0	1	0.0725	29.0	29.0	0.5
5457	13	0	1	0.0275	11.0	11.0	0.0
5458	14	0	1	0.03	12.0	12.0	0.0
5459	46	0	1	0.11	44.0	44.0	0.5
5460	17	0	1	0.0375	15.0	15.0	0.0
5461	17	0	1	0.0375	15.0	15.0	0.0
5462	16	0	1	0.035	14.0	14.0	0.0
5463	16	0	1	0.035	14.0	14.0	0.0
5464	12	0	1	0.025	10.0	10.0	0.0
5465	17	0	1	0.0375	15.0	15.0	0.0
5466	9	0	1	0.0175	7.0	7.0	0.0
5467	9	0	1	0.0175	7.0	7.0	0.0
5468	28	0	1	0.065	26.0	26.0	0.0
5469	22	0	1	0.05	20.0	20.0	0.0
5470	11	0	1	0.0225	9.0	9.0	0.0
5471	23	0	1	0.0525	21.0	21.0	0.0
5472	10	0	1	0.02	8.0	8.0	0.0
5473	15	0	1	0.0325	13.0	13.0	0.0
5474	18	0	1	0.04	16.0	16.0	0.5
5475	21	0	1	0.0475	19.0	19.0	0.0
5476	4	0	1	0.005	2.0	2.0	0.0
5477	13	0	1	0.0275	11.0	11.0	0.0
5478	15	0	1	0.0325	13.0	13.0	0.0
5479	33	0	1	0.0775	31.0	31.0	0.0
5480	5	0	1	0.0075	3.0	3.0	0.0
5481	14	0	1	0.03	12.0	12.0	0.0
5482	6	0	1	0.01	4.0	4.0	0.0
5483	35	0	1	0.0775	33.0	33.0	0.5
5484	4	0	1	0.005	2.0	2.0	0.0
5485	16	0	1	0.0275	14.0	14.0	0.0
5486	41	0	1	0.0975	39.0	39.0	0.5
5487	31	0	1	0.0725	29.0	29.0	0.0
5488	12	0	1	0.025	10.0	10.0	0.0
5489	10	0	1	0.02	8.0	8.0	0.0
5490	26	0	1	0.06	24.0	24.0	0.0
5491	16	0	1	0.035	14.0	14.0	0.0
5492	38	0	1	0.09	36.0	36.0	0.5
5493	23	0	1	0.0525	21.0	21.0	0.0
5494	13	0	1	0.0275	11.0	11.0	0.0
5495	36	0	1	0.085	34.0	34.0	0.5
5496	22	0	1	0.05	20.0	20.0	0.0
5497	40	0	1	0.095	38.0	38.0	0.5
5498	10	0	1	0.02	8.0	8.0	0.0
5499	9	0	1	0.0175	7.0	7.0	0.0
5500	17	0	1	0.0375	15.0	15.0	0.0
5501	12	0	1	0.025	10.0	10.0	0.0
5502	15	0	1	0.0325	13.0	13.0	0.0
5503	21	0	1	0.0475	19.0	19.0	0.0
5504	39	0	1	0.0925	37.0	37.0	0.0
5505	10	0	1	0.02	8.0	8.0	0.5
5506	24	0	1	0.055	22.0	22.0	0.5
5507	51	0	0	0.1225	50.0	50.0	0.5
5508	26	0	1	0.06	24.0	24.0	0.0
5509	26	0	1	0.06	24.0	24.0	0.0
5510	3	0	1	0.0025	1.0	1.0	0.0
5511	9	0	1	0.0175	7.0	7.0	0.0
5512	26	0	1	0.06	24.0	24.0	0.0
5513	34	0	1	0.08	32.0	32.0	0.5
5514	20	0	1	0.045	18.0	18.0	0.0
5515	29	0	1	0.0675	27.0	27.0	0.0
5516	20	0	1	0.045	18.0	18.0	0.0
5517	25	0	1	0.0575	23.0	23.0	0.5
5518	22	0	1	0.05	20.0	20.0	0.0
5519	18	0	1	0.04	16.0	16.0	0.0
5520	23	0	1	0.0525	21.0	21.0	0.0
5521	8	0	1	0.015	6.0	6.0	0.0
5522	18	0	1	0.04	16.0	16.0	0.0
5523	20	0	1	0.045	18.0	18.0	0.0
5524	29	0	1	0.0675	27.0	27.0	0.5
5525	19	0	1	0.0425	17.0	17.0	0.5
5526	6	0	1	0.01	4.0	4.0	0.0
5527	21	0	1	0.0475	19.0	19.0	0.0
5528	39	0	1	0.0925	37.0	37.0	0.5
5529	25	0	1	0.0575	23.0	23.0	0.0
5530	30	0	0	0.07	29.0	29.0	0.5
5531	10	0	1	0.02	8.0	8.0	0.0
5532	8	0	1	0.015	6.0	6.0	0.0
5533	15	0	1	0.0325	13.0	13.0	0.0
5534	27	0	1	0.0625	25.0	25.0	0.5
5535	25	0	1	0.0575	23.0	23.0	0.0
5536	54	0	0	0.1325	53.0	53.0	0.5
5537	16	0	1	0.035	14.0	14.0	0.0
5538	27	0	1	0.0625	25.0	25.0	0.5
5539	7	0	1	0.0125	5.0	5.0	0.0
5540	17	0	1	0.0375	15.0	15.0	0.0
5541	17	0	1	0.0375	15.0	15.0	0.0
5542	19	0	1	0.0425	17.0	17.0	0.0
5543	16	0	1	0.035	14.0	14.0	0.0
5544	26	0	1	0.06	24.0	24.0	0.0
5545	23	0	1	0.0525	21.0	21.0	0.0
5546	15	0	1	0.0325	13.0	13.0	0.0
5547	20	0	1	0.045	18.0	18.0	0.0
5548	25	0	1	0.0575	23.0	23.0	0.0
5549	5	0	1	0.0075	3.0	3.0	0.0
5550	27	0	1	0.0625	25.0	25.0	0.5
5551	7	0	1	0.0125	5.0	5.0	0.0
5552	9	0	1	0.0175	7.0	7.0	0.0
5553	7	0	1	0.0125	5.0	5.0	0.0
5554	6	0	1	0.01	4.0	4.0	0.0
5555	15	0	1	0.0325	13.0	13.0	0.0
5556	25	0	1	0.0575	23.0	23.0	0.5
5557	38	0	1	0.0875	36.0	36.0	0.0
5558	11	1	0	0.0275	11.0	11.0	1.0
5559	15	0	1	0.0325	13.0	13.0	0.5
5560	12	0	1	0.025	10.0	10.0	0.0
5561	21	0	1	0.0475	19.0	19.0	0.0
5562	14	0	1	0.03	12.0	12.0	0.5
5563	19	0	1	0.0425	17.0	17.0	0.0
5564	32	0	1	0.075	30.0	30.0	0.0
5565	46	0	0	0.1125	45.0	45.0	0.5
5566	22	0	1	0.05	20.0	20.0	0.0
5567	10	0	1	0.02	8.0	8.0	0.0
5568	42	0	1	0.1	40.0	40.0	0.5
5569	61	0	0	0.15	60.0	60.0	0.5
5570	15	0	1	0.0325	13.0	13.0	0.0
5571	22	0	1	0.05	20.0	20.0	0.0
5572	9	0	1	0.0175	7.0	7.0	0.0
5573	4	0	1	0.005	2.0	2.0	0.0
5574	30	0	1	0.07	28.0	28.0	0.0
5575	26	0	1	0.06	24.0	24.0	0.5
5576	46	0	1	0.11	44.0	44.0	0.5
5577	17	0	1	0.0375	15.0	15.0	0.0
5578	20	0	1	0.045	18.0	18.0	0.0
5579	21	0	1	0.0475	19.0	19.0	0.0
5580	14	0	1	0.03	12.0	12.0	0.0
5581	15	0	1	0.0325	13.0	13.0	0.0
5582	20	0	1	0.045	18.0	18.0	0.0
5583	18	0	1	0.04	16.0	16.0	0.0
5584	10	0	1	0.02	8.0	8.0	0.0
5585	7	0	1	0.0125	5.0	5.0	0.0
5586	30	0	1	0.07	28.0	28.0	0.5
5587	16	0	1	0.035	14.0	14.0	0.0
5588	20	0	1	0.045	18.0	18.0	0.0
5589	30	0	1	0.07	28.0	28.0	0.0
5590	22	0	1	0.05	20.0	20.0	0.0
5591	24	0	1	0.055	22.0	22.0	0.0
5592	21	0	1	0.0475	19.0	19.0	0.0
5593	56	0	0	0.1375	55.0	55.0	0.5
5594	21	0	1	0.0475	19.0	19.0	0.0
5595	7	0	1	0.0125	5.0	5.0	0.0
5596	19	0	1	0.0425	17.0	17.0	0.0
5597	17	0	1	0.0375	15.0	15.0	0.0
5598	12	0	1	0.025	10.0	10.0	0.0
5599	28	0	1	0.065	26.0	26.0	0.0
5600	13	0	1	0.0275	11.0	11.0	0.0
5601	22	0	1	0.05	20.0	20.0	0.0
5602	10	0	1	0.02	8.0	8.0	0.5
5603	22	0	1	0.05	20.0	20.0	0.0
5604	14	0	1	0.03	12.0	12.0	0.0
5605	27	0	1	0.0625	25.0	25.0	0.0
5606	23	0	1	0.0525	21.0	21.0	0.0
5607	6	0	1	0.01	4.0	4.0	0.0
5608	28	0	1	0.065	26.0	26.0	0.5
5609	5	0	1	0.0075	3.0	3.0	0.0
5610	13	0	1	0.0275	11.0	11.0	0.0
5611	13	0	1	0.0275	11.0	11.0	0.0
5612	10	0	1	0.02	8.0	8.0	0.0
5613	32	0	1	0.075	30.0	30.0	0.5
5614	10	0	1	0.02	8.0	8.0	0.0
5615	26	0	1	0.06	24.0	24.0	0.0
5616	14	0	1	0.03	12.0	12.0	0.0
5617	19	0	1	0.0425	17.0	17.0	0.5
5618	13	0	1	0.0275	11.0	11.0	0.0
5619	3	0	1	0.0025	1.0	1.0	0.0
5620	23	0	1	0.0525	21.0	21.0	0.5
5621	25	0	1	0.0575	23.0	23.0	0.0
5622	7	0	1	0.01	5.0	5.0	0.0
5623	23	0	1	0.0525	21.0	21.0	0.0
5624	13	0	1	0.0275	11.0	11.0	0.0
5625	16	0	1	0.035	14.0	14.0	0.0
5626	20	0	1	0.045	18.0	18.0	0.0
5627	9	0	1	0.0175	7.0	7.0	0.0
5628	13	0	1	0.0275	11.0	11.0	0.0
5629	36	1	0	0.085	36.0	36.0	1.0
5630	4	0	1	0.005	2.0	2.0	0.0
5631	28	0	1	0.065	26.0	26.0	0.5
5632	45	1	0	0.1125	45.0	45.0	1.0
5633	38	0	0	0.0925	37.0	37.0	0.5
5634	7	0	1	0.0125	5.0	5.0	0.0
5635	42	0	1	0.0825	40.0	40.0	0.0
5636	10	0	1	0.02	8.0	8.0	0.0
5637	18	0	1	0.04	16.0	16.0	0.0
5638	22	0	1	0.05	20.0	20.0	0.0
5639	20	0	1	0.045	18.0	18.0	0.5
5640	8	0	1	0.015	6.0	6.0	0.0
5641	29	0	1	0.0675	27.0	27.0	0.0
5642	18	0	1	0.04	16.0	16.0	0.0
5643	28	0	1	0.065	26.0	26.0	0.0
5644	28	0	1	0.065	26.0	26.0	0.0
5645	39	0	1	0.0925	37.0	37.0	0.0
5646	53	0	0	0.13	52.0	52.0	0.5
5647	45	0	1	0.1075	43.0	43.0	0.5
5648	23	0	1	0.0525	21.0	21.0	0.0
5649	56	0	0	0.1325	55.0	55.0	0.5
5650	22	0	1	0.05	20.0	20.0	0.0
5651	2	0	1	0.0	0.0	0.0	0.0
5652	12	0	1	0.025	10.0	10.0	0.0
5653	11	0	1	0.0225	9.0	9.0	0.0
5654	22	0	1	0.05	20.0	20.0	0.0
5655	23	0	1	0.0525	21.0	21.0	0.0
5656	28	0	1	0.065	26.0	26.0	0.0
5657	8	0	1	0.015	6.0	6.0	0.0
5658	17	0	1	0.0375	15.0	15.0	0.0
5659	18	0	1	0.04	16.0	16.0	0.0
5660	12	0	1	0.025	10.0	10.0	0.5
5661	30	0	1	0.07	28.0	28.0	0.0
5662	26	0	1	0.06	24.0	24.0	0.5
5663	13	0	1	0.0275	11.0	11.0	0.0
5664	8	0	1	0.015	6.0	6.0	0.0
5665	22	0	1	0.05	20.0	20.0	0.0
5666	20	0	1	0.045	18.0	18.0	0.0
5667	18	0	1	0.04	16.0	16.0	0.0
5668	7	0	1	0.0125	5.0	5.0	0.0
5669	36	0	1	0.085	34.0	34.0	0.5
5670	29	0	1	0.0675	27.0	27.0	0.5
5671	15	0	1	0.0325	13.0	13.0	0.0
5672	21	0	1	0.0475	19.0	19.0	0.5
5673	16	0	1	0.035	14.0	14.0	0.0
5674	9	0	1	0.0175	7.0	7.0	0.0
5675	11	0	1	0.0225	9.0	9.0	0.0
5676	6	0	1	0.01	4.0	4.0	0.0
5677	36	0	1	0.085	34.0	34.0	0.0
5678	11	0	1	0.0225	9.0	9.0	0.0
5679	10	0	1	0.02	8.0	8.0	0.0
5680	21	0	1	0.0475	19.0	19.0	0.0
5681	46	0	0	0.1125	45.0	45.0	0.5
5682	46	0	1	0.11	44.0	44.0	0.0
5683	18	0	1	0.04	16.0	16.0	0.0
5684	17	0	1	0.0375	15.0	15.0	0.0
5685	11	0	1	0.0225	9.0	9.0	0.0
5686	15	0	1	0.0325	13.0	13.0	0.0
5687	22	0	1	0.05	20.0	20.0	0.0
5688	30	0	1	0.07	28.0	28.0	0.0
5689	20	0	1	0.045	18.0	18.0	0.0
5690	19	0	1	0.0425	17.0	17.0	0.0
5691	13	0	1	0.0275	11.0	11.0	0.0
5692	12	0	1	0.025	10.0	10.0	0.0
5693	41	0	1	0.08	39.0	39.0	0.5
5694	14	0	1	0.03	12.0	12.0	0.5
5695	6	0	1	0.01	4.0	4.0	0.0
5696	14	0	1	0.03	12.0	12.0	0.0
5697	10	0	1	0.02	8.0	8.0	0.0
5698	21	0	1	0.0475	19.0	19.0	0.0
5699	15	0	1	0.0325	13.0	13.0	0.0
5700	19	0	1	0.0425	17.0	17.0	0.0
5701	20	0	1	0.045	18.0	18.0	0.0
5702	5	0	1	0.0075	3.0	3.0	0.0
5703	18	0	1	0.04	16.0	16.0	0.0
5704	24	0	1	0.055	22.0	22.0	0.5
5705	6	0	1	0.01	4.0	4.0	0.0
5706	22	0	1	0.05	20.0	20.0	0.0
5707	14	0	1	0.03	12.0	12.0	0.0
5708	18	0	1	0.0375	16.0	16.0	0.0
5709	25	0	1	0.0575	23.0	23.0	0.0
5710	26	0	1	0.06	24.0	24.0	0.0
5711	35	0	1	0.07	33.0	33.0	0.5
5712	15	0	1	0.0325	13.0	13.0	0.5
5713	18	0	1	0.04	16.0	16.0	0.0
5714	9	0	1	0.0175	7.0	7.0	0.0
5715	14	0	1	0.03	12.0	12.0	0.0
5716	7	0	1	0.0125	5.0	5.0	0.0
5717	19	0	1	0.0425	17.0	17.0	0.0
5718	17	0	1	0.0375	15.0	15.0	0.0
5719	48	0	0	0.1175	47.0	47.0	0.5
5720	12	0	1	0.025	10.0	10.0	0.0
5721	19	0	1	0.0425	17.0	17.0	0.0
5722	37	0	1	0.0875	35.0	35.0	0.0
5723	33	0	1	0.0775	31.0	31.0	0.5
5724	5	0	1	0.0075	3.0	3.0	0.0
5725	9	0	1	0.0175	7.0	7.0	0.5
5726	10	0	1	0.02	8.0	8.0	0.0
5727	24	0	1	0.055	22.0	22.0	0.0
5728	17	0	1	0.0375	15.0	15.0	0.0
5729	30	0	1	0.07	28.0	28.0	0.5
5730	7	0	1	0.0125	5.0	5.0	0.0
5731	15	0	1	0.0325	13.0	13.0	0.0
5732	14	0	1	0.03	12.0	12.0	0.0
5733	26	0	1	0.06	24.0	24.0	0.0
5734	59	0	0	0.1375	58.0	58.0	0.5
5735	10	0	1	0.02	8.0	8.0	0.0
5736	20	0	1	0.0425	18.0	18.0	0.0
5737	45	0	1	0.1075	43.0	43.0	0.0
5738	21	0	1	0.0475	19.0	19.0	0.5
5739	11	0	1	0.0225	9.0	9.0	0.0
5740	6	0	1	0.01	4.0	4.0	0.0
5741	23	0	1	0.0525	21.0	21.0	0.5
5742	8	0	1	0.015	6.0	6.0	0.0
5743	46	0	1	0.11	44.0	44.0	0.0
5744	7	0	1	0.0125	5.0	5.0	0.0
5745	26	0	1	0.06	24.0	24.0	0.0
5746	27	0	1	0.0625	25.0	25.0	0.0
5747	12	0	1	0.025	10.0	10.0	0.0
5748	18	0	1	0.04	16.0	16.0	0.0
5749	21	0	1	0.0475	19.0	19.0	0.0
5750	14	0	1	0.03	12.0	12.0	0.0
5751	12	0	1	0.025	10.0	10.0	0.0
5752	21	0	1	0.0475	19.0	19.0	0.0
5753	10	0	1	0.02	8.0	8.0	0.0
5754	26	0	1	0.06	24.0	24.0	0.5
5755	37	0	1	0.0875	35.0	35.0	0.5
5756	39	0	1	0.0925	37.0	37.0	0.5
5757	28	0	1	0.065	26.0	26.0	0.0
5758	20	0	1	0.045	18.0	18.0	0.0
5759	43	1	0	0.105	43.0	43.0	1.0
5760	32	0	1	0.075	30.0	30.0	0.5
5761	21	0	1	0.0475	19.0	19.0	0.0
5762	17	0	1	0.0375	15.0	15.0	0.0
5763	7	0	1	0.0125	5.0	5.0	0.5
5764	58	0	0	0.1425	57.0	57.0	0.5
5765	24	0	1	0.0525	22.0	22.0	0.0
5766	30	0	1	0.07	28.0	28.0	0.5
5767	8	0	1	0.015	6.0	6.0	0.0
5768	27	0	1	0.0625	25.0	25.0	0.5
5769	38	0	1	0.09	36.0	36.0	0.0
5770	46	0	0	0.1125	45.0	45.0	0.5
5771	10	0	1	0.02	8.0	8.0	0.0
5772	31	0	1	0.0725	29.0	29.0	0.5
5773	16	0	1	0.035	14.0	14.0	0.0
5774	17	0	1	0.0375	15.0	15.0	0.0
5775	18	0	1	0.04	16.0	16.0	0.0
5776	33	0	1	0.0775	31.0	31.0	0.5
5777	43	0	0	0.105	42.0	42.0	0.5
5778	34	0	1	0.08	32.0	32.0	0.0
5779	6	0	1	0.01	4.0	4.0	0.0
5780	11	0	1	0.0225	9.0	9.0	0.0
5781	26	0	1	0.06	24.0	24.0	0.0
5782	12	0	1	0.025	10.0	10.0	0.0
5783	6	0	1	0.01	4.0	4.0	0.0
5784	56	0	0	0.1375	55.0	55.0	0.5
5785	9	0	1	0.0175	7.0	7.0	0.0
5786	38	0	1	0.09	36.0	36.0	0.0
5787	10	0	1	0.02	8.0	8.0	0.0
5788	48	0	0	0.1175	47.0	47.0	0.5
5789	25	0	1	0.0575	23.0	23.0	0.5
5790	26	0	1	0.06	24.0	24.0	0.0
5791	46	0	1	0.11	44.0	44.0	0.5
5792	7	0	1	0.0125	5.0	5.0	0.0
5793	14	0	1	0.03	12.0	12.0	0.0
5794	10	0	1	0.02	8.0	8.0	0.0
5795	10	0	1	0.02	8.0	8.0	0.0
5796	14	0	1	0.03	12.0	12.0	0.0
5797	28	0	1	0.065	26.0	26.0	0.0
5798	15	0	1	0.0325	13.0	13.0	0.0
5799	37	0	1	0.0875	35.0	35.0	0.5
5800	24	0	1	0.055	22.0	22.0	0.0
5801	5	0	1	0.0075	3.0	3.0	0.0
5802	47	0	1	0.1125	45.0	45.0	0.5
5803	12	0	1	0.025	10.0	10.0	0.0
5804	30	0	1	0.07	28.0	28.0	0.5
5805	17	0	1	0.0375	15.0	15.0	0.5
5806	21	0	1	0.0475	19.0	19.0	0.0
5807	13	0	1	0.0275	11.0	11.0	0.0
5808	42	0	1	0.09	40.0	40.0	0.5
5809	9	0	1	0.0175	7.0	7.0	0.0
5810	12	0	1	0.025	10.0	10.0	0.0
5811	16	0	1	0.035	14.0	14.0	0.0
5812	8	0	1	0.015	6.0	6.0	0.0
5813	13	0	1	0.0275	11.0	11.0	0.0
5814	18	0	1	0.04	16.0	16.0	0.0
5815	29	0	1	0.0675	27.0	27.0	0.0
5816	32	0	1	0.075	30.0	30.0	0.5
5817	23	0	1	0.0525	21.0	21.0	0.0
5818	16	0	1	0.035	14.0	14.0	0.5
5819	14	0	1	0.03	12.0	12.0	0.0
5820	12	0	1	0.025	10.0	10.0	0.0
5821	36	0	1	0.085	34.0	34.0	0.0
5822	55	0	0	0.135	54.0	54.0	0.5
5823	22	0	1	0.05	20.0	20.0	0.0
5824	35	0	1	0.0825	33.0	33.0	0.0
5825	12	0	1	0.025	10.0	10.0	0.0
5826	5	0	1	0.0075	3.0	3.0	0.0
5827	12	0	1	0.025	10.0	10.0	0.5
5828	21	0	1	0.0475	19.0	19.0	0.0
5829	9	0	1	0.0175	7.0	7.0	0.0
5830	6	0	1	0.01	4.0	4.0	0.0
5831	14	0	1	0.03	12.0	12.0	0.0
5832	31	0	1	0.0725	29.0	29.0	0.0
5833	12	0	1	0.025	10.0	10.0	0.0
5834	43	0	1	0.1025	41.0	41.0	0.5
5835	16	0	1	0.035	14.0	14.0	0.0
5836	42	0	1	0.1	40.0	40.0	0.5
5837	25	0	1	0.0575	23.0	23.0	0.5
5838	13	0	1	0.0275	11.0	11.0	0.0
5839	15	0	1	0.0325	13.0	13.0	0.0
5840	19	0	1	0.0425	17.0	17.0	0.0
5841	45	0	0	0.11	44.0	44.0	0.5
5842	4	0	1	0.005	2.0	2.0	0.0
5843	6	0	1	0.01	4.0	4.0	0.0
5844	17	0	1	0.0375	15.0	15.0	0.0
5845	39	0	1	0.0925	37.0	37.0	0.0
5846	17	0	1	0.0375	15.0	15.0	0.0
5847	17	0	1	0.0375	15.0	15.0	0.0
5848	12	0	1	0.025	10.0	10.0	0.0
5849	30	0	1	0.07	28.0	28.0	0.5
5850	39	0	1	0.0925	37.0	37.0	0.0
5851	13	0	1	0.0275	11.0	11.0	0.0
5852	22	0	1	0.05	20.0	20.0	0.0
5853	31	0	1	0.0725	29.0	29.0	0.0
5854	12	0	1	0.025	10.0	10.0	0.0
5855	12	0	1	0.025	10.0	10.0	0.0
5856	11	0	1	0.0225	9.0	9.0	0.0
5857	35	0	1	0.0825	33.0	33.0	0.5
5858	16	0	1	0.035	14.0	14.0	0.0
5859	26	0	1	0.06	24.0	24.0	0.0
5860	12	0	1	0.025	10.0	10.0	0.0
5861	12	0	1	0.025	10.0	10.0	0.0
5862	22	0	1	0.05	20.0	20.0	0.5
5863	3	0	1	0.0025	1.0	1.0	0.0
5864	18	0	1	0.04	16.0	16.0	0.0
5865	29	0	1	0.0675	27.0	27.0	0.5
5866	13	0	1	0.0275	11.0	11.0	0.0
5867	24	0	1	0.055	22.0	22.0	0.5
5868	17	0	1	0.0375	15.0	15.0	0.0
5869	12	0	1	0.025	10.0	10.0	0.0
5870	34	0	0	0.0825	33.0	33.0	0.5
5871	22	0	1	0.05	20.0	20.0	0.0
5872	4	0	1	0.005	2.0	2.0	0.0
5873	31	0	1	0.0725	29.0	29.0	0.5
5874	12	0	1	0.025	10.0	10.0	0.0
5875	20	0	1	0.045	18.0	18.0	0.0
5876	10	0	1	0.02	8.0	8.0	0.0
5877	18	0	1	0.04	16.0	16.0	0.0
5878	19	1	0	0.0475	19.0	19.0	1.0
5879	44	0	1	0.105	42.0	42.0	0.5
5880	38	0	1	0.09	36.0	36.0	0.5
5881	19	0	1	0.0425	17.0	17.0	0.5
5882	31	0	1	0.07	29.0	29.0	0.5
5883	8	0	1	0.015	6.0	6.0	0.0
5884	13	0	1	0.0275	11.0	11.0	0.0
5885	7	0	1	0.0125	5.0	5.0	0.0
5886	58	0	0	0.14	57.0	57.0	0.5
5887	7	0	1	0.0125	5.0	5.0	0.0
5888	27	0	1	0.0625	25.0	25.0	0.5
5889	27	0	1	0.0625	25.0	25.0	0.0
5890	32	0	1	0.0675	30.0	30.0	0.0
5891	27	0	1	0.0625	25.0	25.0	0.0
5892	30	0	1	0.07	28.0	28.0	0.0
5893	15	0	1	0.0325	13.0	13.0	0.5
5894	11	0	1	0.0225	9.0	9.0	0.0
5895	16	0	1	0.035	14.0	14.0	0.0
5896	37	0	1	0.0875	35.0	35.0	0.0
5897	6	0	1	0.01	4.0	4.0	0.0
5898	6	0	1	0.01	4.0	4.0	0.0
5899	45	0	0	0.11	44.0	44.0	0.5
5900	43	0	1	0.1025	41.0	41.0	0.5
5901	6	0	1	0.01	4.0	4.0	0.0
5902	34	0	1	0.08	32.0	32.0	0.5
5903	21	0	1	0.0375	19.0	19.0	0.0
5904	23	0	1	0.0525	21.0	21.0	0.0
5905	31	0	1	0.0625	29.0	29.0	0.0
5906	26	0	1	0.06	24.0	24.0	0.0
5907	29	1	0	0.0725	29.0	29.0	1.0
5908	22	0	1	0.05	20.0	20.0	0.0
5909	7	0	1	0.0125	5.0	5.0	0.0
5910	8	0	1	0.015	6.0	6.0	0.0
5911	21	0	1	0.0475	19.0	19.0	0.0
5912	16	0	1	0.035	14.0	14.0	0.0
5913	38	0	1	0.09	36.0	36.0	0.5
5914	21	0	1	0.0475	19.0	19.0	0.0
5915	16	0	1	0.035	14.0	14.0	0.0
5916	18	0	1	0.0375	16.0	16.0	0.0
5917	37	0	1	0.085	35.0	35.0	0.0
5918	21	0	1	0.0475	19.0	19.0	0.0
5919	7	0	1	0.0125	5.0	5.0	0.0
5920	13	0	1	0.0275	11.0	11.0	0.0
5921	31	0	1	0.0725	29.0	29.0	0.5
5922	21	0	1	0.0475	19.0	19.0	0.0
5923	42	0	0	0.1025	41.0	41.0	0.5
5924	23	0	1	0.0525	21.0	21.0	0.0
5925	30	0	1	0.07	28.0	28.0	0.0
5926	25	0	1	0.0575	23.0	23.0	0.0
5927	16	0	1	0.035	14.0	14.0	0.0
5928	7	0	1	0.0125	5.0	5.0	0.0
5929	44	0	1	0.0925	42.0	42.0	0.0
5930	6	0	1	0.01	4.0	4.0	0.0
5931	13	0	1	0.0275	11.0	11.0	0.0
5932	33	0	1	0.0775	31.0	31.0	0.0
5933	8	0	1	0.015	6.0	6.0	0.0
5934	45	0	0	0.105	44.0	44.0	0.5
5935	15	0	1	0.0325	13.0	13.0	0.0
